WORDCOUNTS,WEIGHT
the,649
of,588
in,256
a,249
to,237
and,216
that,133
as,133
america,106
is,103
american,90
culture,81
european,80
it,75
an,75
for,72
he,71
on,64
s,63
huizinga,62
with,62
history,60
mass,60
sense,59
europe,58
his,57
cultural,56
their,54
was,54
are,50
at,49
from,47
they,46
more,44
this,41
by,41
film,40
or,40
have,40
i,39
its,39
not,37
one,31
these,31
we,31
life,31
were,30
had,29
be,28
if,27
such,27
but,27
there,27
our,26
historical,26
what,26
only,24
europeans,22
has,22
yet,22
us,21
than,20
war,20
so,20
americans,19
world,19
may,19
forms,19
which,19
all,18
many,18
like,18
reception,17
about,17
other,17
would,17
them,17
well,16
contemporary,16
never,16
into,15
individual,15
collective,15
moments,15
television,15
time,15
been,15
people,14
when,14
who,14
through,14
views,14
own,13
also,13
seen,13
mind,12
point,12
de,12
how,12
out,12
shared,12
always,12
make,12
new,12
see,12
years,12
difference,12
e,11
h,11
intellectuals,11
journal,11
civilization,11
no,11
vietnam,11
future,11
example,11
amerika,11
audiences,11
do,11
made,11
national,11
dimensions,11
united,11
december,11
aware,11
states,11
among,11
narrative,10
critics,10
en,10
process,10
used,10
work,10
same,10
larger,10
where,10
past,10
form,10
much,10
between,10
images,10
does,9
later,9
observations,9
others,9
identity,9
become,9
often,9
identities,9
you,9
tragic,9
now,8
modern,8
first,8
historians,8
moment,8
view,8
could,8
good,8
up,8
will,8
critical,8
second,8
two,8
social,8
music,8
another,8
mechanization,8
him,8
can,8
following,8
audience,8
terms,8
remember,8
private,8
recent,8
ways,7
repertoire,7
products,7
those,7
dir,7
dutch,7
rather,7
whether,7
image,7
argued,7
your,7
public,7
siegfried,7
forces,7
trends,7
level,7
taken,7
vignettes,7
open,7
three,7
historic,7
logic,7
metaphors,7
dimension,7
metaphorical,7
popular,7
role,7
memories,7
photograph,7
era,7
conventions,7
group,6
use,6
before,6
real,6
repertoires,6
reading,6
thus,6
media,6
old,6
back,6
even,6
general,6
similar,6
study,6
lacking,6
awareness,6
impact,6
beyond,6
called,6
events,6
during,6
literally,6
johan,6
le,6
kroes,6
under,6
perceived,6
watching,6
number,6
levend,6
denkend,6
depth,6
today,6
force,6
lives,6
itself,6
historian,6
ve,6
here,6
highly,6
constructions,6
spatial,6
problem,6
while,6
too,6
come,6
consumption,6
need,6
themselves,6
along,5
way,5
everyone,5
visson,5
organic,5
triangulation,5
experience,5
cast,5
might,5
j,5
words,5
inner,5
century,5
third,5
explore,5
identification,5
feel,5
elsewhere,5
most,5
surface,5
films,5
reflections,5
found,5
collectively,5
because,5
place,5
things,5
family,5
feelings,5
provided,5
french,5
toward,5
again,5
fact,5
outside,5
paris,5
gives,5
exploring,5
high,5
structure,5
rob,5
un,5
then,5
rival,5
intellectual,5
different,5
setting,5
did,5
formation,5
although,5
off,5
news,5
observed,5
democracy,4
centering,4
germany,4
conversion,4
reflection,4
agency,4
country,4
unlike,4
cultures,4
something,4
being,4
production,4
ii,4
great,4
differences,4
est,4
felt,4
some,4
variations,4
say,4
means,4
central,4
since,4
against,4
underlying,4
response,4
find,4
spite,4
perfect,4
whose,4
observers,4
across,4
explicit,4
soul,4
organization,4
established,4
clearly,4
democratic,4
readings,4
instance,4
my,4
remembered,4
late,4
though,4
let,4
andre,4
memory,4
commitments,4
epiphany,4
part,4
literature,4
camus,4
rituals,4
et,4
reflect,4
alan,4
change,4
around,4
explored,4
philip,4
ensemble,4
am,4
society,4
wrote,4
play,4
return,4
musical,4
still,4
parker,4
hollywood,4
thought,4
al,4
heritage,4
challenge,4
similarly,4
together,4
man,4
stuff,4
continuing,4
celebrated,4
eds,4
meaningful,4
netherlands,4
versions,4
reality,4
language,4
movies,4
after,4
provides,4
postwar,4
ominous,4
la,4
me,4
tocqueville,4
ironically,4
becomes,4
worlds,4
coat,4
changing,4
must,4
implied,4
triggers,4
set,4
over,4
current,4
far,4
living,4
recollections,4
tati,4
werken,4
making,4
almost,4
art,4
travel,4
both,4
verzamelde,4
iconic,4
vernacular,4
offer,4
typically,4
france,4
playing,4
observation,4
given,4
vividly,4
refinement,3
common,3
meaning,3
groups,3
occidentalism,3
trans,3
sphere,3
chair,3
true,3
appropriation,3
studies,3
western,3
communion,3
round,3
attempts,3
seems,3
nature,3
coating,3
reach,3
book,3
daily,3
able,3
cohesion,3
take,3
feature,3
americanism,3
geared,3
solely,3
consciousness,3
apart,3
taking,3
ritual,3
collection,3
affiliation,3
quality,3
counterpoint,3
eating,3
perspective,3
speed,3
communication,3
look,3
generation,3
shall,3
haarlem,3
postman,3
poor,3
german,3
act,3
purely,3
l,3
generations,3
mall,3
landscape,3
levels,3
connected,3
leave,3
fantasy,3
just,3
spirit,3
age,3
show,3
store,3
providing,3
mensch,3
vicariously,3
academic,3
equally,3
spiritual,3
impression,3
technical,3
directly,3
having,3
ideal,3
whole,3
menigte,3
love,3
contrast,3
concerns,3
shadows,3
vicarious,3
protagonist,3
value,3
nations,3
appeal,3
girl,3
imprint,3
variety,3
van,3
standardization,3
above,3
boy,3
modes,3
settings,3
single,3
recognized,3
observer,3
instantly,3
serve,3
jour,3
home,3
footage,3
