WORDCOUNTS,WEIGHT
the,1028
and,657
of,571
in,397
to,377
a,236
that,194
swimming,140
their,135
on,129
slaves,127
they,120
s,117
were,117
divers,107
as,103
for,82
from,82
was,80
with,77
swim,73
them,73
or,69
not,69
by,67
new,67
many,61
have,61
history,60
could,59
slave,58
enslaved,58
african,57
swimmers,54
american,53
it,51
his,51
slavery,51
who,49
york,48
he,47
an,46
at,45
africans,45
diving,43
had,43
which,43
is,43
black,42
whites,41
when,41
into,40
de,40
water,39
some,38
west,38
this,38
most,36
are,36
pearl,34
london,33
coast,33
south,33
but,33
work,32
art,32
women,31
such,31
world,31
i,30
century,30
used,30
guinea,30
while,30
journal,29
after,29
life,29
than,28
plantation,28
may,27
carolina,27
other,27
be,27
narrative,26
slaveholders,26
blacks,26
freestyle,25
bondpeople,25
jones,24
description,24
more,24
probably,24
white,23
negroes,23
one,22
skills,22
atlantic,22
because,22
ed,22
indies,22
how,21
swam,21
did,21
westerners,21
thus,20
c,20
western,19
richard,19
rice,19
skilled,19
abilities,19
john,19
see,19
like,19
africa,19
years,19
breaststroke,18
all,18
there,18
no,18
being,17
those,17
british,17
account,17
men,17
early,17
north,17
gold,17
old,16
owners,16
interior,16
americans,16
though,16
dive,16
esp,16
year,16
island,16
stedman,16
maritime,16
bondage,16
would,16
so,16
expedition,15
march,15
labor,15
underwater,15
late,15
up,15
two,15
historical,15
both,15
sea,15
if,14
park,14
ii,14
against,14
van,14
without,14
barbot,14
during,14
people,14
diver,14
others,14
eds,14
caribbean,14
five,14
marees,14
negro,14
americas,14
true,13
america,13
river,13
sport,13
activities,13
skill,13
law,13
children,13
use,13
european,13
very,13
william,13
virginia,13
d,13
wrote,12
trans,12
great,12
price,12
david,12
out,12
long,12
several,12
yet,12
under,12
these,12
also,12
perhaps,12
europeans,12
mandell,12
ligon,12
been,12
often,12
freedom,12
equiano,12
much,12
hair,11
henry,11
robert,11
explained,11
even,11
apparently,11
fishing,11
r,11
spanish,11
orme,11
surinam,11
time,11
where,11
him,11
thomas,11
wood,11
can,11
revolted,11
states,11
creatures,11
over,11
pearls,11
themselves,11
dusinberre,11
since,10
e,10
kingdom,10
has,10
ability,10
travels,10
canoe,10
few,10
noted,10
scholars,10
native,10
stump,10
george,10
bondmen,10
through,10
ofafrica,10
charles,10
among,10
go,9
large,9
pieter,9
antebellum,9
first,9
sources,9
book,9
less,9
olmsted,9
sixteenth,9
dantzig,9
crow,9
exact,9
accounts,9
image,9
w,9
bernhard,9
craton,9
fishery,9
its,9
good,9
jordan,9
majority,9
islands,9
community,9
still,9
culture,9
do,9
boat,9
recreational,9
swimmer,9
made,9
franklin,9
described,9
times,9
chapel,9
travelers,9
hill,9
rattray,9
sharks,9
colonial,9
indians,9
wealth,9
little,9
observed,9
english,8
before,8
j,8
together,8
hall,8
trade,8
planters,8
along,8
learned,8
better,8
young,8
argued,8
age,8
my,8
stroke,8
found,8
fishermen,8
required,8
well,8
roll,8
employed,8
manners,8
notes,8
about,8
smith,8
curtin,8
bosman,8
free,8
saunders,8
upon,8
three,8
b,8
peter,8
sometimes,8
privileges,8
lives,8
bermuda,8
ofa,8
come,8
customs,8
said,7
t,7
vols,7
worked,7
catlin,7
olaudah,7
development,7
sinclair,7
morgan,7
waterways,7
cecelski,7
coastal,7
animals,7
days,7
shore,7
beyond,7
p,7
ocean,7
nelligan,7
fisheries,7
near,7
salvage,7
away,7
contests,7
sense,7
field,7
positions,7
contended,7
ofswimming,7
indeed,7
southern,7
hugh,7
only,7
ibid,7
including,7
began,7
conditions,7
state,7
james,7
sugar,7
miami,7
united,7
proficient,7
natural,7
kolchin,7
goods,7
boys,7
reported,7
voyage,7
our,7
duck,7
although,7
typically,7
wiggins,7
off,7
between,7
bondwomen,7
now,6
library,6
asserted,6
h,6
fom,6
frederick,6
shaped,6
