WORDCOUNTS,WEIGHT
the,1042
and,660
of,636
in,542
to,425
a,206
women,160
as,154
that,144
indian,139
their,134
for,131
spanish,128
french,111
with,111
by,107
de,99
had,93
on,89
texas,85
trade,83
louisiana,81
from,79
apache,76
s,72
new,72
they,71
indians,63
not,61
or,57
was,54
captives,53
an,52
wichita,50
were,49
men,48
spaniards,46
he,45
them,45
comanche,44
mexico,42
american,41
ed,41
who,41
one,40
into,40
apaches,40
relations,38
century,38
history,37
native,37
at,36
slavery,36
children,36
trans,35
frenchmen,35
exchange,35
officials,34
enslaved,34
her,34
such,33
but,33
be,33
it,32
y,32
his,32
caddo,32
bands,32
natchitoches,31
only,31
slaves,31
plains,31
san,30
horses,30
two,30
captive,30
slave,29
wichitas,29
antonio,28
comanches,28
colonial,28
have,28
among,28
all,26
peoples,26
did,26
other,25
i,25
governor,25
political,24
peace,24
more,24
woman,24
maria,24
those,24
chief,23
could,23
eighteenth,23
frontier,23
labor,22
june,22
when,22
also,22
three,22
journal,21
war,21
la,21
groups,20
been,20
is,20
sought,19
whom,19
brought,19
see,19
made,19
european,19
diplomatic,18
military,18
than,18
captured,18
southern,18
would,18
she,18
ibid,18
between,18
fray,17
first,17
borderlands,17
may,17
warriors,17
historical,17
c,17
e,16
caddos,16
traders,16
region,16
over,16
enslavement,16
north,16
spain,15
thus,15
river,15
though,15
province,15
people,15
this,15
nations,15
economic,15
santa,15
took,15
bondage,15
ripperdi,15
often,15
through,15
early,15
later,14
against,14
york,14
provinces,14
south,14
raids,14
own,14
which,14
so,14
northern,14
became,14
commodifying,14
archives,13
settlements,13
austin,13
b,13
w,13
most,13
m,13
however,13
mission,13
lipan,13
many,13
juan,13
then,13
both,13
if,12
ana,12
might,12
along,12
brooks,12
during,12
settlement,12
family,12
up,12
social,12
viceroy,12
ties,12
little,12
government,11
captivity,11
some,11
sent,11
alliances,11
communities,11
no,11
traffic,11
population,11
trading,11
july,11
culture,11
bexar,11
held,11
thomas,11
systems,11
d,11
jean,11
african,11
years,11
coahuila,11
o,10
expedition,10
red,10
lower,10
taken,10
take,10
there,10
posts,10
west,10
jose,10
bison,10
since,10
rather,10
athanase,10
kinship,10
even,10
raiding,10
society,10
alliance,10
female,10
yet,10
power,10
l,10
forces,10
remained,10
another,10
him,10
after,10
seeking,10
continued,10
don,10
city,10
colorados,10
families,10
cabellos,10
commercial,10
h,9
before,9
together,9
state,9
sexual,9
exchanges,9
captors,9
whose,9
university,9
cousins,9
hands,9
missouri,9
well,9
horse,9
lincoln,9
return,9
april,9
intermarriage,9
bolton,9
time,9
john,9
hides,9
louis,9
soldiers,9
bourgmont,9
become,9
james,9
where,9
leaders,9
goods,9
what,9
tried,9
silva,9
jan,9
seventeenth,9
much,9
created,8
girl,8
western,8
allies,8
nacogdoches,8
long,8
ii,8
mississippi,8
east,8
relationships,8
failed,8
across,8
march,8
established,8
powerful,8
found,8
because,8
its,8
used,8
missions,8
others,8
end,8
number,8
mills,8
use,8
diplomacy,8
defense,8
like,8
period,8
we,8
quarterly,8
independent,8
force,8
began,8
objects,8
different,8
post,8
very,8
living,8
william,8
economy,8
proceedings,8
form,8
now,7
village,7
fate,7
practices,7
caddoan,7
give,7
great,7
hundred,7
system,7
killed,7
taking,7
throughout,7
married,7
how,7
numbers,7
four,7
back,7
response,7
out,7
late,7
elizabeth,7
few,7
wife,7
will,7
led,7
warfare,7
identified,7
service,7
domingo,7
sex,7
us,7
law,7
put,7
efforts,7
aug,7
forms,7
en,7
herds,7
baptiste,7
instead,7
enemies,7
hostage,7
southwest,7
taovayas,7
claimed,7
primarily,7
means,7
establish,7
presidial,7
united,7
bucareli,7
canada,7
any,7
quickly,7
are,7
has,7
report,7
turned,7
franciscan,7
while,7
xar,7
imperial,7
reported,7
our,7
valley,7
limits,6
college,6
ways,6
j,6
advantage,6
hunting,6
america,6
vol,6
central,6
further,6
pueblo,6
border,6
town,6
lives,6
marriage,6
lived,6
markets,6
unions,6
cultural,6
marie,6
part,6
records,6
status,6
involved,6
st,6
settlers,6
ripperdai,6
community,6
treaty,6
these,6
party,6
man,6
dunn,6
sell,6
story,6
infidelity,6
saw,6
wives,6
benito,6
spring,6
whether,6
less,6
far,6
until,6
camps,6
france,6
territories,6
themselves,6
group,5
agency,5
entries,5
studies,5
policy,5
unlike,5
said,5
t,5
vols,5
gifts,5
hostile,5
salle,5
pilar,5
victims,5
economies,5
orobio,5
review,5
hostages,5
concerning,5
served,5
find,5
hasinai,5
henri,5
edward,5
capture,5
represented,5
legal,5
importance,5
soon,5
n,5
nuestra,5
societies,5
seven,5
deportation,5
sieur,5
provincial,5
del,5
nation,5
year,5
gave,5
good,5
le,5
villages,5
