WORDCOUNTS,WEIGHT
the,1231
of,621
deaf,532
and,479
to,468
in,445
a,357
that,226
hearing,207
as,173
for,170
on,127
is,123
was,108
it,107
their,100
people,98
deafness,98
community,96
cochlear,92
s,91
be,88
not,86
with,83
implants,81
he,80
an,77
american,76
see,73
they,72
by,70
from,70
its,68
language,68
children,64
are,64
have,64
but,63
one,62
i,58
culture,57
this,56
at,54
who,52
history,50
nad,50
sign,49
his,49
had,45
aids,45
has,42
were,41
implant,39
new,39
medical,38
would,38
disability,37
more,36
into,33
asl,32
about,32
technology,32
such,31
aid,31
we,31
education,31
speech,31
what,31
or,30
when,30
first,29
world,29
them,29
been,28
both,28
english,27
cultural,27
only,27
life,27
which,26
me,26
school,26
also,25
historical,25
all,24
parents,24
most,24
my,24
use,24
so,24
lane,24
way,23
could,23
some,22
silent,22
perspective,22
signs,22
readers,22
can,22
over,22
our,22
no,21
will,21
ed,21
oral,21
many,21
national,21
if,20
century,20
t,20
association,20
those,19
york,19
view,19
oralist,19
make,19
other,19
than,18
may,18
advertising,18
person,18
her,18
need,18
child,17
there,17
ear,17
even,17
journal,17
how,17
own,17
do,17
did,17
adults,17
should,17
now,16
like,16
americans,16
p,16
out,16
percent,16
society,16
two,16
hear,16
december,16
much,16
march,15
esp,15
padden,15
aug,15
another,15
years,15
themselves,15
early,15
schools,14
against,14
http,14
lives,14
bodies,14
members,14
him,14
story,14
she,14
while,14
up,14
washington,14
you,14
oralism,14
studies,13
long,13
humphries,13
just,13
worker,13
because,13
us,13
social,13
cure,13
model,13
different,13
then,13
twentieth,13
between,13
bell,13
asked,13
group,12
america,12
without,12
means,12
found,12
public,12
well,12
ibid,12
including,12
here,12
paper,12
www,11
j,11
normal,11
oralists,11
called,11
device,11
still,11
after,11
become,11
position,11
sound,11
very,11
don,11
question,11
center,10
experience,10
being,10
might,10
christiansen,10
tty,10
point,10
l,10
audism,10
french,10
john,10
largely,10
began,10
often,10
any,10
manual,10
know,10
country,10
best,10
growing,10
problem,10
agreed,10
campaign,10
does,9
said,9
words,9
condition,9
human,9
communication,9
study,9
age,9
m,9
baynton,9
residential,9
your,9
civil,9
rights,9
yet,9
figure,9
never,9
where,9
burch,9
technologies,9
students,9
why,9
educational,9
understand,9
through,9
states,9
want,9
nineteenth,8
development,8
since,8
implanted,8
argued,8
important,8
r,8
work,8
place,8
classrooms,8
seemed,8
tried,8
others,8
efforts,8
idea,8
made,8
rejected,8
someone,8
responses,8
thomas,8
especially,8
united,8
physical,8
asylum,8
seem,8
audience,8
better,8
spring,8
difference,8
gallaudet,7
before,7
cavalier,7
brueggemann,7
magazine,7
deafamerican,7
body,7
response,7
ads,7
crouch,7
similar,7
b,7
talk,7
carol,7
opposition,7
having,7
used,7
minority,7
president,7
hard,7
fury,7
around,7
family,7
small,7
generally,7
value,7
wrote,7
happy,7
movement,7
put,7
harlan,7
gay,7
time,7
end,7
man,7
rhodes,7
questions,7
