WORDCOUNTS,WEIGHT
the,313
and,155
of,117
to,110
a,95
in,66
my,53
s,52
that,49
as,46
lai,43
with,41
on,40
they,39
it,36
their,35
for,33
he,33
at,29
massacre,29
his,28
were,28
is,28
was,27
our,27
i,26
not,26
american,25
by,23
haeberle,23
soldiers,22
this,21
us,20
we,20
photographs,20
had,19
war,19
who,19
from,18
them,18
have,18
said,17
americans,17
see,17
an,16
are,16
her,16
be,16
its,15
villagers,15
one,14
mylai,14
viet,14
vietnam,14
or,14
children,14
calley,14
women,13
people,13
woman,13
life,13
when,12
many,12
photograph,12
company,11
shot,11
out,11
cong,11
but,11
thompson,11
into,10
t,10
all,10
atrocities,10
killed,10
g,10
most,10
because,10
up,10
about,10
http,10
army,10
www,9
than,9
remember,9
picture,9
more,9
men,9
can,9
face,9
what,9
victims,9
should,9
other,8
committed,8
these,8
story,8
been,8
com,8
charlie,8
does,7
history,7
march,7
some,7
girl,7
others,7
do,7
hersh,7
would,7
so,7
any,7
bodies,7
experience,6
first,6
military,6
might,6
look,6
york,6
troops,6
officers,6
away,6
responsibility,6
few,6
will,6
two,6
new,6
made,6
roberts,6
three,6
him,6
html,6
country,6
down,6
m,5
concretized,5
help,5
such,5
left,5
journal,5
killing,5
could,5
color,5
photo,5
june,5
boy,5
also,5
never,5
teach,5
wars,5
ordered,5
civilians,5
enemy,5
just,5
tried,5
nixon,5
off,5
among,5
way,4
if,4
helicopter,4
village,4
told,4
identify,4
murder,4
position,4
before,4
those,4
robert,4
has,4
me,4
richard,4
against,4
back,4
may,4
operation,4
no,4
mean,4
after,4
old,4
age,4
four,4
show,4
atrocity,4
photos,4
path,4
hands,4
attack,4
nation,4
forces,4
world,4
make,4
hugh,4
same,4
ed,4
al,4
sergeant,4
only,4
time,4
ron,4
where,4
open,4
moral,4
like,4
percent,4
she,4
recalled,4
citizens,4
then,4
following,4
spec,4
inquiry,4
medina,4
quote,4
commander,4
org,4
son,4
vietnamese,4
frame,4
speak,4
between,4
charged,4
dark,4
later,3
extreme,3
alive,3
edu,3
eye,3
cutting,3
deserved,3
believe,3
ourselves,3
survey,3
stand,3
intelligence,3
america,3
right,3
felt,3
soldier,3
along,3
himself,3
victim,3
ut,3
nick,3
simpson,3
houses,3
wounded,3
act,3
edward,3
image,3
house,3
powerful,3
important,3
ridenhour,3
came,3
p,3
seven,3
let,3
photography,3
defenseless,3
well,3
during,3
et,3
personal,3
reflect,3
around,3
several,3
battle,3
cookman,3
film,3
located,3
trials,3
framing,3
still,3
thought,3
under,3
orders,3
ghraib,3
emotional,3
published,3
seymour,3
fire,3
toward,3
put,3
seconds,3
lives,3
documents,3
germans,3
camera,3
ground,3
couldn,3
tell,3
another,3
massacred,3
rejected,3
adding,3
faces,3
feet,3
probably,3
peers,3
ing,3
figure,3
lost,3
force,3
began,3
shooting,3
must,3
over,3
teenager,3
did,3
pictures,3
eszterhas,3
while,3
don,3
burning,3
abu,3
sevy,3
sa,2
horror,2
killings,2
superiority,2
mitted,2
child,2
page,2
market,2
everybody,2
denied,2
myth,2
former,2
comrades,2
occurred,2
something,2
being,2
sympathizers,2
unpatriotic,2
aftermath,2
taken,2
humans,2
apologize,2
memorial,2
differences,2
government,2
onto,2
launched,2
there,2
doc,2
investigations,2
less,2
magazines,2
con,2
followed,2
pulled,2
mass,2
salesman,2
capable,2
herded,2
reaction,2
since,2
except,2
newsweek,2
letter,2
used,2
run,2
nam,2
machine,2
interest,2
gun,2
adams,2
insisted,2
candy,2
remembering,2
wollen,2
subjects,2
bloody,2
body,2
pho,2
third,2
committing,2
blouse,2
acknowledge,2
fierce,2
claude,2
ers,2
steps,2
library,2
lt,2
linenthal,2
how,2
heard,2
similar,2
assaulted,2
special,2
umkc,2
white,2
govern,2
feel,2
escape,2
wanted,2
antiwar,2
officer,2
especially,2
transcripts,2
rice,2
gooks,2
based,2
disbelief,2
whom,2
called,2
full,2
foreground,2
zone,2
boys,2
however,2
your,2
expressions,2
memory,2
network,2
trial,2
future,2
residents,2
even,2
reader,2
r,2
fired,2
knowledge,2
place,2
gi,2
newspaper,2
anything,2
showing,2
own,2
olson,2
least,2
television,2
contrast,2
clothes,2
reporter,2
executed,2
bunkers,2
grenade,2
crime,2
actions,2
survived,2
second,2
situation,2
saw,2
contact,2
bunker,2
wrote,2
foot,2
pp,2
happened,2
soon,2
challenged,2
jay,2
home,2
dropped,2
sharply,2
rape,2
shows,2
law,2
power,2
death,2
pbs,2
projects,2
water,2
lieutenant,2
walked,2
superiors,2
legs,2
everything,2
readers,2
