WORDCOUNTS,WEIGHT
the,1100
of,439
to,347
and,316
in,276
a,237
park,183
trumbull,160
on,134
s,133
that,128
chicago,113
homes,99
box,88
by,82
papers,81
for,80
as,74
was,73
black,68
folder,67
south,67
had,64
american,62
with,58
at,57
disturbances,57
project,57
commission,55
they,54
deering,53
their,52
his,49
from,49
it,47
relations,47
wood,46
not,46
committee,45
human,44
an,43
police,42
cha,42
ibid,42
blacks,42
were,41
july,40
report,39
he,38
be,37
p,35
one,33
white,33
public,32
community,32
new,32
service,31
council,31
howards,31
friends,30
would,30
d,30
into,29
may,29
housing,29
urban,28
racial,27
when,27
but,27
city,27
daley,26
violence,26
who,26
resistance,26
division,25
interracial,24
more,24
see,24
history,23
whites,23
n,23
this,23
aug,23
african,23
defender,23
church,22
howard,22
out,22
only,22
catholic,22
families,22
north,22
there,21
people,21
after,21
race,21
authority,19
before,19
king,19
memo,19
tenants,19
l,19
its,19
local,19
did,19
them,19
typescript,19
if,18
massive,18
also,18
brown,18
mayor,18
have,18
g,17
journal,17
no,17
sept,17
holmgren,17
sdia,17
political,16
september,16
even,16
than,16
june,16
americans,16
streets,16
martin,16
bulletin,16
kevin,16
minutes,15
against,15
operative,15
april,15
pp,15
saint,15
business,15
made,15
professional,15
her,15
miller,14
file,14
first,14
those,14
march,14
such,14
interest,14
aclu,14
second,14
been,14
confidential,14
area,14
early,14
other,13
within,13
hirsch,13
felt,13
however,13
civil,13
use,13
making,13
between,13
t,12
all,12
could,12
york,12
university,12
presence,12
moved,12
j,12
ed,12
which,12
so,12
number,12
mass,12
kennelly,12
negro,12
little,12
afsc,11
left,11
rights,11
commissioners,11
neighborhood,11
disorders,11
war,11
davis,11
led,11
judy,11
two,11
she,11
street,11
time,11
own,11
august,11
we,11
reported,11
through,11
meeting,11
some,10
without,10
tensions,10
proved,10
crowd,10
residents,10
or,10
party,10
end,10
cic,10
summer,10
is,10
family,10
luther,10
most,10
illinois,10
now,9
h,9
kelly,9
jr,9
m,9
well,9
projects,9
fight,9
visit,9
are,9
board,9
decade,8
policy,8
came,8
might,8
hundred,8
issue,8
side,8
politics,8
leadership,8
problems,8
because,8
opposition,8
r,8
part,8
has,8
attend,8
around,8
nearly,8
movement,8
under,8
week,8
father,8
office,8
open,8
three,8
continued,8
feb,8
became,8
nov,8
years,8
donald,8
documentary,8
later,7
group,7
neighborhoods,7
freeman,7
tojuly,7
segregation,7
incident,7
riot,7
library,7
district,7
earlier,7
