WORDCOUNTS,WEIGHT
the,402
and,308
of,307
to,155
in,147
touch,103
a,98
skin,94
that,81
was,57
for,49
as,47
on,45
not,42
it,39
s,38
is,38
with,35
their,33
an,33
history,32
slavery,32
about,31
slaves,31
they,29
labor,29
how,29
slave,28
were,28
by,26
at,23
black,23
also,22
see,22
american,20
senses,20
but,20
hapticity,20
antebellum,19
his,19
sense,19
have,19
had,18
he,18
hands,17
this,17
ed,17
smith,17
so,17
between,17
white,16
because,16
its,16
new,16
or,15
more,15
from,15
what,15
feeling,14
especially,14
be,14
race,14
i,13
has,13
antislavery,13
least,13
south,13
made,13
who,13
johnson,13
much,13
those,12
soul,12
work,12
southern,12
scholars,12
physical,12
very,12
all,11
touching,11
ideas,11
slaveholders,10
some,10
journal,10
other,10
we,10
relationship,10
are,10
them,10
her,10
if,9
market,9
modern,9
nature,9
even,9
no,9
tactile,9
important,9
example,9
pain,9
book,9
free,9
understanding,9
which,9
would,9
humanitarianism,9
sympathy,9
comfort,9
thinking,9
while,9
freedom,9
one,8
abolitionists,8
there,8
historians,8
clark,8
rights,8
sensory,8
own,8
northern,8
tactility,8
simply,8
different,8
through,8
early,8
north,8
way,7
first,7
harvey,7
political,7
david,7
most,7
abolitionist,7
people,7
thought,7
seeing,7
same,7
others,7
use,7
vision,7
thick,7
did,7
both,7
common,6
something,6
written,6
system,6
america,6
such,6
felt,6
point,6
september,6
argued,6
slaveholding,6
helped,6
m,6
color,6
punishment,6
used,6
hard,6
mitchell,6
when,6
lincoln,6
society,6
mark,6
idea,6
reform,6
do,6
less,6
moral,6
hand,6
capitalism,6
flesh,6
getting,6
negro,6
association,6
offered,6
suggested,5
human,5
might,5
paternalism,5
explained,5
gilman,5
than,5
york,5
weak,5
beyond,5
generally,5
my,5
could,5
well,5
elizabeth,5
classen,5
will,5
culture,5
emotional,5
only,5
toward,5
cartwright,5
man,5
sensible,5
can,5
humanitarian,5
why,5
meant,5
then,5
any,5
here,5
terms,5
form,5
abolitionism,5
little,5
think,5
samuel,5
d,5
need,5
blacks,5
connor,5
truth,4
fingers,4
touched,4
whip,4
douglass,4
being,4
davis,4
words,4
sacred,4
crowley,4
right,4
far,4
walter,4
century,4
body,4
modernity,4
skins,4
philadelphia,4
americans,4
without,4
howes,4
hearing,4
study,4
feel,4
emergence,4
smell,4
effort,4
understood,4
informed,4
knowledge,4
esp,4
sensibility,4
good,4
enslaved,4
haptic,4
world,4
second,4
calvitt,4
thinkers,4
many,4
these,4
functioned,4
l,4
john,4
ibid,4
disease,4
described,4
chapel,4
sight,4
been,4
buyers,4
hill,4
sensitive,4
visual,4
life,4
nervous,4
historical,4
william,4
economy,4
abraham,4
role,4
argument,4
although,4
sexuality,4
charles,4
thicker,4
meaning,3
environmental,3
e,3
into,3
eye,3
said,3
rush,3
worked,3
j,3
broadly,3
wrote,3
narrative,3
take,3
help,3
ity,3
advocates,3
roy,3
account,3
porter,3
condition,3
goethe,3
whites,3
exposed,3
thus,3
review,3
medical,3
topic,3
taste,3
bread,3
critique,3
general,3
transactions,3
function,3
master,3
colour,3
elvira,3
constance,3
reason,3
understand,3
frequently,3
surface,3
sun,3
negroes,3
intersensorial,3
character,3
carolina,3
captured,3
philosophical,3
im,3
further,3
though,3
war,3
otherwise,3
explain,3
inherited,3
literally,3
tough,3
published,3
suggest,3
discourse,3
heat,3
several,3
few,3
certainly,3
research,3
distinguished,3
up,3
objected,3
critical,3
variety,3
pringle,3
economic,3
insensible,3
indeed,3
currency,3
religious,3
violence,3
read,3
rise,3
social,3
greasy,3
power,3
frederick,3
sometimes,3
paternalist,3
put,3
fashion,3
blackness,3
where,3
galloway,3
looking,3
examination,3
traders,3
holcombe,3
health,3
rebecca,3
workers,3
individual,3
him,3
thomas,3
class,3
structure,3
attention,3
wage,3
fully,3
seen,3
often,3
michael,3
ing,3
constituted,3
over,3
connection,3
best,3
works,3
masters,3
better,3
making,3
orleans,3
metaphor,3
almost,3
suggests,3
