WORDCOUNTS,WEIGHT
the,1231
of,747
and,703
in,470
to,421
a,281
women,203
that,188
as,148
for,140
new,126
american,120
by,120
vote,112
voters,111
s,105
political,98
were,94
not,93
gotv,91
civic,91
was,89
on,89
they,87
york,86
their,86
league,85
or,85
politics,83
at,79
it,76
who,72
p,65
see,65
with,64
had,63
history,61
national,60
groups,57
box,55
men,54
african,54
nonvoting,53
campaigns,52
from,52
papers,51
americans,50
oct,49
problem,48
but,47
did,47
i,46
public,45
is,45
white,44
an,44
ibid,43
turnout,43
series,41
them,39
only,37
be,37
suffrage,37
some,36
out,36
this,36
his,35
power,35
democracy,34
all,34
also,34
have,33
journal,32
workers,32
between,31
when,30
nonvoters,29
voter,29
other,29
times,29
state,28
such,28
many,28
ethnic,28
are,28
ii,27
voting,27
activists,27
social,27
more,27
cartoon,26
those,26
study,26
party,26
woman,26
polls,26
most,25
cultural,25
life,25
how,24
south,24
culture,24
elite,24
which,24
nov,24
states,23
chicago,23
birmingham,22
immigrants,22
than,22
gender,22
up,22
everyday,22
class,22
been,22
citizens,22
one,21
citizen,21
work,21
weekly,21
while,21
participation,20
federation,20
into,20
business,20
home,20
these,20
made,20
what,20
race,20
whites,19
no,19
delegitimizing,19
man,19
formal,19
good,19
after,19
historians,19
h,18
studies,18
would,18
status,18
time,18
collier,18
so,18
sept,18
ballot,18
december,18
news,18
ways,17
park,17
even,17
war,17
leaders,17
through,17
duty,17
you,17
among,17
if,16
e,16
every,16
container,16
citizenship,16
election,16
businessmen,16
too,16
july,16
day,16
government,16
often,16
she,16
america,16
her,16
c,16
early,16
clubwomen,15
alabama,15
electorate,15
jim,15
hierarchies,15
records,15
people,15
low,15
can,15
turn,15
over,15
n,15
t,14
example,14
society,14
make,14
ed,14
newspapers,14
we,14
sometimes,14
united,14
years,14
d,14
sphere,13
library,13
nineteenth,13
might,13
interest,13
century,13
w,13
ethel,13
discourse,13
others,13
never,13
education,13
why,13
issue,12
argued,12
almost,12
percent,12
part,12
its,12
own,12
he,12
j,12
clipping,12
efforts,12
john,12
aug,12
clear,12
michelet,12
country,12
historical,12
association,12
kleppner,12
way,11
legion,11
electoral,11
worked,11
company,11
magazine,11
review,11
realignment,11
communities,11
found,11
june,11
world,11
f,11
nation,11
about,11
metropolitan,11
local,11
get,11
washington,11
dangerous,11
much,11
go,10
progressive,10
may,10
university,10
gosnell,10
democratic,10
could,10
well,10
insurance,10
will,10
once,10
reel,10
do,10
black,10
figure,10
popular,10
elections,9
burnham,9
before,9
there,9
robert,9
magazines,9
thus,9
privilege,9
bad,9
powerful,9
atlanta,9
ethnics,9
michigan,9
however,9
used,9
newspaper,9
president,9
female,9
april,9
less,9
wood,9
clubs,9
use,9
described,9
commentators,9
any,9
each,9
different,9
has,9
maud,9
believed,9
press,9
jan,9
north,9
lwv,9
hundred,8
labor,8
amendment,8
club,8
rather,8
l,8
making,8
mrs,8
challenged,8
important,8
enjoyed,8
voted,8
issues,8
advertising,8
ethnicity,8
southern,8
put,8
place,8
qualified,8
organizations,8
scholars,8
reform,8
language,8
period,8
editors,8
institutions,8
enfranchised,8
best,8
very,8
just,8
william,8
whether,8
webster,8
both,8
ohio,8
disfranchisement,8
prosperity,8
campaign,8
little,8
universal,7
trans,7
group,7
tribune,7
suffragists,7
failing,7
possibilities,7
great,7
half,7
roosevelt,7
system,7
case,7
facts,7
harold,7
moment,7
walter,7
disproportionately,7
though,7
merriam,7
industries,7
rapids,7
process,7
b,7
immigrant,7
house,7
committee,7
m,7
constitution,7
called,7
deal,7
produced,7
broad,7
statistics,7
call,7
working,7
fully,7
movement,7
colored,7
ballots,7
published,7
discussions,7
paul,7
diverse,7
nonvoter,7
practice,7
perhaps,7
presidential,7
especially,7
science,7
analysis,7
grand,7
thousand,7
post,7
privileged,7
particular,7
our,7
twentieth,7
register,7
worried,7
debate,7
darling,7
concern,6
gidlow,6
needed,6
practices,6
being,6
cast,6
words,6
fresh,6
racial,6
right,6
richard,6
point,6
far,6
misrepresentation,6
behavior,6
hierarchy,6
representations,6
nam,6
conducted,6
convention,6
clark,6
practically,6
rates,6
failed,6
folder,6
without,6
support,6
dean,6
clearly,6
age,6
show,6
always,6
greater,6
your,6
meetings,6
data,6
poll,6
evening,6
around,6
decline,6
critical,6
likely,6
play,6
nearly,6
poor,6
hammond,6
same,6
department,6
serious,6
readers,6
where,6
hays,6
dec,6
bulletin,6
discussion,6
upon,6
including,6
communicated,6
reformers,6
problems,6
stand,6
story,6
sec,6
male,6
school,6
ll,6
here,6
wealthy,6
current,6
speech,6
ding,6
associated,6
cities,6
mass,6
feb,6
virginia,6
despite,6
cambridge,6
manufacturers,6
potential,6
themselves,6
views,6
does,5
now,5
corruption,5
red,5
church,5
approaches,5
paper,5
du,5
first,5
certainly,5
reach,5
broadly,5
feminism,5
differences,5
rich,5
within,5
march,5
slacker,5
surely,5
exercise,5
middleand,5
ads,5
sparkes,5
percentage,5
businessman,5
publicity,5
rights,5
active,5
pp,5
form,5
higginbotham,5
organization,5
organized,5
former,5
frequently,5
sherwin,5
whom,5
big,5
supporters,5
ofamerican,5
james,5
because,5
shape,5
franchise,5
r,5
fail,5
during,5
millions,5
scare,5
officials,5
commerce,5
things,5
scott,5
newly,5
seemed,5
republican,5
absence,5
economic,5
indeed,5
