WORDCOUNTS,WEIGHT
the,1369
of,813
and,393
in,336
to,259
french,240
a,223
american,182
de,175
as,166
declaration,157
by,118
la,109
was,102
that,101
revolution,88
rights,85
on,85
des,84
is,83
independence,81
for,78
paris,72
translations,68
it,66
et,65
from,65
at,54
which,54
were,54
s,52
not,51
or,50
one,49
with,48
people,46
be,46
states,45
more,43
history,41
see,40
les,39
are,39
their,38
constitution,38
an,38
nation,37
droits,36
l,36
its,36
this,36
france,36
united,36
political,35
translation,35
we,34
jefferson,34
constitutions,33
they,32
america,32
no,32
had,32
du,31
le,30
have,30
english,29
than,29
his,28
homme,28
ed,27
happiness,27
national,27
d,27
but,26
man,26
translated,26
other,25
who,24
universal,24
i,23
rochefoucauld,23
when,23
sur,23
word,22
into,22
nature,22
revolutionary,21
first,21
most,21
two,21
only,21
time,21
new,21
even,20
assembly,20
these,20
meaning,19
mankind,19
document,19
published,19
documents,19
translators,19
state,18
after,18
model,18
government,17
such,17
founding,17
society,17
he,17
natural,17
between,17
there,16
those,16
declarations,16
tocqueville,16
republic,16
furet,15
some,15
could,15
used,15
men,15
been,15
trans,14
march,14
journal,14
citizen,14
colonies,14
citoyen,14
own,14
text,14
ame,14
did,14
re,14
historiques,13
republique,13
affaires,13
right,13
what,13
peuple,13
well,13
mazzei,13
idea,13
original,13
lamerique,13
them,13
while,13
although,13
thus,12
pursuit,12
part,12
culture,12
also,12
book,12
debates,12
readers,12
rique,12
virginia,12
themselves,12
title,11
all,11
british,11
langleterre,11
ricaine,11
century,11
sovereignty,11
however,11
public,11
social,11
phrase,11
power,11
about,11
god,11
rials,11
authors,11
often,11
preamble,11
particular,11
revolutions,11
demeunier,11
democracy,10
vols,10
principles,10
rather,10
revolutionaries,10
understood,10
politiques,10
ideas,10
treize,10
would,10
thomas,10
grievances,10
way,9
historians,9
laws,9
interest,9
publications,9
whose,9
recherches,9
opinion,9
out,9
condorcet,9
appears,9
work,9
several,9
world,9
indeed,9
message,9
under,9
included,9
same,9
another,9
made,9
franklin,9
general,9
can,9
wilson,9
articles,9
considered,9
any,9
version,9
different,9
both,9
among,9
former,8
nineteenth,8
powers,8
may,8
found,8
philosophical,8
because,8
etatsunis,8
civil,8
will,8
july,8
bill,8
thought,8
many,8
writings,8
clear,8
publication,8
so,8
life,8
hommes,8
un,8
constitutional,8
through,8
our,8
enlightenment,8
tome,7
regime,7
gauchet,7
marienstras,7
liberty,7
