WORDCOUNTS,WEIGHT
the,33
in,33
he,20
and,17
to,15
of,14
holme,11
was,8
his,7
pennsylvania,7
a,7
years,6
for,6
with,5
when,5
penn,5
from,4
by,4
that,4
is,4
until,3
joined,3
while,3
after,3
army,3
thomas,3
had,3
quaker,3
corcoran,3
early,3
late,3
before,3
experiment,2
sailed,2
on,2
holy,2
philadelphia,2
ireland,2
map,2
been,2
has,2
more,2
general,2
book,2
business,2
affairs,2
over,2
april,2
active,2
addition,2
surveyor,2
other,2
crossed,2
surveying,2
stationed,2
about,2
called,2
became,2
died,2
positions,2
haverford,2
new,2
atlantic,2
wife,2
than,2
engaged,2
william,2
irma,2
devoted,1
cromwell,1
purchase,1
xviii,1
preparing,1
may,1
have,1
difficult,1
gov,1
it,1
facts,1
negotiating,1
offices,1
bronner,1
province,1
where,1
named,1
trusted,1
professor,1
four,1
surrounded,1
contains,1
americans,1
maryland,1
remembered,1
purchased,1
portraiture,1
grammar,1
first,1
follow,1
various,1
she,1
resigned,1
isbn,1
native,1
later,1
conferences,1
move,1
pennsilvania,1
decided,1
five,1
many,1
lancashire,1
task,1
nearly,1
helpful,1
overseas,1
district,1
maps,1
american,1
responsibility,1
america,1
provincial,1
summer,1
participated,1
because,1
description,1
founding,1
care,1
released,1
remained,1
extensively,1
restoration,1
college,1
trade,1
hawkshead,1
decades,1
filled,1
disagreements,1
croft,1
involvement,1
shrouded,1
understanding,1
sect,1
friends,1
dealt,1
projects,1
old,1
edwin,1
returned,1
family,1
contribution,1
sarah,1
several,1
both,1
membership,1
lands,1
jailed,1
moved,1
made,1
best,1
thousand,1
supported,1
s,1
occurred,1
chronology,1
heard,1
reader,1
leaders,1
would,1
milling,1
deputy,1
engineering,1
lake,1
illustrations,1
served,1
mystery,1
city,1
half,1
surprised,1
markham,1
joining,1
detailed,1
amity,1
three,1
land,1
two,1
be,1
children,1
lived,1
out,1
accompanied,1
often,1
transferred,1
including,1
eighteen,1
ocean,1
went,1
quakers,1
farming,1
pp,1
participant,1
older,1
northern,1
soon,1
england,1
castle,1
during,1
council,1
border,1
waterford,1
we,1
decade,1
man,1
engaging,1
there,1
b,1
dublin,1
philosophical,1
acres,1
an,1
society,1
school,1
oliver,1
undertook,1
assistant,1
limerick,1
tewkesbury,1
much,1
our,1
left,1
digging,1
baltimores,1
learn,1
major,1
attended,1
those,1
associated,1
married,1
born,1
growing,1
appointed,1
