WORDCOUNTS,WEIGHT
the,32
of,19
and,17
a,12
perryville,11
that,9
in,9
noe,9
kentucky,8
to,7
his,6
as,6
war,5
battle,5
has,5
book,5
was,5
but,4
s,4
on,4
for,4
with,4
by,3
he,3
national,3
kenneth,3
been,3
more,3
study,3
history,3
at,2
from,2
it,2
such,2
w,2
own,2
only,2
rather,2
toward,2
corinth,2
military,2
nearly,2
losing,2
all,2
event,2
remains,2
campaign,2
include,2
civil,2
still,2
its,2
shiloh,2
even,2
whole,2
we,2
than,2
university,2
there,2
combat,2
confederate,2
or,2
state,2
is,2
devoted,1
somewhat,1
banners,1
what,1
may,1
perspective,1
reviews,1
within,1
finally,1
they,1
received,1
now,1
makes,1
establish,1
grand,1
this,1
viewed,1
final,1
system,1
until,1
americans,1
notes,1
bragg,1
abraham,1
have,1
side,1
september,1
friend,1
strength,1
first,1
write,1
certain,1
matter,1
washington,1
breeze,1
stones,1
forthcoming,1
armies,1
because,1
tactical,1
especially,1
isbn,1
if,1
narrative,1
lee,1
apathy,1
c,1
lexington,1
principally,1
economic,1
supplemented,1
correct,1
wrote,1
text,1
sacrifice,1
name,1
counterpart,1
maps,1
works,1
subtitle,1
site,1
writ,1
general,1
fill,1
buell,1
square,1
landscape,1
great,1
martinet,1
comparison,1
philosophy,1
well,1
century,1
integration,1
taken,1
jugular,1
fight,1
strategic,1
chapter,1
model,1
defining,1
account,1
attacking,1
revisionism,1
don,1
are,1
braxton,1
who,1
eschewing,1
similarly,1
cauldron,1
ofbattle,1
context,1
standard,1
hess,1
union,1
stands,1
definitive,1
work,1
pantheon,1
men,1
small,1
permitted,1
legacy,1
examples,1
solid,1
words,1
genuflects,1
recognize,1
little,1
army,1
treats,1
large,1
written,1
one,1
benjamin,1
entire,1
why,1
studies,1
portraying,1
politics,1
appearance,1
remained,1
single,1
through,1
understanding,1
earl,1
discusses,1
half,1
about,1
recounts,1
compared,1
cooling,1
carlos,1
overlooked,1
antietam,1
seminal,1
motivational,1
gettysburg,1
opaque,1
press,1
due,1
mcdonough,1
illustrations,1
time,1
federal,1
d,1
james,1
interpretation,1
out,1
indispensable,1
minority,1
mistrusted,1
aims,1
when,1
government,1
modern,1
sufficient,1
new,1
diplomatic,1
also,1
hafendorfer,1
pass,1
pp,1
generals,1
implications,1
participant,1
trappings,1
traditional,1
bluegrass,1
enemy,1
park,1
place,1
sum,1
ranks,1
story,1
here,1
commands,1
j,1
fresh,1
commander,1
river,1
soft,1
lincoln,1
parallel,1
defense,1
attention,1
iuka,1
say,1
our,1
includes,1
choice,1
franklin,1
which,1
then,1
havoc,1
discern,1
battles,1
mainly,1
just,1
society,1
cultural,1
focused,1
same,1
xxiv,1
spirit,1
