WORDCOUNTS,WEIGHT
the,27
of,12
fuchs,11
williams,10
a,10
in,9
to,8
and,8
he,7
that,7
for,7
s,7
was,7
bomb,6
but,5
not,5
on,5
as,5
his,4
atomic,4
hydrogen,4
by,3
has,3
soviets,3
spy,3
book,3
did,3
about,3
what,2
from,2
nuclear,2
it,2
them,2
british,2
being,2
soviet,2
provides,2
states,2
information,2
both,2
klaus,2
united,2
even,2
gave,2
chadwell,2
should,2
robert,2
admirably,1
reading,1
decision,1
war,1
author,1
reviews,1
confession,1
investigation,1
president,1
closely,1
argues,1
shadowy,1
significance,1
cambridge,1
recently,1
age,1
alien,1
frustrates,1
less,1
role,1
wishes,1
accounts,1
file,1
whose,1
issue,1
atom,1
does,1
played,1
samuel,1
variety,1
add,1
flaws,1
without,1
bureau,1
truman,1
way,1
picture,1
protagonist,1
effort,1
regarded,1
project,1
required,1
figure,1
crucial,1
accused,1
detached,1
stemmed,1
key,1
psychohistory,1
guarded,1
more,1
after,1
how,1
while,1
willing,1
an,1
they,1
strange,1
career,1
because,1
implications,1
remained,1
important,1
accelerating,1
one,1
know,1
animated,1
directly,1
address,1
intriguing,1
drawing,1
spying,1
communism,1
over,1
opened,1
who,1
apparently,1
regulatory,1
delivering,1
darkest,1
data,1
harry,1
all,1
union,1
projects,1
j,1
family,1
illuminates,1
scientist,1
experiences,1
sympathetic,1
strengths,1
background,1
obscure,1
already,1
importance,1
urgency,1
naive,1
well,1
weaknesses,1
few,1
achieved,1
balanced,1
although,1
highly,1
hints,1
ix,1
reader,1
scholars,1
walker,1
sense,1
little,1
suggesting,1
including,1
uncertainties,1
convictions,1
despite,1
great,1
example,1
is,1
secrets,1
britain,1
interned,1
secret,1
press,1
impossible,1
widely,1
personality,1
unmindful,1
rich,1
be,1
true,1
its,1
federal,1
corners,1
cold,1
commission,1
vital,1
through,1
progress,1
went,1
also,1
enemy,1
pp,1
manhattan,1
many,1
hardly,1
handing,1
affect,1
have,1
build,1
historical,1
than,1
demonstrates,1
contends,1
exposure,1
university,1
initial,1
during,1
records,1
observes,1
this,1
harvard,1
believer,1
occasion,1
questions,1
provided,1
doing,1
into,1
venturing,1
race,1
valuable,1
portrait,1
convincingly,1
following,1
precisely,1
which,1
major,1
nazi,1
full,1
those,1
seemed,1
political,1
though,1
germany,1
