WORDCOUNTS,WEIGHT
the,770
of,557
and,367
to,342
in,330
a,252
swing,149
was,144
that,124
were,107
by,98
violence,86
nov,85
as,76
for,71
on,63
not,58
at,57
s,56
their,54
it,52
with,52
be,49
from,47
had,46
violent,45
rural,45
also,42
social,41
is,41
an,40
captain,40
but,39
this,37
protest,36
kent,36
or,36
pro,36
they,33
labourers,33
have,33
fos,32
his,32
oct,32
england,30
peel,30
one,29
farmers,29
all,28
such,28
ho,28
gaz,26
english,25
there,24
present,24
maidstone,23
letters,23
many,23
john,23
see,23
wells,23
who,23
blood,23
he,22
threshing,22
would,22
past,22
which,21
william,21
only,21
been,21
early,21
those,20
machines,20
no,20
has,20
popular,20
other,19
king,19
against,19
london,19
hampshire,19
battle,19
number,19
elham,19
physical,19
sussex,18
east,18
even,18
when,18
threats,18
sir,18
local,18
times,18
threatening,17
out,17
group,16
some,16
could,16
forms,16
men,16
parish,16
class,16
them,16
november,16
kentish,16
if,15
bodily,15
poor,15
j,15
so,15
through,15
community,14
conflict,14
most,14
received,14
whilst,14
hist,14
movement,14
upon,14
did,14
brighton,14
first,13
farmer,13
hobsbawm,13
activists,13
p,13
used,13
use,13
office,13
him,13
sept,13
several,13
griffin,13
gang,13
protests,12
e,12
i,12
jl,12
irish,12
labourer,12
collective,12
acts,12
law,12
george,12
force,12
any,12
thompson,12
public,12
society,12
into,11
political,11
case,11
letter,11
roger,11
act,11
instance,11
herald,11
crowd,11
further,11
during,11
rituals,11
customary,11
culture,11
protestors,11
overseer,11
you,11
between,11
rude,11
countryside,10
military,10
politics,10
though,10
your,10
its,10
order,10
up,10
threatened,10
charlesworth,10
indeed,10
home,10
fire,10
more,10
attacks,10
mr,10
economy,10
both,10
way,9
groups,9
before,9
being,9
cks,9
sent,9
large,9
labouring,9
wages,9
communities,9
events,9
late,9
however,9
crime,9
southern,9
yet,9
new,9
aug,9
assault,9
can,9
meant,9
assistant,9
iv,9
d,9
ways,8
october,8
magistrate,8
thus,8
machine,8
advertiser,8
jones,8
whose,8
century,8
webster,8
house,8
reay,8
revd,8
place,8
winter,8
sense,8
reported,8
therefore,8
practices,8
hammond,8
about,8
riots,8
same,8
members,8
others,8
where,8
made,8
moral,8
james,8
we,8
chron,8
according,8
c,8
generated,7
modern,7
policy,7
context,7
barry,7
central,7
andrew,7
relations,7
than,7
general,7
similar,7
support,7
physically,7
prosecution,7
near,7
tools,7
because,7
resort,7
working,7
night,7
revolt,7
lord,7
these,7
noted,7
power,7
eds,7
workers,7
individual,7
after,7
artisans,7
fear,7
often,7
analysis,7
set,7
godfrey,7
crowds,7
are,7
cobbett,7
consciousness,7
occasionally,7
role,7
evidence,7
deployment,7
village,6
history,6
occurred,6
plebeian,6
attempt,6
agrarian,6
discipline,6
reading,6
aggression,6
overseers,6
may,6
rather,6
edward,6
special,6
n,6
beyond,6
migrant,6
found,6
called,6
recently,6
officers,6
least,6
few,6
resistance,6
actions,6
assizes,6
led,6
tilly,6
vicinity,6
towards,6
fact,6
time,6
remained,6
understanding,6
including,6
peter,6
spread,6
state,6
hastings,6
destruction,6
incendiarism,6
solicitor,6
dec,6
dorset,6
charles,6
what,6
making,6
particular,6
targets,6
mob,6
hoof,6
area,6
offered,6
deposition,6
little,6
much,6
gangs,6
should,6
knatchbull,5
later,5
enclosing,5
disturbances,5
diffusion,5
archer,5
europe,5
last,5
