WORDCOUNTS,WEIGHT
the,923
of,588
and,448
to,332
in,277
a,275
as,139
korean,121
by,120
japanese,106
consolidation,105
for,103
carriers,102
their,100
on,99
with,88
ch,86
colonial,84
that,80
from,75
state,74
was,73
s,68
korea,66
it,63
its,63
local,59
un,58
this,57
sen,57
railway,56
at,55
an,55
firms,50
new,48
more,44
they,43
transport,42
bureau,41
between,40
not,39
ts,38
i,37
one,36
ofthe,36
company,35
seoul,35
such,34
had,32
keij,32
japan,32
tonguhoe,31
were,31
be,31
but,30
press,30
uns,29
n,28
would,28
freight,28
into,27
than,27
plan,27
which,26
capital,26
koreans,26
university,25
out,25
cukkj,24
kokusai,24
tokyo,22
shippers,22
two,22
private,22
is,22
control,22
have,22
politics,21
transportation,20
all,20
economy,20
nipp,20
libo,20
settlers,20
business,20
only,20
ng,20
collaboration,20
who,20
y,19
process,19
under,19
empire,19
metropolitan,19
policy,18
official,18
other,18
economic,18
or,18
ibid,18
we,18
over,18
even,17
no,17
how,17
support,17
rule,17
many,17
see,17
uchida,17
station,17
yu,17
each,17
while,17
corporation,16
ky,16
members,16
also,16
power,16
time,16
railways,16
continued,16
among,16
merchants,15
tonga,15
opposition,15
industry,15
resistance,15
these,15
political,14
k,14
could,14
j,14
did,14
chos,14
along,13
growth,13
well,13
when,13
shinbun,13
agents,13
them,13
through,13
if,12
first,12
some,12
may,12
m,12
small,12
up,12
after,12
settler,12
businesses,12
feb,12
tetsud,12
jun,12
cooper,12
groups,11
studies,11
mass,11
firm,11
competition,11
rather,11
p,11
social,11
consolidators,11
ethnic,11
began,11
u,11
sait,11
rationalization,11
h,10
committee,10
robinson,10
issue,10
against,10
preparatory,10
kaisha,10
eds,10
newspaper,10
society,10
ed,10
colony,10
set,10
leaders,10
imperial,10
kai,10
large,9
cargo,9
history,9
kabushiki,9
railroads,9
within,9
system,9
con,9
without,9
his,9
soon,9
colonialism,9
beyond,9
though,9
kang,9
however,9
representatives,9
brought,9
accounting,9
june,9
will,9
led,9
same,9
already,9
scholars,9
planners,9
capitalists,9
made,9
so,9
nihon,9
what,9
ultimately,9
authorized,9
t,9
now,8
struggle,8
mainichi,8
interests,8
nationalism,8
police,8
act,8
most,8
stations,8
osaka,8
failure,8
around,8
practices,8
building,8
about,8
toward,8
idea,8
proposal,8
less,8
sh,8
own,8
operated,8
kat,8
been,8
lines,8
tropole,8
itself,8
authorities,8
following,8
paper,8
according,8
problem,8
both,8
became,8
meeting,8
limits,7
car,7
authority,7
cited,7
worked,7
tion,7
leading,7
keizai,7
far,7
conflict,7
agent,7
turn,7
benefits,7
four,7
greater,7
came,7
cultural,7
war,7
directly,7
example,7
commerce,7
protest,7
few,7
unauthorized,7
still,7
movement,7
management,7
increasingly,7
again,7
outside,7
where,7
governance,7
another,7
including,7
concern,7
aug,7
harvard,7
especially,7
date,7
sept,7
tokufu,7
force,7
articles,7
text,7
d,7
emerged,7
way,6
later,6
berkeley,6
mar,6
han,6
former,6
total,6
princeton,6
creation,6
asia,6
hands,6
manchuria,6
those,6
california,6
main,6
across,6
space,6
changes,6
instance,6
dominant,6
result,6
kimura,6
late,6
further,6
having,6
rail,6
part,6
actors,6
alliance,6
officials,6
least,6
hard,6
south,6
situation,6
overall,6
efforts,6
head,6
colonizer,6
riers,6
sntkk,6
effect,6
class,6
often,6
ing,6
association,6
shin,6
turned,6
nationalist,6
toda,6
cooperation,6
powerful,6
instead,6
much,6
chambers,6
major,6
go,5
strategy,5
measures,5
formed,5
imperialism,5
labor,5
promoting,5
government,5
petty,5
has,5
task,5
sought,5
possible,5
asahi,5
accommodation,5
since,5
century,5
pak,5
modernity,5
young,5
apr,5
left,5
sin,5
leadership,5
bring,5
performance,5
moreover,5
gradually,5
hereafter,5
faced,5
cambridge,5
basis,5
during,5
status,5
approach,5
order,5
petition,5
various,5
indeed,5
service,5
comparative,5
july,5
above,5
yet,5
seeing,5
frederick,5
took,5
michael,5
number,5
years,5
group,5
nonetheless,5
chosen,5
three,5
held,5
pro,5
percent,5
capitalism,5
ground,5
need,5
oxford,5
life,5
then,5
must,5
founded,5
taehan,5
merely,5
terms,5
corporations,5
always,5
almost,5
world,5
formation,5
finally,5
move,5
joined,5
c,5
early,5
kirihara,5
keisatsu,4
e,4
just,4
designed,4
solidarity,4
decade,4
lidation,4
before,4
arrived,4
being,4
sources,4
ongunsa,4
military,4
shoch,4
hundred,4
behind,4
point,4
colonized,4
goal,4
explained,4
development,4
run,4
nch,4
peattie,4
issued,4
american,4
pay,4
forced,4
ksa,4
ation,4
response,4
factions,4
join,4
failed,4
kaigisho,4
york,4
operations,4
coalition,4
reason,4
quoted,4
too,4
ronsha,4
py,4
shokuminchi,4
become,4
makoto,4
recently,4
companies,4
yen,4
handled,4
unequal,4
line,4
role,4
london,4
knowledge,4
indigenous,4
stanford,4
president,4
unkai,4
ethnicity,4
volume,4
mitchell,4
sha,4
fully,4
managed,4
newly,4
reduced,4
action,4
once,4
costs,4
dayori,4
put,4
addition,4
financial,4
nhoe,4
appeared,4
diverse,4
zasshi,4
serious,4
hand,4
existing,4
strategies,4
controversy,4
remained,4
formal,4
wiw,4
stoler,4
guk,4
workers,4
general,4
like,4
nakamura,4
exchange,4
internal,4
honmachi,4
drove,4
story,4
attention,4
european,4
figure,4
five,4
attitude,4
united,4
consolida,4
seriously,4
conclusion,4
officially,4
drew,4
established,4
quickly,4
ni,4
propaganda,4
ideological,4
very,4
goods,4
director,4
proposed,4
maintain,4
theory,4
extent,4
