WORDCOUNTS,WEIGHT
the,1010
of,595
in,299
and,281
to,266
a,206
that,183
as,143
is,123
by,101
photographs,100
pictures,98
their,87
be,81
this,80
on,73
holocaust,67
it,66
they,65
or,63
which,60
picture,56
not,56
are,55
for,55
an,55
from,55
were,54
can,52
was,50
these,48
images,48
historical,47
its,46
photography,44
with,44
one,41
been,40
camps,40
taken,37
at,36
only,36
reality,36
has,35
truth,34
s,34
symbolic,33
history,32
have,32
his,31
but,31
them,30
photograph,30
into,26
barthes,26
also,26
thus,25
who,25
photo,24
order,24
time,24
what,24
bodies,24
way,23
context,23
german,23
knowledge,23
he,23
even,22
may,22
had,22
ibid,22
photographic,20
photos,20
part,20
we,20
all,19
how,19
concentration,19
people,19
will,19
more,19
such,18
however,18
about,18
other,18
so,18
if,17
different,17
cf,16
show,16
example,16
boy,16
past,16
meaning,15
memory,15
any,15
without,14
used,14
camera,14
press,14
shown,14
i,13
university,13
image,13
well,13
object,13
soldiers,13
allied,13
there,12
human,12
keilbach,12
no,12
events,12
because,12
when,12
situation,12
many,12
judith,12
dead,12
kracauer,12
each,12
does,11
being,11
some,11
than,11
after,11
too,11
cheroux,11
view,11
war,11
own,11
depicted,11
see,11
made,11
use,11
der,11
number,11
des,11
translated,11
despite,11
between,11
production,10
moment,10
out,10
auschwitz,10
work,10
us,10
prisoners,10
same,10
ed,10
two,10
ghetto,10
amateur,10
often,10
her,10
come,10
specific,10
able,9
quality,9
according,9
cannot,9
film,9
interpretation,9
fact,9
shows,9
lack,9
depict,9
new,9
like,9
visual,9
itself,9
theory,9
information,9
our,9
question,9
jews,8
official,8
due,8
center,8
men,8
benjamin,8
four,8
though,8
small,8
always,8
photographers,8
actual,8
nevertheless,8
individual,8
would,8
she,8
figure,8
life,8
very,8
both,8
among,8
horror,7
together,7
roland,7
case,7
victims,7
liberated,7
document,7
left,7
rather,7
camp,7
exhibition,7
public,7
place,7
published,7
quite,7
several,7
visible,7
up,7
therefore,7
indeed,7
makes,7
whose,7
extinction,7
reports,7
hand,7
where,7
incidents,7
become,7
do,7
ing,7
extermination,7
report,7
form,7
through,7
national,7
warsaw,7
evidence,7
tion,6
might,6
seems,6
nature,6
reproduction,6
exist,6
de,6
refer,6
york,6
process,6
certain,6
read,6
imagination,6
im,6
milton,6
showing,6
make,6
once,6
photographed,6
happened,6
perceived,6
power,6
motifs,6
behind,6
necessary,6
described,6
depiction,6
especially,6
nazi,6
motif,6
army,6
graphs,6
physical,6
lucida,6
particular,6
sontag,6
die,6
numerous,6
later,5
germany,5
likewise,5
contextualization,5
placed,5
trace,5
position,5
sybil,5
composition,5
state,5
those,5
politics,5
cited,5
usage,5
central,5
arrested,5
remembering,5
contrary,5
explicit,5
executions,5
objects,5
age,5
could,5
london,5
loss,5
popular,5
systematic,5
critical,5
led,5
museum,5
under,5
schindler,5
again,5
addition,5
documents,5
took,5
present,5
woman,5
das,5
incident,5
prohibition,5
writings,5
visualization,5
tracelessness,5
latter,5
mainly,5
relationship,5
inside,5
success,5
seen,5
construction,5
mother,5
then,5
circumstances,5
known,5
clement,5
social,5
seem,5
list,5
cause,5
little,5
content,5
results,5
instead,5
remains,5
removed,5
ss,5
per,4
group,4
tures,4
refers,4
uprising,4
first,4
sources,4
years,4
military,4
viewer,4
bild,4
book,4
display,4
reasons,4
political,4
photographer,4
mass,4
right,4
illustrate,4
west,4
memoire,4
regarding,4
since,4
against,4
kind,4
nazis,4
turn,4
nor,4
served,4
suitable,4
perpetrators,4
gaze,4
details,4
high,4
presentation,4
beholder,4
population,4
front,4
reason,4
established,4
days,4
