WORDCOUNTS,WEIGHT
the,613
and,392
of,354
in,253
to,180
a,160
their,124
s,94
that,93
for,85
on,74
as,68
youth,64
young,63
they,55
were,55
by,53
his,50
at,48
with,47
from,47
or,46
city,46
early,46
was,45
honor,45
modern,43
youths,38
dijon,38
an,36
had,34
space,33
home,32
walls,31
one,30
social,30
court,28
adco,28
urban,28
history,27
but,27
see,27
her,27
not,26
these,25
other,24
de,24
people,24
own,24
streets,24
men,23
spaces,23
this,21
family,21
he,21
community,21
street,21
where,21
it,20
threshold,20
when,20
adults,20
have,20
all,19
public,19
women,18
journal,18
also,18
while,18
been,17
could,16
example,16
use,16
son,16
be,16
may,15
out,15
identity,15
so,15
who,15
into,14
master,14
them,14
most,14
night,14
garrioch,14
two,14
more,14
is,14
over,14
did,14
through,14
between,14
much,14
within,13
dechaux,13
marriage,13
around,13
him,13
then,13
town,12
frequently,12
et,12
paris,12
la,12
life,12
spatial,12
france,12
villat,11
europe,11
old,11
evening,11
up,11
girl,11
only,11
time,11
day,11
after,11
d,11
babouillard,10
than,10
parents,10
house,10
degissey,10
population,10
r,10
order,10
wife,10
economic,10
times,10
many,10
status,10
insults,10
homes,10
would,10
door,10
december,10
themselves,10
later,9
against,9
cases,9
age,9
because,9
records,9
july,9
boy,9
yet,9
violence,9
culture,9
ed,9
children,9
man,9
neighbourhood,9
years,9
gates,9
we,9
apprentices,9
fall,9
mother,9
jean,9
childhood,9
words,8
has,8
adult,8
squares,8
important,8
conflicts,8
found,8
even,8
place,8
another,8
eighteenth,8
journeymen,8
centuries,8
jeanne,8
places,8
medieval,7
groups,7
might,7
trans,7
sexual,7
some,7
front,7
muir,7
well,7
aged,7
sense,7
activities,7
gender,7
about,7
areas,7
witnesses,7
new,7
woman,7
father,7
three,7
outside,7
male,7
girls,7
machureau,7
boys,7
families,7
close,7
way,6
taverns,6
occurred,6
i,6
identities,6
gendered,6
rather,6
how,6
similar,6
study,6
show,6
m,6
called,6
access,6
used,6
during,6
june,6
world,6
sex,6
under,6
thresholds,6
hand,6
plaintiffs,6
cambridge,6
upon,6
seventeenth,6
ing,6
control,6
saint,6
des,6
james,6
sexuality,6
parlement,6
daughter,6
tavern,5
declared,5
germany,5
group,5
neighborhoods,5
authority,5
stressed,5
reveal,5
case,5
attacked,5
ritual,5
behavior,5
such,5
since,5
february,5
lay,5
established,5
louise,5
just,5
days,5
too,5
hit,5
hours,5
lived,5
markets,5
late,5
youthful,5
closed,5
work,5
