WORDCOUNTS,WEIGHT
the,1153
of,556
in,472
and,310
to,229
a,183
that,140
is,136
population,135
for,134
was,106
growth,101
county,97
were,83
be,82
totals,80
as,80
rickman,77
it,76
s,73
from,72
this,71
history,70
century,70
rates,69
by,69
on,65
estimates,64
than,62
are,60
but,58
national,57
economic,56
two,52
with,49
counties,48
census,47
an,46
each,46
c,46
new,43
he,42
period,41
between,41
at,40
per,40
total,38
p,38
wrigley,38
not,37
percentage,36
over,36
if,35
cent,34
had,34
first,33
his,33
more,33
middlesex,32
table,32
list,32
there,31
which,31
since,30
would,30
e,29
i,29
riding,29
eighteenth,29
based,28
or,28
only,28
data,27
society,27
returns,27
have,27
all,26
u,26
west,26
review,26
estimate,26
o,25
marriage,25
three,25
series,25
north,25
lancashire,24
its,24
whole,24
pp,24
baptisms,24
much,24
rate,23
english,22
n,22
london,22
those,21
events,21
because,21
share,21
average,21
however,20
south,19
populations,19
been,19
half,19
they,18
england,18
tab,18
may,18
burial,18
therefore,18
shown,18
years,18
no,17
anglican,17
burials,17
example,17
will,17
other,17
can,17
figure,17
seventeenth,17
later,16
date,16
their,16
year,16
second,16
both,16
baptism,16
estimated,15
higher,15
during,15
centre,15
parish,15
when,15
early,15
one,14
earlier,14
some,14
such,14
though,14
t,14
change,14
periods,14
same,14
less,14
cheshire,13
method,13
r,13
using,13
these,13
also,13
northumberland,13
registers,13
centuries,13
shares,13
very,13
growing,13
while,13
marriages,13
given,13
rather,12
durham,12
about,12
time,12
made,12
relative,12
then,12
sussex,11
taken,11
case,11
even,11
mean,11
warwickshire,11
so,11
any,11
d,11
before,10
nineteenth,10
might,10
x,10
exercise,10
w,10
result,10
out,10
well,10
pra,10
parishes,10
death,10
v,10
metropolitan,10
described,10
where,10
schofield,10
staffordshire,10
projection,10
gloucestershire,10
into,9
british,9
taking,9
incumbents,9
coal,9
m,9
greater,9
further,9
ranking,9
produced,9
scale,9
used,9
trends,9
contrast,9
above,9
surrey,9
published,9
see,9
yorkshire,9
article,9
westmorland,9
country,9
rose,9
register,9
true,8
every,8
j,8
differences,8
point,8
dates,8
compared,8
weighted,8
derbyshire,8
after,8
four,8
part,8
family,8
coverage,8
