WORDCOUNTS,WEIGHT
the,607
of,551
and,368
darwin,327
in,275
a,193
to,159
s,134
charles,101
new,97
as,95
science,85
his,79
york,73
for,71
that,70
london,69
an,58
life,55
biography,55
was,52
by,52
on,48
history,45
is,45
scientific,42
see,40
this,36
from,32
man,31
evolution,30
with,30
also,29
at,27
more,26
huxley,26
be,26
it,25
or,25
browne,25
he,24
letters,24
idem,24
were,23
ed,22
these,22
which,22
about,21
are,21
who,20
not,20
wallace,19
janet,19
making,19
eds,19
natural,19
have,19
one,18
studies,18
j,18
such,18
work,18
francis,18
modern,17
john,17
had,16
lives,15
university,15
study,15
species,15
chicago,15
first,14
great,14
biographers,14
victorian,14
biographies,14
published,14
world,14
social,14
press,14
they,13
biographical,13
i,13
robert,13
l,13
dar,13
moore,13
him,13
story,13
william,13
other,12
british,12
century,12
journal,12
win,12
through,12
thought,12
early,12
origin,11
has,11
barlow,11
no,11
their,11
place,11
evolutionary,11
theory,11
those,10
human,10
m,10
genre,10
year,10
personal,10
newton,10
but,10
death,10
many,10
michael,10
books,10
thomas,10
can,10
james,10
been,10
biology,10
scientist,10
historical,10
cambridge,10
much,10
way,9
into,9
smiles,9
desmond,9
how,9
after,9
victorians,9
knowledge,9
its,9
people,9
oxford,9
time,9
years,9
writings,9
publication,9
peter,9
david,9
she,9
intellectual,9
c,9
genius,8
before,8
all,8
con,8
julian,8
since,8
beagle,8
public,8
cultural,8
well,8
writers,8
own,8
when,8
society,8
wrote,8
private,8
ideas,8
moral,8
oppenheimer,8
context,8
title,7
england,7
nature,7
author,7
fig,7
even,7
process,7
literary,7
too,7
though,7
than,7
research,7
allen,7
garden,7
selection,7
others,7
angels,7
day,7
made,7
mayr,7
george,7
figure,7
series,7
shapin,7
different,7
images,7
darwinism,6
american,6
significant,6
h,6
character,6
princeton,6
henry,6
alfred,6
adrian,6
mass,6
america,6
chapter,6
some,6
de,6
g,6
sci,6
b,6
view,6
russel,6
illness,6
r,6
revolution,6
around,6
notes,6
play,6
biological,6
culture,6
irvine,6
power,6
idea,6
scholars,6
discussed,6
men,6
present,6
secular,6
material,6
another,6
father,6
use,6
authors,6
general,6
like,6
period,6
strachey,6
ing,6
analysis,6
norton,6
over,6
did,6
works,6
what,6
list,6
both,6
voyage,6
apes,6
between,6
e,5
essays,5
nineteenth,5
women,5
long,5
tradition,5
there,5
last,5
written,5
keith,5
creativity,5
case,5
account,5
brent,5
unpublished,5
kind,5
edward,5
ex,5
numbers,5
house,5
most,5
followed,5
geoffrey,5
out,5
literature,5
hard,5
family,5
several,5
industry,5
eiseley,5
two,5
noted,5
book,5
toward,5
voyaging,5
creative,5
centenary,5
less,5
number,5
knopf,5
theories,5
individual,5
joint,5
attention,5
continued,5
volumes,5
united,5
version,5
darwinian,5
iii,5
very,5
past,5
notebooks,5
boston,5
samuel,5
grant,5
d,5
focus,5
daughter,5
groups,4
derqvist,4
manuscript,4
myth,4
