WORDCOUNTS,WEIGHT
the,374
and,161
of,148
to,134
in,116
money,104
was,97
a,87
for,74
it,69
p,62
paper,59
vol,55
massachusetts,50
that,49
s,47
pp,47
not,44
land,43
legal,40
with,39
is,36
as,35
tender,34
this,33
new,30
were,29
england,28
had,28
co,28
its,26
revolution,26
debts,25
by,25
be,25
charter,24
government,24
at,23
glorious,23
currency,23
on,23
could,22
or,21
monetary,20
order,20
records,19
see,19
colony,19
colonial,19
debt,18
an,18
university,18
troops,18
specie,18
from,18
have,18
simmons,17
moody,17
pro,17
notes,16
mather,15
taxes,15
tax,15
no,14
which,14
all,13
bank,13
economic,13
been,13
goldberg,13
first,12
other,12
king,12
pay,12
his,12
he,12
any,12
backing,12
accept,12
andros,11
but,11
only,11
goods,11
press,11
history,10
vols,10
account,10
some,10
pietas,10
example,10
grain,10
united,10
convertibility,10
they,9
english,9
davis,9
i,9
america,9
such,9
also,9
private,9
so,9
payment,9
colonists,9
sellers,9
there,8
political,8
issue,8
old,8
after,8
support,8
when,8
payments,8
made,8
who,8
mac,8
did,8
william,8
debentures,8
while,8
treasury,8
evidence,8
reprints,8
if,7
american,7
one,7
into,7
before,7
than,7
shurtleff,7
b,7
their,7
public,7
because,7
law,7
coinage,7
wartime,7
would,7
boston,7
mint,7
archives,6
later,6
shortage,6
richard,6
sylla,6
run,6
since,6
forced,6
bills,6
york,6
war,6
colonies,6
london,6
status,6
paid,6
make,6
innovation,6
formally,6
these,6
standard,6
why,6
coins,6
commodity,6
asked,6
convertible,5
policy,5
kingdom,5
mind,5
british,5
case,5
has,5
laws,5
penalty,5
rather,5
how,5
m,5
assets,5
discount,5
percent,5
bushels,5
gave,5
during,5
acts,5
creditors,5
under,5
ed,5
financial,5
time,5
whitmore,5
use,5
anyone,5
earlier,5
force,5
hutchinson,5
set,5
theory,5
both,5
states,5
lovejoy,4
illegal,4
ma,4
acceptance,4
committee,4
royal,4
j,4
experiments,4
state,4
blackwell,4
system,4
historians,4
october,4
trumbull,4
thus,4
de,4
issued,4
dudley,4
expected,4
bay,4
back,4
even,4
journal,4
may,4
without,4
knew,4
promise,4
received,4
hoadly,4
used,4
governor,4
value,4
therefore,4
absence,4
iou,4
constraints,4
seemingly,4
once,4
yet,4
inventions,4
more,4
name,4
many,4
john,4
dominion,4
do,4
crown,4
general,4
offense,4
black,4
dorfman,4
invented,4
nettels,4
following,4
discharged,4
are,4
par,4
historical,4
johnson,4
them,4
horsefield,4
agents,4
until,4
between,4
c,4
does,3
alone,3
connecticut,3
blathwayt,3
modern,3
being,3
www,3
long,3
gan,3
might,3
available,3
tradition,3
simple,3
atlantic,3
tangible,3
those,3
papers,3
right,3
opened,3
soldier,3
contractual,3
taxation,3
facto,3
behavior,3
regarding,3
due,3
century,3
adjustment,3
http,3
savage,3
sosin,3
promised,3
rights,3
edward,3
probability,3
emergency,3
williamsburg,3
cotton,3
loot,3
hereafter,3
abated,3
toppan,3
late,3
shall,3
hall,3
province,3
revive,3
steele,3
however,3
dror,3
randolph,3
prices,3
issuing,3
credible,3
society,3
critical,3
led,3
offsetting,3
letters,3
short,3
barley,3
limited,3
about,3
happened,3
rabushka,3
provisional,3
same,3
already,3
goodell,3
social,3
diary,3
lewis,3
moneys,3
stated,3
put,3
fact,3
lack,3
regulation,3
contemporary,3
convenient,3
another,3
sir,3
cambridge,3
israel,3
including,3
harvard,3
real,3
trust,3
full,3
previous,3
office,3
passim,3
soldiers,3
like,3
period,3
him,3
thomas,3
can,3
recall,3
bound,3
weeden,3
joseph,3
considered,3
conclusion,3
here,3
receipts,3
country,3
december,3
merely,3
according,3
unique,3
passed,3
ramat,3
must,3
pepys,3
samuel,3
supported,3
given,3
ploy,3
directors,2
zero,2
done,2
obligations,2
inconvertible,2
way,2
compensate,2
market,2
revolutionary,2
conversion,2
needed,2
achievements,2
approved,2
second,2
federal,2
completely,2
easily,2
princeton,2
properties,2
debased,2
diffusion,2
consistent,2
titles,2
phips,2
taken,2
restoration,2
seems,2
desire,2
deposed,2
scheme,2
court,2
henry,2
soc,2
robert,2
wage,2
empty,2
killed,2
felt,2
obvious,2
combination,2
very,2
chronic,2
letter,2
framework,2
learned,2
development,2
reject,2
against,2
g,2
mutiny,2
expeditions,2
abatement,2
pdf,2
nor,2
ct,2
rejecting,2
quebec,2
taxpayers,2
approval,2
stoughton,2
postponed,2
compared,2
third,2
look,2
denominations,2
mechanism,2
failed,2
offenses,2
main,2
revenues,2
risk,2
certain,2
study,2
bonds,2
circulated,2
edition,2
frequently,2
upper,2
most,2
faced,2
nebraska,2
legislative,2
reprinted,2
based,2
called,2
typical,2
maclr,2
economics,2
getting,2
movables,2
neighboring,2
let,2
biu,2
ious,2
explain,2
required,2
receive,2
well,2
provincial,2
tricks,2
reserve,2
ten,2
got,2
away,2
il,2
revocation,2
president,2
own,2
violated,2
exchequer,2
solution,2
caused,2
working,2
dictionary,2
settlement,2
worst,2
sufficient,2
banknotes,2
governments,2
texas,2
lincoln,2
settle,2
will,2
battle,2
wrote,2
above,2
similarly,2
chap,2
oxford,2
reference,2
security,2
official,2
neither,2
orders,2
wisconsin,2
department,2
bar,2
power,2
printing,2
chaps,2
smith,2
idea,2
limit,2
documents,2
angry,2
pamphlet,2
forms,2
enough,2
took,2
necessary,2
practice,2
perhaps,2
eds,2
day,2
ibid,2
local,2
original,2
credit,2
secured,2
upon,2
maximized,2
increase,2
medium,2
ilan,2
questions,2
franklin,2
rejected,2
trade,2
ireland,2
times,2
allowed,2
spread,2
features,2
lobbied,2
maximize,2
men,2
especially,2
relation,2
nobody,2
january,2
enemies,2
bodge,2
vain,2
unrelated,2
governors,2
publishing,2
george,2
institutions,2
statutes,2
lost,2
effectively,2
owed,2
surprising,2
instances,2
get,2
canada,2
unusual,2
regularly,2
then,2
ordered,2
circumstances,2
simply,2
bushel,2
pt,2
concerns,2
worth,2
board,2
printed,2
foundation,2
collectors,2
disputes,2
february,2
pardon,2
bailyn,2
imposed,2
maintain,2
property,2
freedom,2
hurst,2
nj,2
son,2
code,2
prerogative,2
ec,2
november,2
easy,2
ac,2
subject,2
tried,2
returning,2
james,2
much,2
officially,2
world,2
buying,2
promoted,2
survival,2
revoked,2
authorized,2
national,2
finally,2
d,2
canadian,2
barnes,2
conquered,2
wp,2
removed,2
point,2
avoid,2
major,2
hypothesis,2
ammunition,1
difficult,1
trick,1
bernard,1
now,1
o,1
personally,1
concerned,1
meaning,1
created,1
voided,1
top,1
winifred,1
liquidity,1
happier,1
abner,1
per,1
told,1
center,1
andnettels,1
complex,1
provisions,1
enhance,1
anchor,1
hull,1
constitutes,1
prince,1
h,1
reopen,1
favor,1
expects,1
considerations,1
former,1
weaker,1
fixed,1
necessarily,1
dg,1
indent,1
unlike,1
title,1
encourage,1
something,1
nominally,1
induced,1
arguing,1
source,1
territorial,1
chief,1
lower,1
round,1
faq,1
aside,1
else,1
either,1
ungar,1
stabilization,1
please,1
wrong,1
certainly,1
creation,1
attempt,1
turbulent,1
worked,1
majesty,1
editions,1
excellency,1
words,1
confirmed,1
friendly,1
company,1
rhode,1
stringent,1
transferability,1
credits,1
generalize,1
convert,1
thank,1
indifferent,1
rothenberg,1
disappearance,1
proves,1
launched,1
take,1
achieved,1
damage,1
failures,1
course,1
devised,1
keith,1
reserved,1
mail,1
china,1
somewhat,1
theodore,1
threshold,1
refer,1
lecturer,1
context,1
violating,1
seminar,1
marketed,1
takes,1
overruled,1
lobbyists,1
autonomous,1
circulate,1
facts,1
great,1
originates,1
outlaw,1
custom,1
indirectly,1
possible,1
e,1
burning,1
hungry,1
april,1
setoff,1
solely,1
move,1
occupy,1
rid,1
