WORDCOUNTS,WEIGHT
the,612
of,350
and,263
in,258
a,135
that,107
to,86
was,67
is,65
cotton,59
for,55
as,55
c,55
by,53
from,53
world,50
e,49
roman,48
watson,44
rice,41
wheat,38
at,37
ed,37
it,35
egypt,35
an,35
century,34
pp,34
islamic,34
agricultural,33
on,33
durum,32
p,32
were,32
mediterranean,28
history,27
s,27
crops,26
its,25
evidence,25
revolution,23
plants,22
this,21
crop,21
plant,21
artichoke,20
centuries,20
j,19
de,19
journal,19
had,19
i,18
l,18
be,18
b,17
also,17
farming,17
which,17
with,17
production,16
no,16
been,16
green,16
early,16
medieval,15
first,15
there,15
g,15
ancient,15
period,15
not,15
textiles,14
irrigation,14
muslim,14
fourth,14
but,14
these,14
more,14
new,14
are,14
have,14
major,14
his,13
their,13
university,13
grain,13
through,13
press,13
one,12
before,12
important,12
late,12
has,12
cambridge,12
cultivation,12
grown,12
o,11
h,11
during,11
mesopotamia,11
progress,11
innovation,11
where,11
africa,11
trans,10
into,10
eastern,10
persian,10
east,10
most,10
found,10
decker,10
sasanian,10
syria,10
work,10
june,10
coast,10
who,10
berenike,10
diffusion,9
some,9
spain,9
than,9
landscape,9
london,9
second,9
thesis,9
or,9
noted,9
only,9
greek,9
methods,9
agriculture,9
while,9
wild,9
valley,9
red,8
seventh,8
ce,8
importance,8
douch,8
m,8
among,8
r,8
finds,8
oxford,8
technology,8
islam,8
classical,8
trade,8
kellis,8
varieties,8
sea,8
land,8
cardoon,8
ii,7
talmud,7
all,7
throughout,7
arab,7
india,7
w,7
recovered,7
diet,7
hard,7
f,7
he,7
minor,7
barley,7
indian,7
time,7
empire,7
desert,7
significant,7
use,7
food,7
spread,7
systems,7
northern,7
life,7
der,7
cloth,7
middle,7
city,7
egyptian,7
d,7
much,7
they,6
modern,6
thus,6
growing,6
account,6
such,6
after,6
intensive,6
jewish,6
pliny,6
part,6
used,6
papyri,6
artichokes,6
textual,6
around,6
galen,6
became,6
oasis,6
under,6
two,6
muslims,6
shows,6
see,6
made,6
significance,6
antiquity,6
k,6
probably,6
widely,6
iran,6
today,6
widespread,6
geoponica,6
over,6
far,6
both,6
african,6
techniques,6
writer,6
remains,6
north,6
ca,6
common,5
later,5
introduction,5
excavation,5
leipzig,5
sources,5
other,5
conquests,5
yarns,5
iv,5
since,5
millennium,5
price,5
old,5
may,5
van,5
levels,5
columbian,5
familiar,5
four,5
further,5
because,5
et,5
prices,5
change,5
several,5
preliminary,5
wrote,5
expansion,5
edict,5
fifth,5
water,5
cultivated,5
karanis,5
paris,5
material,5
local,5
israel,5
sixth,5
vii,5
archaeological,5
exchange,5
continued,5
indicate,5
established,5
report,5
iii,5
lands,5
nile,5
although,5
supported,5
era,5
does,4
large,4
bk,4
western,4
marjike,4
merv,4
worked,4
great,4
periplus,4
papyrus,4
case,4
botanical,4
mass,4
along,4
andrew,4
ostraca,4
attested,4
excavations,4
body,4
third,4
claudianus,4
find,4
apparently,4
general,4
jerusalem,4
hellenistic,4
via,4
en,4
columella,4
landscapes,4
changes,4
proposed,4
n,4
view,4
theophrastus,4
though,4
record,4
near,4
well,4
example,4
data,4
redacted,4
kinara,4
regions,4
staple,4
physician,4
herbaceum,4
economic,4
doush,4
southern,4
asiatic,4
name,4
others,4
europe,4
many,4
fact,4
quseir,4
euphrates,4
produced,4
remained,4
