WORDCOUNTS,WEIGHT
the,1196
of,830
and,610
in,522
to,302
a,275
rebellion,223
s,194
were,161
that,160
with,157
was,154
nro,150
norfolk,150
as,136
kett,130
by,129
rebels,129
at,127
on,126
court,124
from,121
tenants,119
for,113
is,94
it,82
their,81
lords,81
land,81
manor,80
who,79
manorial,73
rebel,73
had,72
this,68
his,65
revolt,64
mousehold,61
roll,58
men,58
which,57
an,55
or,54
but,54
not,54
be,53
quarter,52
manors,52
held,51
have,51
sessions,48
after,47
norwich,47
there,46
rolls,46
one,45
number,44
common,43
these,43
they,42
more,42
been,42
c,42
recorded,41
greenwood,41
also,41
other,41
see,41
during,40
petition,40
lord,40
john,39
evidence,39
robert,37
macculloch,36
william,36
are,35
ms,34
than,34
no,34
rebellions,34
files,34
camp,33
records,33
wood,32
russell,31
nrs,31
present,31
all,30
same,29
towns,29
petitions,28
two,28
tna,28
gentry,28
those,27
involvement,27
he,27
only,27
tenant,27
between,26
over,25
past,25
while,25
some,24
century,24
most,24
july,24
early,24
first,23
king,23
dispute,23
east,22
known,22
sir,22
little,22
wymondham,22
england,21
such,21
may,21
st,21
them,21
enclosure,21
courts,20
hundred,20
sixteenth,20
well,20
battle,20
before,19
suffolk,19
le,19
many,19
bindoff,19
sheep,19
map,19
fines,18
has,18
heath,18
whittle,18
into,17
file,17
being,17
agrarian,17
record,17
took,17
article,17
down,17
politics,16
riot,16
cases,16
could,16
part,16
when,16
local,16
made,16
three,16
august,16
capitalism,16
wealthy,16
popular,16
both,16
acre,15
rising,15
sources,15
taken,15
salle,15
against,15
died,15
county,15
rents,15
new,15
cul,15
day,15
ο,15
history,14
said,14
shagan,14
book,14
killed,14
rather,14
lr,14
its,14
townshends,14
family,14
economic,14
neville,14
where,14
so,14
any,14
rural,14
lands,14
later,13
government,13
case,13
mary,13
representatives,13
r,13
oxford,13
under,13
others,13
death,13
strange,13
him,13
grievances,13
per,12
march,12
price,12
house,12
out,12
further,12
however,12
least,12
seized,12
small,12
customary,12
actions,12
watton,12
ibid,12
farming,12
edmund,12
can,12
class,12
accounts,12
particular,12
north,12
nicholas,11
group,11
entries,11
j,11
west,11
acres,11
