WORDCOUNTS,WEIGHT
the,577
of,364
in,247
to,236
a,219
and,191
s,119
that,99
is,95
on,88
et,76
de,75
as,74
not,63
his,61
augustine,61
by,57
it,56
was,55
but,53
bible,52
i,51
with,50
had,47
this,45
valla,45
from,44
he,43
letter,40
be,39
for,38
which,36
an,36
have,36
christian,35
non,34
est,33
we,31
one,30
spinoza,27
flagitium,26
moses,26
doctrine,25
what,25
ed,24
see,23
quod,23
or,22
different,22
at,21
nicholas,21
lyra,21
its,21
are,21
between,21
been,20
text,20
doctrina,20
spirit,19
sacred,19
l,19
their,19
university,19
christiana,19
so,19
who,19
other,18
der,18
ad,17
karlstadt,17
cum,17
also,17
will,16
press,16
wrote,16
were,16
sed,16
d,16
history,15
written,15
testament,15
approach,15
when,15
did,15
comestor,15
if,14
j,14
smalley,14
esse,14
deuteronomy,14
words,14
facinus,14
there,13
some,13
literal,13
may,13
no,13
own,13
ginzburg,13
kills,13
la,13
rashi,13
iii,13
passage,13
them,13
they,12
tractatus,12
und,12
god,12
book,12
new,12
must,12
argument,12
word,11
into,11
autem,11
vel,11
same,11
si,11
these,11
men,11
donation,11
v,11
translation,11
c,11
customs,11
later,10
meaning,10
first,10
reading,10
has,10
ut,10
h,10
ex,10
carlo,10
out,10
etiam,10
canonicis,10
am,10
interpretation,10
reference,10
two,10
paul,10
law,10
time,10
books,10
kafka,10
especially,10
can,10
constantine,10
then,10
quae,10
seems,9
those,9
confessions,9
que,9
author,9
old,9
se,9
qui,9
my,9
could,9
figurative,9
verba,9
sense,9
read,9
ne,9
us,9
only,9
more,9
latina,9
made,9
language,9
times,9
like,9
flagitia,9
would,9
dum,9
life,9
often,9
years,9
passages,9
before,8
either,8
long,8
implications,8
all,8
atque,8
biblical,8
dei,8
him,8
von,8
latin,8
most,8
officer,8
m,8
biblia,8
r,8
f,8
do,8
paris,8
carlostadius,8
very,8
saint,8
should,8
does,7
e,7
said,7
quid,7
last,7
far,7
treatise,7
moyses,7
body,7
let,7
inter,7
sentence,7
transl,7
work,7
aut,7
second,7
once,7
strafkolonie,7
published,7
pointed,7
many,7
colony,7
upon,7
hoc,7
peter,7
after,7
study,7
according,7
chapter,7
w,7
question,7
although,7
shameful,7
nec,6
taken,6
cap,6
himself,6
g,6
beryl,6
even,6
vice,6
how,6
b,6
sive,6
jewish,6
example,6
place,6
people,6
crime,6
therefore,6
alius,6
rome,6
make,6
commandant,6
historia,6
death,6
rhetoric,6
readers,6
style,6
verum,6
tantum,6
similar,6
sicut,6
pro,6
penal,6
ambrose,6
nisi,6
me,6
ing,6
sunt,6
here,6
iam,6
speech,6
id,6
josue,6
theory,6
role,6
die,6
remarks,6
spitzer,6
medieval,5
referring,5
title,5
sit,5
quoting,5
ii,5
great,5
able,5
videtur,5
context,5
point,5
say,5
except,5
explorer,5
learned,5
lorenzo,5
such,5
against,5
tables,5
pentateuch,5
potest,5
without,5
remark,5
igitur,5
called,5
exegetical,5
opposition,5
died,5
well,5
christianity,5
scripture,5
again,5
reader,5
prologue,5
hebrew,5
world,5
xii,5
about,5
oxford,5
put,5
bodenstein,5
man,5
orationis,5
expression,5
use,5
hunc,5
ita,5
relationship,5
note,5
legem,5
un,5
seen,5
conclusion,5
version,5
paper,5
places,5
person,5
following,5
carefully,5
idem,5
another,5
emphasis,5
qua,5
ac,5
scholastica,5
our,5
come,5
cambridge,5
never,5
provided,5
erat,5
ab,5
sins,4
way,4
stylistic,4
linguistic,4
jews,4
authority,4
modern,4
something,4
neque,4
tradition,4
rabbi,4
aliis,4
translations,4
right,4
zur,4
locis,4
repeatedly,4
cicero,4
since,4
divine,4
turn,4
perspective,4
pablo,4
columbia,4
sacrum,4
sin,4
ipsam,4
york,4
whose,4
act,4
eorum,4
thing,4
librum,4
k,4
persons,4
moreover,4
changes,4
consider,4
just,4
former,4
n,4
impact,4
petrus,4
followed,4
miinster,4
legis,4
deut,4
rule,4
corinthians,4
based,4
cannot,4
spiritual,4
because,4
rhetorical,4
part,4
london,4
comment,4
during,4
hailperin,4
le,4
chicago,4
up,4
temporibus,4
modus,4
indeed,4
animi,4
religious,4
yet,4
culture,4
purity,4
double,4
volume,4
took,4
secular,4
loco,4
answer,4
spoke,4
original,4
range,4
native,4
opera,4
trajectory,4
jerome,4
maria,4
canon,4
nothing,4
three,4
reality,4
essay,4
tamen,4
enim,4
allusion,4
translate,4
verbum,4
andreas,4
attention,4
posse,4
you,4
becomes,4
referred,4
ea,4
began,4
dans,4
case,4
shaw,4
persecution,4
contextual,4
augustin,4
luther,4
geschichte,4
historical,4
turned,4
mihi,4
scripturis,4
condemned,4
moysi,4
middle,4
tabulis,4
naked,4
presented,4
introduced,4
dicitur,4
postilla,4
arguments,4
writing,4
course,4
ye,4
funkenstein,4
among,4
now,3
commentary,3
lecture,3
berlin,3
essays,3
stone,3
studies,3
unnamed,3
inquit,3
western,3
instance,3
cuius,3
suam,3
ideas,3
every,3
alii,3
reprehendamus,3
attendendum,3
narrative,3
take,3
scriptura,3
zu,3
raised,3
p,3
iv,3
custom,3
possible,3
forger,3
per,3
professor,3
machine,3
dreyfus,3
santa,3
individual,3
document,3
concerning,3
profound,3
suitable,3
left,3
third,3
journal,3
look,3
than,3
ipse,3
sartorial,3
videri,3
hutten,3
loquitur,3
en,3
hie,3
matthias,3
importance,3
certain,3
aben,3
allegory,3
nos,3
distant,3
principio,3
category,3
locutus,3
bloch,3
quia,3
troyes,3
ou,3
included,3
figurata,3
changed,3
killeth,3
fo,3
further,3
personis,3
though,3
al,3
omnium,3
amos,3
heart,3
story,3
shocking,3
used,3
art,3
desinant,3
nunc,3
literally,3
rashly,3
polygamy,3
contradictions,3
sic,3
legacy,3
eine,3
booklet,3
conveniat,3
things,3
temere,3
few,3
roots,3
appropriate,3
actions,3
quoque,3
avoid,3
related,3
alia,3
haec,3
classic,3
forward,3
nearly,3
etc,3
says,3
contra,3
diligenter,3
joshua,3
relied,3
thought,3
lord,3
spiritu,3
libri,3
brown,3
toward,3
speaks,3
popkin,3
scholars,3
auro,3
crimen,3
viii,3
hieronymus,3
ages,3
where,3
accepted,3
vultus,3
perhaps,3
remarked,3
ink,3
ibid,3
praesertim,3
libellus,3
concern,3
diadema,3
academics,3
vhistoire,3
pagan,3
interpret,3
anachronistic,3
vocatur,3
change,3
oration,3
banquet,3
commentaries,3
martin,3
faith,3
interpretations,3
prius,3
slightly,3
ago,3
greek,3
widely,3
entitled,3
propter,3
omnia,3
today,3
quo,3
fleshy,3
homines,3
inspired,3
cease,3
centuries,3
salomon,3
speak,3
considered,3
res,3
messianic,3
mentioned,3
form,3
qu,3
critici,3
set,3
intellectual,3
principle,3
strauss,3
limited,3
itaque,3
bologna,3
half,3
tamquam,3
proprie,3
past,3
flagitiose,3
works,3
sermons,3
sacri,3
oratio,3
terms,3
fieri,3
texts,3
ses,3
des,3
both,3
broad,3
consuetudines,3
given,3
exegese,3
tried,3
au,3
shown,3
write,3
charge,3
conviviis,3
need,3
rejection,3
early,3
immediately,3
close,3
auxerre,3
gold,3
sacra,3
populo,2
narrat,2
doubts,2
page,2
drunken,2
solet,2
strategy,2
pittsburgh,2
alio,2
commitment,2
mystical,2
ratione,2
asleep,2
introduction,2
occidit,2
conversion,2
franz,2
manichaean,2
easily,2
spiritus,2
esdras,2
aus,2
einer,2
consuetudinis,2
princeton,2
closely,2
dici,2
tantam,2
being,2
notre,2
consistent,2
anything,2
synonymous,2
lxxvii,2
simul,2
jordanem,2
elusive,2
vitam,2
sensus,2
ejusdem,2
nature,2
editions,2
aforementioned,2
strip,2
europe,2
habere,2
seneca,2
deum,2
migne,2
follows,2
fruendum,2
quantum,2
invalidate,2
mind,2
illud,2
ours,2
gems,2
committed,2
physiognomy,2
within,2
proximo,2
concealed,2
side,2
moyn,2
king,2
adversus,2
histoire,2
saying,2
killed,2
prepon,2
soldier,2
alias,2
leo,2
pentateuchi,2
vero,2
tortuous,2
scripto,2
hebraica,2
move,2
sua,2
confessiones,2
obvious,2
fine,2
fur,2
nudum,2
purest,2
nam,2
behavior,2
venatur,2
diversity,2
corpora,2
usage,2
exist,2
human,2
scriptis,2
includes,2
intellectu,2
explained,2
philologist,2
legatione,2
habitu,2
eo,2
dame,2
ipsius,2
insisted,2
gerecht,2
century,2
dis,2
chez,2
nor,2
rejecting,2
evident,2
sized,2
response,2
young,2
friar,2
misleading,2
helpful,2
gospel,2
cf,2
general,2
delivered,2
disgraceful,2
utilitatem,2
ma,2
scripsit,2
historicus,2
jurist,2
jean,2
rationabilius,2
apposuit,2
opposed,2
exact,2
rather,2
aber,2
developed,2
learning,2
hac,2
explicit,2
secularization,2
heard,2
ipsum,2
dialogue,2
liber,2
wagenbach,2
allegorical,2
supposed,2
les,2
literary,2
clearly,2
contingit,2
traces,2
argued,2
too,2
tempting,2
