WORDCOUNTS,WEIGHT
the,1049
of,691
and,559
in,529
a,329
to,285
was,190
as,137
were,118
czech,115
that,108
for,99
s,93
by,90
jewish,87
from,87
german,79
language,76
or,74
not,73
on,73
it,71
is,71
jews,69
but,68
this,65
also,65
at,64
their,62
prague,60
standard,60
with,60
volk,57
an,56
bohemia,54
catholic,52
only,51
which,50
bohemian,48
religious,47
be,47
had,46
i,45
nationalism,44
linguistic,42
moravia,42
nationalist,42
into,41
between,41
one,40
who,37
per,36
cent,35
even,35
there,34
early,33
yiddish,32
its,31
holy,31
such,30
protestant,29
present,29
religion,29
christian,29
his,28
two,28
habsburg,28
tongues,28
however,27
would,27
modern,26
past,26
languages,26
new,26
chosen,26
peoples,26
first,25
number,25
allegiance,25
history,24
der,24
moravian,23
more,23
while,23
have,23
among,23
they,22
thus,22
century,22
population,22
time,22
we,22
example,21
bible,21
been,21
all,20
dialects,20
people,20
through,20
out,19
these,19
fact,19
so,19
her,19
if,18
most,18
war,18
many,18
germans,18
often,18
die,18
lands,18
ii,17
europe,17
society,17
both,17
church,16
other,16
political,16
protestantism,16
children,16
after,16
speech,16
western,15
some,15
than,15
what,15
no,15
geschichte,15
bohmischen,15
judaism,15
czechs,14
about,14
local,14
state,14
could,13
hebrew,13
den,13
reform,13
empire,13
see,13
catholicism,13
period,13
here,13
protestants,13
writing,13
you,13
last,12
dialect,12
has,12
czechoslovak,12
rather,12
how,12
used,12
am,12
will,12
he,12
letters,12
spoken,12
where,12
can,12
education,12
words,11
those,11
russian,11
nationality,11
czechoslovakia,11
well,11
own,11
kultur,11
und,11
juden,11
another,11
highly,11
over,11
each,11
are,11
mass,11
them,11
terms,11
our,11
national,11
much,11
large,10
being,10
great,10
case,10
far,10
based,10
cannot,10
almost,10
part,10
nation,10
during,10
order,10
family,10
few,10
ed,10
speaking,10
identity,10
three,10
she,10
life,10
eventually,10
any,10
did,10
very,10
varieties,10
became,10
jan,10
speak,10
later,9
sayer,9
ben,9
indeed,9
politics,9
conversion,9
via,9
provinces,9
hussite,9
utraquism,9
found,9
p,9
late,9
t,9
least,9
around,9
whole,9
yet,9
under,9
same,9
social,9
palacky,9
made,9
like,9
priests,9
european,9
translation,9
when,9
school,9
christians,9
ceske,9
tions,9
until,9
years,9
finally,9
tion,8
e,8
written,8
con,8
translations,8
since,8
forced,8
compromise,8
york,8
main,8
university,8
latin,8
too,8
zionist,8
spirit,8
further,8
christianity,8
literally,8
bridge,8
orthodox,8
up,8
various,8
luft,8
still,8
rise,8
sometimes,8
do,8
v,8
perhaps,8
started,8
spread,8
syncretic,8
ibid,8
prestige,8
silesia,8
jewry,8
themselves,8
re,8
groups,7
notably,7
speakers,7
complex,7
women,7
roman,7
military,7
seems,7
eastern,7
right,7
marked,7
statue,7
himself,7
central,7
de,7
media,7
turn,7
left,7
nemcova,7
josephs,7
