WORDCOUNTS,WEIGHT
the,874
of,534
and,442
in,409
to,264
a,214
that,152
witchcraft,128
was,96
as,78
magic,71
were,69
for,68
century,67
by,66
s,65
witch,58
but,57
had,53
it,52
trials,52
with,52
not,51
an,51
on,50
their,48
from,48
new,46
decline,42
bever,40
about,40
or,40
crisis,39
europe,38
prosecutions,38
magical,37
early,37
end,36
they,35
this,35
at,34
which,34
more,33
also,31
confidence,30
during,29
enlightenment,29
ew,28
into,27
demonology,27
witches,26
most,26
beliefs,26
skepticism,26
them,26
legal,25
its,25
devil,24
eighteenth,24
who,24
even,23
levack,22
york,22
one,22
people,21
seventeenth,21
modern,20
is,20
have,20
edward,19
late,19
thought,19
culture,19
these,19
torture,19
after,19
because,18
religious,18
number,18
reality,18
did,18
be,18
women,17
all,17
other,17
elite,17
ibid,17
popular,17
first,16
mass,16
than,16
only,16
i,15
some,15
his,15
old,14
could,14
well,14
both,14
he,14
social,14
germany,13
against,13
prosecution,13
officials,13
hunts,13
began,13
any,13
idem,13
realities,12
england,12
porter,12
sixteenth,12
general,12
process,12
came,12
however,12
society,12
practices,12
experiences,12
many,12
larger,12
local,12
period,12
continued,12
physical,12
over,12
if,11
tradition,11
central,11
cases,11
romantic,11
liberal,11
judicial,11
part,11
change,11
god,11
like,11
high,11
intellectual,11
weyer,11
contributed,11
france,11
between,11
way,10
later,10
since,10
supernatural,10
how,10
role,10
example,10
when,10
power,10
significant,10
european,10
half,10
midelfort,10
just,10
through,10
although,10
evidence,10
history,9
nineteenth,9
nature,9
wurttemberg,9
disbelief,9
pious,9
own,9
least,9
involved,9
miracles,9
critical,9
belief,9
skeptical,9
éd,9
practice,9
fears,9
thus,8
such,8
changes,8
bekker,8
public,8
spiritual,8
possibility,8
trial,8
duni,8
maleficium,8
led,8
french,8
time,8
see,8
use,8
skeptics,8
become,8
been,8
life,8
centuries,8
authorities,8
roman,8
while,8
became,8
much,8
being,7
government,7
religion,7
those,7
medical,7
behavior,7
de,7
turn,7
clark,7
demons,7
furthermore,7
influence,7
rather,7
danger,7
out,7
world,7
activities,7
same,7
inquisition,7
children,7
where,7
eds,7
another,7
concern,7
played,7
italy,7
suspects,7
series,7
eng,7
far,7
western,6
either,6
leading,6
has,6
changed,6
confessions,6
development,6
church,6
relatively,6
conspiracy,6
german,6
reforms,6
thomas,6
threat,6
beyond,6
cultural,6
grounds,6
procedures,6
place,6
small,6
manchester,6
scientific,6
once,6
testimony,6
members,6
similarly,6
manifested,6
paris,6
council,6
behaviors,6
made,6
moral,6
would,6
sabbats,6
effect,6
hunt,6
ordinary,6
countries,6
eventually,6
growing,6
natural,6
control,6
arguments,6
increased,6
traditional,6
deny,5
created,5
europeans,5
denied,5
english,5
ways,5
might,5
hunting,5
majority,5
historians,5
point,5
dogmatic,5
immediate,5
developments,5
jurist,5
developed,5
cult,5
earlier,5
reason,5
established,5
abuses,5
gradually,5
argued,5
age,5
important,5
decades,5
ridicule,5
malevolent,5
though,5
work,5
gave,5
issues,5
denunciations,5
beneficent,5
catholic,5
order,5
crime,5
seemed,5
second,5
make,5
basque,5
increasingly,5
scot,5
spain,5
conviction,5
years,5
clear,5
biblical,5
peter,5
often,5
thinking,5
changing,5
jurists,5
sweden,5
set,5
country,5
very,5
cause,5
