WORDCOUNTS,WEIGHT
the,664
of,613
and,608
in,385
to,336
a,238
francis,236
s,168
his,128
was,123
on,123
for,121
that,116
as,114
he,90
this,84
with,81
be,70
by,66
were,60
at,59
it,48
had,48
but,48
grand,48
also,47
from,47
an,46
their,46
see,45
women,44
political,43
not,43
female,42
bengal,41
some,40
india,40
london,40
or,37
have,36
philip,34
is,33
burke,32
i,29
there,29
gender,29
more,29
which,29
hastings,29
her,29
who,28
they,27
company,27
these,26
catherine,26
french,25
him,25
might,23
british,23
so,23
european,22
all,21
other,21
no,21
could,21
part,21
male,21
about,20
present,20
number,20
writings,20
men,20
are,20
early,20
how,19
calcutta,19
empire,19
private,19
between,19
should,19
one,18
history,18
globe,18
public,18
because,18
ed,18
indian,18
past,18
females,17
court,16
most,16
own,16
britain,16
gendering,16
been,16
over,16
east,16
imperial,16
both,16
ms,15
england,15
out,15
bl,15
only,15
new,15
slaves,15
after,15
life,15
any,15
parliamentary,14
man,14
woman,14
time,14
ideas,14
far,14
if,13
slave,13
rousseau,13
supreme,13
wrote,13
like,13
she,13
into,12
asia,12
state,12
fos,12
scandal,12
against,12
than,12
influence,12
edmund,12
revolution,12
family,12
wife,12
world,12
guha,12
letters,12
under,12
sir,12
george,12
different,12
what,12
you,12
virtue,12
himself,11
thus,11
such,11
house,11
behaviour,11
speeches,11
marshall,11
published,11
conduct,11
never,11
moral,11
would,11
sometimes,11
them,11
property,11
france,11
roles,11
english,10
ii,10
seems,10
case,10
has,10
politics,10
de,10
marriage,10
even,10
warren,10
p,10
affair,10
its,10
memoirs,10
parkes,10
civic,10
hist,10
when,10
thought,10
made,10
merivale,10
must,10
library,9
position,9
every,9
american,9
may,9
rights,9
instance,9
rule,9
however,9
level,9
settlement,9
subsequently,9
degree,9
home,9
same,9
individuals,9
regard,9
add,9
through,9
career,8
being,8
long,8
able,8
those,8
servants,8
fo,8
commons,8
society,8
sex,8
official,8
subcontinent,8
latter,8
liberalism,8
did,8
less,8
while,8
need,8
junius,8
jury,7
becoming,7
travers,7
letter,7
earlier,7
age,7
reflections,7
my,7
trial,7
people,7
personal,7
up,7
will,7
make,7
yet,7
europe,7
many,7
children,7
john,7
council,7
identity,7
trade,7
clear,7
language,7
especially,7
can,7
antoinette,7
mss,7
me,7
sexes,7
then,7
everywhere,7
colonial,7
c,7
given,7
much,7
europeans,6
iol,6
revolutionary,6
eur,6
december,6
robert,6
fortune,6
since,6
sensations,6
university,6
just,6
important,6
let,6
viewed,6
outside,6
marie,6
work,6
fraser,6
irish,6
positions,6
during,6
minds,6
involved,6
proper,6
power,6
increasingly,6
others,6
reform,6
do,6
ibid,6
father,6
cambridge,6
upon,6
good,6
incomers,6
mr,6
attention,6
respect,6
intellectual,6
form,6
revolutions,6
land,6
evidence,6
texts,6
go,5
way,5
later,5
h,5
sure,5
service,5
princeton,5
first,5
t,5
vols,5
j,5
nature,5
reasons,5
pinto,5
government,5
dr,5
very,5
married,5
old,5
jl,5
david,5
william,5
without,5
across,5
risk,5
means,5
insistence,5
elsewhere,5
argued,5
too,5
victorian,5
view,5
whom,5
conspicuous,5
events,5
masculinity,5
well,5
notebook,5
modesty,5
example,5
social,5
catholic,5
claims,5
research,5
correspondence,5
notes,5
republican,5
second,5
still,5
oxford,5
zamindars,5
lord,5
fact,5
treatment,5
style,5
extended,5
impeachment,5
caribbean,5
period,5
black,5
become,5
masculine,5
connections,5
where,5
often,5
