WORDCOUNTS,WEIGHT
the,1035
of,728
in,379
and,254
a,221
to,206
engine,181
for,148
engines,146
steam,144
that,117
by,104
is,97
was,96
p,95
this,94
cornish,88
pp,85
duty,83
on,79
history,74
economic,73
as,69
with,66
coal,65
power,56
s,54
it,53
from,51
be,50
pumping,49
see,44
an,41
expansive,41
per,40
h,38
technical,37
technological,37
which,35
at,33
lean,33
were,33
we,32
von,31
cornwall,31
society,31
engineering,31
engineers,30
tunzelmann,30
price,30
more,30
some,29
review,29
had,29
new,29
use,29
first,28
also,28
than,27
high,27
british,26
average,26
adoption,25
can,25
figure,25
boiler,25
d,25
i,24
reporter,23
not,23
are,23
have,23
watt,23
one,22
nineteenth,22
fuel,22
applications,22
between,22
century,21
growth,21
choice,21
mining,20
these,20
industrial,20
diffusion,19
threshold,19
costs,19
pressure,19
early,19
capital,18
design,18
l,18
performance,18
installed,18
been,18
our,18
consumption,18
has,17
nuvolari,17
cylinder,17
expansion,17
lbs,17
or,17
efficiency,17
when,17
other,16
verspagen,16
term,16
year,16
technology,16
improvements,16
using,16
years,16
boilers,15
j,15
capacity,15
cost,15
late,15
london,15
prices,15
rotative,15
would,15
table,15
half,15
c,15
alessandro,14
improvement,14
w,14
data,14
effect,14
very,14
number,14
bart,14
treatise,13
development,13
their,13
factors,13
april,13
two,13
period,13
different,13
case,12
possible,12
place,12
change,12
will,12
britain,12
n,12
reported,12
size,12
rate,11
context,11
t,11
its,11
results,11
factor,11
contemporary,11
where,11
practice,11
wicksteed,11
article,11
probably,11
particular,11
suggests,11
given,11
hills,11
lower,10
ii,10
within,10
transactions,10
higher,10
main,10
could,10
explosions,10
r,10
woolf,10
fairbairn,10
farey,10
various,10
but,10
reports,10
existing,10
hrs,10
hour,10
profitability,9
into,9
sources,9
invention,9
such,9
relatively,9
lancashire,9
application,9
amount,9
operation,9
rather,9
view,9
accounting,9
employed,9
around,9
second,9
above,9
represents,9
areas,9
compound,9
made,9
institution,9
expansively,9
note,9
set,9
historical,9
information,9
paradigm,9
waterworks,8
all,8
barton,8
interest,8
journal,8
may,8
weighted,8
most,8
effective,8
however,8
sims,8
work,8
example,8
collective,8
horsepower,8
industry,8
ton,8
overall,8
about,8
water,8
remained,8
crafts,8
b,8
so,8
beam,8
over,8
millions,8
progress,8
evidence,8
should,8
o,7
e,7
he,7
hours,7
total,7
source,7
did,7
there,7
account,7
vol,7
taking,7
throughout,7
g,7
delivered,7
productive,7
means,7
section,7
textile,7
pc,7
dosi,7
search,7
out,7
density,7
inches,7
used,7
actually,7
working,7
rest,7
kanefsky,7
allen,7
oxford,7
performed,7
only,7
decomposition,7
published,7
towards,7
many,7
fact,7
shows,7
another,7
trajectory,7
three,7
contribution,7
entry,7
each,7
economy,7
distribution,7
shift,7
specific,7
assumed,7
strong,7
major,7
if,6
introduction,6
likely,6
park,6
evolution,6
inquiry,6
side,6
point,6
calculated,6
learning,6
developments,6
boulton,6
how,6
mean,6
similar,6
efficient,6
expressed,6
further,6
line,6
literature,6
civil,6
related,6
during,6
several,6
manchester,6
peculiar,6
management,6
again,6
time,6
larger,6
discussion,6
increase,6
ibid,6
low,6
publication,6
mines,6
james,6
figures,6
relative,6
attention,6
operating,6
increasing,6
began,6
indicate,6
hick,6
considered,6
then,6
series,6
paper,6
share,6
innovations,6
best,6
statement,6
manufacturing,6
locations,6
cambridge,6
stamping,6
rostow,5
estimated,5
they,5
permitted,5
sit,5
rapid,5
take,5
state,5
mr,5
those,5
x,5
formula,5
million,5
thus,5
mine,5
quality,5
due,5
brother,5
progressive,5
rates,5
no,5
his,5
district,5
superior,5
rental,5
perform,5
suggested,5
result,5
burt,5
installation,5
wide,5
halsey,5
systematic,5
favourite,5
optimal,5
revolution,5
disembodied,5
cl,5
productivity,5
phase,5
led,5
transition,5
indicates,5
interpretation,5
same,5
experimental,5
john,5
vontunzelmann,5
great,5
outside,5
ch,5
less,5
understanding,5
range,5
processes,5
option,5
finally,5
especially,5
problems,5
continued,5
science,5
practical,5
pressures,5
sustained,5
outcome,5
following,5
what,5
terms,5
until,5
instead,5
although,5
hunter,5
increased,5
much,5
north,5
delayed,5
dt,5
trevithick,4
large,4
installing,4
studies,4
notwithstanding,4
being,4
consistent,4
adopt,4
nature,4
leading,4
estimation,4
con,4
existence,4
jenkins,4
heuristics,4
howard,4
prevailing,4
consumed,4
since,4
economies,4
collection,4
component,4
cases,4
deviation,4
across,4
process,4
consider,4
clearly,4
max,4
exploitation,4
dispersion,4
condensing,4
initial,4
wales,4
districts,4
procedures,4
required,4
because,4
failure,4
already,4
least,4
coupled,4
concerns,4
research,4
cylinders,4
paid,4
action,4
short,4
whim,4
make,4
worked,4
valves,4
pitwork,4
leans,4
kh,4
deterioration,4
reallocation,4
diameter,4
entrepreneurial,4
calculation,4
local,4
technologies,4
investment,4
previous,4
discussed,4
allowed,4
after,4
thomas,4
separate,4
responsible,4
analysis,4
