WORDCOUNTS,WEIGHT
the,647
of,524
and,370
in,287
to,228
a,224
as,130
is,128
that,109
for,97
new,88
on,88
narrative,82
by,73
history,72
media,69
it,59
this,59
with,58
has,51
but,50
are,48
s,44
not,40
have,40
an,39
be,39
from,38
they,35
no,34
historical,34
see,33
more,31
which,31
different,31
press,31
its,30
was,28
their,27
been,27
or,26
also,26
than,25
work,25
iwo,24
university,24
when,24
at,23
one,23
jima,23
culture,23
cultural,22
about,21
can,21
online,20
danto,20
what,19
his,19
narrativity,19
battle,19
ed,19
concepts,19
all,18
other,18
these,18
longer,18
where,18
we,18
production,17
digital,17
historians,17
same,17
become,17
form,17
part,16
mcluhan,16
cambridge,16
monograph,15
there,15
those,15
knowledge,15
world,15
book,15
medium,15
ann,15
theory,15
both,15
i,14
london,14
social,14
information,14
rigney,14
thus,13
such,13
http,13
fact,13
accessed,13
so,13
earlier,13
between,13
print,13
images,13
among,13
way,12
into,12
being,12
some,12
point,12
ma,12
stories,12
theoretical,12
footage,12
within,12
who,12
past,12
terms,12
writing,12
since,11
were,11
interactivity,11
even,11
rather,11
white,11
events,11
because,11
will,11
practices,11
books,11
another,11
technologies,11
article,11
here,11
representation,11
studies,10
possibilities,10
gaming,10
dynamic,10
may,10
view,10
future,10
up,10
film,10
site,10
single,10
reference,10
others,10
routledge,10
itself,10
environment,10
models,10
use,9
materials,9
taken,9
internet,9
general,9
york,9
theorists,9
argued,9
beyond,9
access,9
example,9
own,9
computer,9
working,9
always,9
he,9
links,9
many,9
present,9
made,9
august,9
bal,9
analysis,9
historian,9
text,9
literary,9
particular,9
multiple,9
our,9
much,9
should,9
offline,9
later,8
ways,8
mit,8
issue,8
virtual,8
pages,8
photographs,8
storytelling,8
had,8
discrete,8
memory,8
sites,8
discussions,8
television,8
value,8
modes,8
wikipedia,8
time,8
john,8
do,8
model,8
original,8
like,8
written,8
seen,8
interactive,8
video,8
recent,8
given,7
convergence,7
words,7
link,7
along,7
author,7
old,7
across,7
most,7
relating,7
further,7
war,7
however,7
well,7
reader,7
concept,7
used,7
only,7
field,7
critical,7
idea,7
forms,7
readers,7
digitization,7
material,7
years,7
discussion,7
including,7
individual,7
often,7
story,7
provide,7
ryan,7
life,7
changing,7
set,7
them,7
making,7
although,7
bradley,7
page,6
if,6
intellectual,6
character,6
first,6
continue,6
last,6
reading,6
jenkins,6
de,6
reflection,6
american,6
thing,6
communication,6
sentences,6
how,6
conceptualization,6
emergence,6
plot,6
search,6
emphasis,6
collective,6
change,6
generally,6
through,6
us,6
already,6
two,6
variation,6
understanding,6
assumption,6
clear,6
david,6
