WORDCOUNTS,WEIGHT
the,983
of,674
in,387
and,366
to,206
a,184
that,162
is,126
as,125
s,113
wrestlers,103
this,101
for,100
by,98
with,92
violence,90
kota,84
was,82
were,79
from,78
or,71
hindu,70
on,68
their,67
which,65
not,64
muslims,62
riots,59
india,53
it,51
has,51
muslim,51
these,50
wrestling,49
one,46
during,46
blood,44
are,44
they,43
an,41
sacrifice,38
indian,37
at,35
have,35
body,34
city,34
also,33
most,31
many,31
more,30
but,28
through,28
press,28
into,27
other,27
university,25
although,25
hindus,24
sexual,24
all,23
had,23
several,23
who,23
collective,22
goddess,22
been,22
alter,21
his,21
weapons,21
only,21
associated,21
her,19
its,19
vajramushti,19
when,19
first,18
kushti,18
forms,18
use,18
them,18
nationalism,17
than,17
anant,17
two,17
head,17
where,17
see,17
chaturdashi,17
be,17
some,16
important,16
semen,16
however,16
about,16
bhargava,16
disciplining,16
known,16
early,16
akhadas,16
norbert,15
within,15
such,15
peabody,15
against,15
religious,15
social,15
local,15
between,15
i,14
no,14
jethis,14
communal,14
different,14
did,14
rajasthan,14
much,14
way,13
there,13
victims,13
century,13
act,13
further,13
practices,13
nationalists,13
after,13
sacrificial,13
form,13
north,13
state,12
insofar,12
victim,12
rather,12
example,12
majority,12
nationalist,12
larger,12
practice,12
often,12
generally,12
themselves,12
tradition,11
result,11
public,11
actions,11
indeed,11
fact,11
do,11
nevertheless,11
male,11
life,11
particularly,11
both,11
among,11
long,10
government,10
report,10
de,10
divine,10
strength,10
same,10
well,10
exorcism,10
up,10
community,10
death,10
so,10
especially,10
dead,10
typically,10
opponent,9
those,9
somewhat,9
since,9
police,9
concerning,9
pit,9
out,9
rioting,9
women,9
own,9
order,9
various,9
still,9
upon,9
identity,9
regimes,9
bladed,9
animal,9
while,9
tantrism,9
despite,9
informants,9
intended,9
before,8
princeton,8
my,8
being,8
sources,8
political,8
politics,8
thus,8
whose,8
hansen,8
because,8
earth,8
bouts,8
he,8
wrestler,8
rape,8
bjp,8
contemporary,8
hand,8
made,8
california,8
men,8
today,8
festival,8
caste,8
bombay,8
physical,8
berkeley,8
number,8
injured,8
finally,8
instead,8
sangh,8
chicago,8
does,7
south,7
if,7
studies,7
cutting,7
reasons,7
deriving,7
discipline,7
context,7
killed,7
witnessed,7
across,7
moreover,7
four,7
processions,7
das,7
informed,7
population,7
participation,7
data,7
used,7
significantly,7
london,7
least,7
kakar,7
will,7
second,7
female,7
manifest,7
power,7
beliefs,7
new,7
another,7
including,7
significant,7
three,7
essay,7
would,7
james,7
sacrificer,7
temple,7
engineer,7
popular,7
uterine,7
now,6
common,6
meaning,6
partner,6
modern,6
nineteenth,6
tambiah,6
principal,6
devi,6
mosque,6
point,6
mehta,6
historically,6
nor,6
perpetrators,6
masjid,6
even,6
competitive,6
without,6
how,6
study,6
elsewhere,6
n,6
buffalo,6
drawing,6
cambridge,6
part,6
place,6
event,6
nation,6
qazi,6
movement,6
gymnasia,6
fire,6
areas,6
time,6
ahmedabad,6
remained,6
years,6
vast,6
worship,6
congress,6
ganesh,6
can,6
rath,6
each,6
what,6
terms,6
reported,6
techniques,6
national,6
specific,6
traditional,6
later,5
e,5
western,5
history,5
last,5
yatra,5
right,5
along,5
engage,5
g,5
self,5
general,5
may,5
simultaneously,5
unarmed,5
b,5
special,5
just,5
numbers,5
followed,5
instance,5
closely,5
based,5
whom,5
term,5
perform,5
masculinity,5
aspects,5
topsfield,5
