WORDCOUNTS,WEIGHT
the,1362
of,866
and,572
in,519
to,468
a,331
that,213
is,167
on,157
for,156
this,154
s,131
as,130
from,102
was,98
by,97
were,96
with,96
dissertation,93
women,89
public,88
more,82
it,79
i,75
have,74
economic,73
not,72
these,70
are,69
an,68
work,66
between,66
at,61
data,59
be,59
or,58
which,56
income,54
their,53
about,52
but,51
married,49
century,44
new,44
other,43
mobility,42
such,42
university,42
school,42
one,41
has,41
than,41
japan,40
no,39
grain,39
his,38
schools,38
summaries,36
modern,36
history,36
over,36
markets,35
government,34
there,34
political,34
iowa,34
market,33
they,33
development,33
census,33
would,33
also,32
been,32
economy,32
first,30
employees,30
food,30
had,29
all,29
chapter,29
period,29
while,29
he,28
population,28
when,28
time,28
some,27
growth,27
mexico,27
capital,27
well,26
percent,26
education,26
american,25
intergenerational,25
its,24
different,24
stature,24
because,23
two,23
press,23
if,22
labor,22
industrial,22
industries,22
my,22
relative,22
wives,22
what,22
property,22
e,21
civil,21
pp,21
financial,21
can,21
using,21
states,21
those,20
journal,20
service,20
only,20
study,20
who,20
evidence,20
early,20
height,19
state,19
case,19
firm,19
zaibatsu,19
positive,19
analysis,19
families,19
integration,19
effects,19
large,18
rates,18
access,18
late,18
results,18
where,18
local,18
general,18
high,18
we,18
living,18
colonial,18
did,17
system,17
g,17
may,17
how,17
japanese,17
participation,17
literature,17
example,17
trends,17
expansion,17
rulers,17
trade,17
three,17
effect,17
force,17
tang,17
control,17
whether,17
urban,17
through,17
argument,17
likely,16
earnings,16
being,16
changes,16
most,16
schooling,16
could,16
p,16
working,16
research,16
private,16
standard,16
industrialization,16
me,16
theory,16
both,16
level,16
should,16
way,15
heights,15
challû,15
supply,15
laws,15
human,15
impact,15
important,15
economics,15
family,15
under,15
made,15
use,15
educational,15
relationship,15
here,15
them,15
terms,15
information,15
twentieth,15
among,15
however,14
second,14
social,14
after,14
set,14
very,14
historical,14
increased,14
studies,13
into,13
nineteenth,13
might,13
out,13
part,13
used,13
during,13
meiji,13
led,13
many,13
john,13
giné,13
hand,13
less,13
politicians,13
empirical,13
so,13
administrative,13
why,13
then,13
paper,13
rural,13
city,13
became,13
negative,12
consistent,12
u,12
powers,12
central,12
thus,12
against,12
even,12
result,12
same,12
parman,12
year,12
prices,12
sunder,12
governments,12
industry,12
department,12
do,12
number,12
roberts,12
factors,12
united,12
role,12
