WORDCOUNTS,WEIGHT
the,724
of,588
and,406
in,226
to,183
a,169
that,110
as,110
for,91
material,88
historical,76
photographs,68
it,62
was,62
which,61
through,60
photographic,58
this,58
is,57
survey,56
with,56
photography,55
were,54
be,53
on,51
not,50
their,48
past,46
but,42
practices,41
an,39
archive,39
are,39
they,35
or,33
its,32
by,31
these,31
history,30
have,28
i,26
movement,25
about,24
values,24
from,24
edwards,24
press,24
future,23
only,23
such,22
has,21
university,21
also,20
what,20
s,19
record,19
thus,18
objects,18
loss,18
no,18
would,18
both,18
at,17
things,17
how,16
labels,16
ed,16
more,16
see,16
evidence,16
potential,16
negatives,15
itself,15
paper,15
print,15
one,14
might,14
there,14
within,14
performance,14
could,14
london,14
we,14
social,14
photographers,14
them,14
between,14
ways,13
negative,13
production,13
those,13
elizabeth,13
camera,13
information,13
images,13
way,12
had,12
desire,12
than,12
materiality,12
presence,12
forms,12
made,12
here,12
themselves,12
archival,12
all,11
j,11
surveys,11
some,11
cultural,11
space,11
out,11
culture,11
can,11
visual,11
should,11
miller,10
other,10
process,10
image,10
instance,10
platinum,10
knowledge,10
approach,10
oxford,10
time,10
practice,10
desires,10
inscription,10
mounts,10
prints,10
so,10
amateur,10
attention,10
figure,10
entropic,10
constituted,10
merely,10
photograph,10
relations,9
rather,9
argued,9
my,9
been,9
local,9
processes,9
moral,9
thinking,9
statement,9
tion,8
e,8
complex,8
domanska,8
into,8
permanence,8
nature,8
papers,8
system,8
accuracy,8
even,8
certain,8
photo,8
work,8
surrey,8
historiographical,8
preservation,8
sense,8
engagement,8
ing,8
form,8
although,8
archives,7
if,7
library,7
h,7
chemicals,7
together,7
photographer,7
against,7
century,7
surface,7
beyond,7
however,7
memory,7
part,7
concerns,7
value,7
he,7
matter,7
object,7
label,7
printing,7
understanding,7
ideas,7
significance,7
become,7
albums,7
analysis,7
any,7
theory,7
while,7
presented,7
subject,7
our,7
hermeneutic,7
concerned,6
agency,6
studies,6
reading,6
key,6
quality,6
may,6
developed,6
active,6
produced,6
articulated,6
drawing,6
users,6
events,6
understood,6
perform,6
because,6
used,6
constitute,6
people,6
love,6
discourse,6
around,6
manchester,6
society,6
yet,6
same,6
performed,6
argues,6
questions,6
taxonomic,6
individual,6
imagination,6
qualities,6
relation,6
relationship,6
graphs,6
simply,6
very,6
produce,6
ideal,6
content,6
argument,6
cambridge,6
course,6
c,6
much,6
truth,5
introduction,5
stone,5
approaches,5
nineteenth,5
experience,5
england,5
disappearance,5
dynamic,5
human,5
central,5
interest,5
materially,5
body,5
pho,5
cal,5
card,5
benjamin,5
w,5
expressed,5
shall,5
boxes,5
energy,5
silver,5
place,5
archiving,5
box,5
hermeneutics,5
involved,5
research,5
experiences,5
put,5
surfaces,5
discussed,5
rhetoric,5
present,5
sekula,5
concern,5
waste,5
use,5
aesthetic,5
described,5
mount,5
especially,5
me,5
who,5
anxiety,5
historian,5
physical,5
over,5
expanding,5
printed,5
report,5
role,5
hart,5
riegl,5
entities,4
