WORDCOUNTS,WEIGHT
the,663
of,387
and,356
in,272
to,241
a,135
s,131
that,112
as,78
for,65
on,62
islam,61
was,54
luther,53
his,52
muslims,52
an,49
by,48
were,44
not,44
is,43
muslim,42
with,42
it,39
atlantic,39
their,39
be,38
from,37
p,36
catholic,34
he,34
ottoman,34
history,33
this,33
world,33
or,32
europe,31
they,30
had,30
jefferson,28
century,27
no,27
these,26
european,26
french,25
islamic,24
christian,24
other,23
i,23
north,23
at,22
english,22
basin,22
new,22
have,22
all,21
rights,21
american,20
religious,20
church,19
one,19
first,19
pp,19
social,19
more,19
see,19
we,19
there,18
political,18
cervantes,18
christians,18
god,18
europeans,18
press,18
national,18
against,17
who,17
qur,16
americans,16
university,16
societies,16
change,16
power,16
would,16
states,16
protestant,15
only,15
africa,15
did,15
constitution,15
important,14
turks,14
but,14
empire,14
which,14
are,14
if,13
u,13
september,13
york,13
could,13
will,13
two,13
ibid,13
our,13
into,12
religion,12
journal,12
captives,12
its,12
spanish,12
law,12
devil,12
identity,12
what,12
while,12
those,11
even,11
state,11
also,11
john,11
slaves,11
after,11
turkish,11
america,10
some,10
sixteenth,10
war,10
communities,10
time,10
martin,10
life,10
them,10
foley,10
such,9
cambridge,9
than,9
german,9
how,9
because,9
president,9
ed,9
many,9
muhammad,9
can,9
henry,9
me,9
locke,9
captive,9
freedom,9
african,9
you,9
should,9
before,8
military,8
human,8
central,8
since,8
david,8
without,8
mediterranean,8
society,8
nations,8
turk,8
scholars,8
spain,8
free,8
eighteenth,8
use,8
so,8
him,8
faith,8
united,8
centuries,8
historical,8
middle,8
americas,8
france,8
western,7
england,7
j,7
far,7
convention,7
nor,7
may,7
threat,7
christianity,7
during,7
constantinople,7
men,7
v,7
seventeenth,7
books,7
including,7
thomas,7
george,7
been,7
vision,7
any,7
until,7
years,7
reformation,7
early,7
much,7
now,6
algiers,6
chief,6
liberty,6
take,6
within,6
sought,6
captivity,6
throughout,6
shall,6
slavery,6
coastal,6
most,6
beyond,6
helped,6
my,6
rule,6
attack,6
lived,6
civil,6
nation,6
seized,6
when,6
us,6
attacks,6
contemporary,6
do,6
made,6
article,6
saw,6
often,6
must,6
natural,6
universal,6
her,6
sea,6
role,6
way,5
trans,5
germany,5
quixote,5
studies,5
experience,5
said,5
words,5
