WORDCOUNTS,WEIGHT
the,633
of,292
in,171
a,158
to,156
and,120
la,71
de,68
d,66
crime,64
by,61
was,59
s,55
incest,55
that,52
this,47
his,45
l,42
village,41
les,39
et,39
for,38
an,35
family,34
as,33
be,33
is,32
her,32
or,31
were,30
des,30
he,28
century,27
with,27
le,26
but,26
also,25
paris,25
had,23
it,22
du,22
they,21
re,21
one,20
nineteenth,20
t,20
their,20
see,20
she,20
on,20
m,18
could,18
r,18
french,18
i,18
history,17
father,17
can,16
me,16
not,16
from,16
monster,16
into,15
il,15
une,15
years,15
plus,14
qui,14
after,14
who,14
at,13
que,13
case,13
victim,13
house,13
several,13
ne,13
rape,13
social,13
more,13
private,13
un,13
have,13
france,13
est,12
some,12
en,12
p,12
society,12
elle,12
made,12
moral,12
dans,12
rural,12
first,11
than,11
je,11
silence,11
these,11
him,11
we,11
life,11
often,11
daughter,11
monsters,10
e,10
are,10
system,10
has,10
pudeur,10
attentat,10
n,10
when,10
violence,10
time,10
fr,10
justice,10
mother,10
qu,10
noutre,10
sa,9
all,9
neighbors,9
would,9
poor,9
most,9
because,9
cadio,9
housing,9
si,9
only,9
each,9
pour,9
pas,9
crimes,9
xixe,8
other,8
cases,8
fille,8
ric,8
judicial,8
used,8
own,8
therefore,8
community,8
us,8
same,8
resolution,8
never,8
se,8
inhabitants,8
son,8
au,8
sur,8
charles,8
authority,7
priest,7
explained,7
against,7
roz,7
ai,7
chez,7
journal,7
summer,7
without,7
its,7
during,7
order,7
lui,7
cle,7
sans,7
home,7
two,7
members,7
children,7
which,7
three,7
so,7
structure,7
been,7
seen,7
construction,7
didn,7
tried,7
c,7
child,6
way,6
mais,6
attorney,6
avec,6
histoire,6
behavior,6
decided,6
old,6
even,6
how,6
ce,6
ou,6
my,6
taboo,6
out,6
however,6
work,6
part,6
accused,6
about,6
under,6
fact,6
prohibition,6
sometimes,6
criminal,6
chauvaud,6
fran,6
charge,6
just,6
them,6
went,6
between,6
attempt,5
j,5
help,5
such,5
immoral,5
familial,5
conception,5
thus,5
silent,5
police,5
defendant,5
tait,5
b,5
study,5
front,5
mrs,5
opinion,5
term,5
poverty,5
public,5
trial,5
pr,5
example,5
villages,5
always,5
together,5
man,5
v,5
until,5
morality,5
finally,5
aware,5
reputation,5
yvelines,5
parish,5
committed,5
figure,5
fear,5
understand,5
did,5
code,5
became,5
come,5
remains,5
difficult,4
archives,4
common,4
if,4
vous,4
occurred,4
before,4
rumor,4
definition,4
great,4
complicity,4
take,4
avait,4
along,4
autre,4
neighbor,4
since,4
brother,4
forensic,4
back,4
young,4
word,4
testimony,4
main,4
auguste,4
beyond,4
came,4
ils,4
comme,4
devien,4
explain,4
ten,4
whole,4
leurs,4
hard,4
night,4
membrane,4
monstre,4
avoid,4
situation,4
famille,4
wrote,4
trials,4
put,4
magistrates,4
complete,4
hymen,4
words,4
sleep,4
witnesses,4
anne,4
brunot,4
do,4
paix,4
remained,4
moeurs,4
described,4
instruction,4
article,4
attentats,4
ordinary,4
confessed,4
authorities,4
any,4
growing,4
privacy,4
bien,4
while,4
reported,4
mayor,4
juge,4
much,4
families,4
question,4
villerm,4
parricide,4
lebris,4
provided,4
assises,4
anonymous,4
observation,4
magistrate,4
resolve,3
publicity,3
complaint,3
concerned,3
edouard,3
h,3
women,3
par,3
ii,3
testimonies,3
