WORDCOUNTS,WEIGHT
the,655
of,310
and,282
in,195
to,154
for,114
a,86
by,77
that,72
were,71
on,69
tribes,60
from,58
plains,57
is,46
cheyenne,39
was,38
american,37
with,37
as,36
height,32
but,32
ndvi,29
indians,29
which,28
their,25
or,25
are,25
steckel,24
these,24
north,24
tribal,23
who,23
sioux,22
century,22
average,22
growth,21
table,21
one,20
vegetation,20
whites,20
an,20
land,20
have,20
it,19
this,19
tribe,19
years,19
at,18
other,18
differences,18
handbook,18
than,18
nutritional,18
comanche,18
data,17
biomass,17
conditions,17
history,16
s,16
trail,16
lived,16
population,16
horses,16
assiniboin,16
areas,16
stature,16
states,16
i,15
no,15
centimeters,15
moore,15
smithsonian,15
economic,15
washington,15
be,15
dc,14
epidemics,14
kiowa,14
edited,14
had,14
southern,14
palmer,14
values,14
food,14
variables,14
health,14
western,13
may,13
indian,13
more,13
disease,13
northern,13
institution,13
area,13
rainfall,12
west,12
across,12
most,12
during,12
native,12
trade,12
abundance,12
reservations,12
living,12
early,12
they,11
amidst,11
diseases,11
regression,11
richard,11
inequality,11
near,11
because,11
used,11
texas,11
about,11
index,11
great,11
see,11
not,11
between,11
c,11
h,10
into,10
first,10
important,10
effort,10
value,10
south,10
latitude,10
been,10
variable,10
each,10
environmental,9
explanatory,9
nineteenth,9
available,9
growing,9
u,9
individual,9
crow,9
occupied,9
p,9
measure,9
sturtevant,9
new,9
john,9
state,9
trails,9
william,9
socioeconomic,9
green,9
major,9
sources,8
within,8
some,8
central,8
calculated,8
americans,8
university,8
however,8
explain,8
example,8
volume,8
also,8
where,8
number,8
net,8
can,8
relative,8
over,8
much,8
heights,7
might,7
could,7
resources,7
journal,7
drought,7
based,7
encroachment,7
well,7
prices,7
tallest,7
potential,7
smallpox,7
less,7
nutrition,7
birth,7
ecological,7
united,7
east,7
born,7
them,7
blackfeet,7
press,7
coefficient,7
equestrian,7
if,6
e,6
large,6
source,6
taken,6
vol,6
natives,6
sample,6
grid,6
how,6
taller,6
similar,6
tree,6
white,6
boas,6
n,6
culture,6
missions,6
grow,6
climate,6
yrs,6
various,6
short,6
competition,6
time,6
region,6
individuals,6
would,6
so,6
least,6
geographic,6
argue,6
information,6
when,6
through,6
difference,6
lands,6
provided,6
effects,6
given,6
groups,5
measures,5
prince,5
quadratic,5
beneficial,5
all,5
hunting,5
there,5
those,5
affected,5
eastern,5
chapters,5
such,5
santa,5
estimates,5
l,5
study,5
animals,5
coefficients,5
followed,5
buffalo,5
nebraska,5
union,5
route,5
found,5
diet,5
oklahoma,5
people,5
small,5
research,5
annual,5
up,5
arapahoe,5
moved,5
territory,5
light,5
same,5
rings,5
minnesota,5
considerable,5
blackfoot,5
kansas,5
period,5
plant,5
dry,5
spent,5
horse,5
male,5
fe,5
physical,5
here,5
natural,5
demallie,5
both,5
transition,5
until,5
move,5
measured,5
territories,5
later,4
per,4
group,4
centimeter,4
systematically,4
modern,4
military,4
nature,4
papers,4
moisture,4
opened,4
variations,4
along,4
human,4
bison,4
old,4
http,4
moreover,4
plots,4
river,4
w,4
additional,4
shorter,4
reservation,4
work,4
nation,4
year,4
below,4
few,4
inverted,4
appropriate,4
settlers,4
led,4
second,4
cohorts,4
two,4
only,4
lee,4
ewers,4
smith,4
shows,4
omitted,4
men,4
model,4
oregon,4
made,4
