WORDCOUNTS,WEIGHT
the,567
of,328
and,325
in,288
to,256
a,205
was,132
were,122
they,120
that,105
for,98
with,94
their,88
rhodesian,78
not,74
it,71
had,68
war,67
weapons,67
or,67
s,66
as,61
guerrillas,60
on,54
african,52
fire,51
but,50
by,50
guns,49
training,45
white,44
soldiers,42
who,42
rhodesia,40
army,40
guerrilla,40
gun,39
an,39
automatic,38
zipra,36
from,36
trained,35
when,35
about,34
did,34
this,33
men,33
zanla,32
than,32
which,32
raa,31
be,31
he,30
one,29
could,29
is,29
have,29
at,28
zimbabwe,28
weapon,26
his,26
africans,26
more,26
operation,25
rar,25
see,24
them,24
most,23
its,23
so,23
there,22
harare,22
only,22
after,22
many,20
use,20
been,20
press,20
zapu,20
rhodesians,19
ak,19
aug,19
africa,19
shooting,19
if,18
i,18
sophisticated,18
how,18
because,18
into,17
no,17
well,17
london,17
infantry,17
new,17
even,16
these,16
other,16
national,16
all,15
patrol,15
salisbury,15
university,15
heading,15
own,15
notes,15
time,15
ideas,15
became,15
history,14
first,14
york,14
contact,14
made,14
shoot,14
target,14
ammunition,13
shot,13
such,13
author,13
may,13
however,13
few,13
field,13
liberation,13
david,13
would,13
luise,13
coy,13
are,12
military,12
fn,12
too,12
fired,12
south,12
zambia,12
fought,12
what,12
camps,12
skills,11
great,11
selous,11
special,11
firing,11
out,11
scouts,11
july,11
technology,11
reports,11
novel,11
while,11
almost,11
world,11
rifles,11
said,10
china,10
poor,10
rather,10
captured,10
terrorist,10
two,10
do,10
practice,10
years,10
peter,10
good,10
recruits,10
cadres,10
down,10
russia,10
struggle,9
moorcraft,9
comrades,9
every,9
effective,9
forces,9
novels,9
wrote,9
make,9
oxford,9
never,9
carried,9
claimed,9
any,9
bush,9
control,9
country,9
report,9
much,9
magazines,8
complained,8
branch,8
mozambique,8
found,8
chinese,8
skilled,8
required,8
part,8
officers,8
same,8
paul,8
wooden,8
books,8
described,8
authors,8
accurate,8
why,8
often,8
then,8
each,8
enemy,8
nov,8
way,7
fiction,7
before,7
chimurenga,7
those,7
political,7
aks,7
tanzania,7
praise,7
n,7
officer,7
important,7
troops,7
experience,7
place,7
t,7
seemed,7
instructors,7
under,7
shots,7
repulse,7
where,7
story,7
we,7
sometimes,7
also,7
command,7
know,7
johannesburg,7
alexander,7
better,7
c,7
race,7
heppenstall,6
told,6
long,6
ii,6
mau,6
soldier,6
some,6
whites,6
warfare,6
police,6
insisted,6
russian,6
without,6
soviet,6
possession,6
mclaughlin,6
former,6
my,6
train,6
hq,6
muzukuru,6
hotz,6
enough,6
memoirs,6
least,6
up,6
southern,6
once,6
security,6
smith,6
john,6
rounds,6
perhaps,6
hurricane,6
going,6
day,6
nevertheless,6
especially,6
sept,6
publishing,6
began,6
face,6
