WORDCOUNTS,WEIGHT
the,246
of,164
in,101
a,74
to,73
and,62
his,57
he,46
for,42
s,33
that,32
at,31
as,28
business,25
francesco,24
ledger,23
on,23
was,21
had,20
collection,20
this,20
selfridge,18
by,18
medici,17
an,17
economic,15
they,15
florence,15
one,14
with,14
de,14
it,13
ledgers,13
years,13
harvard,12
were,12
edler,11
time,11
father,11
family,11
florentine,11
roover,10
about,10
history,10
but,10
other,10
renaissance,10
account,10
these,10
documents,9
new,9
accounts,9
opened,9
some,9
which,9
their,8
is,8
from,8
only,8
wool,8
research,8
be,8
note,7
been,7
also,7
are,7
restitution,7
books,7
have,7
interest,7
medieval,6
career,6
branch,6
two,6
over,6
all,6
record,6
however,6
firm,6
made,6
industry,6
early,6
loans,6
generations,5
study,5
goldthwaite,5
not,5
any,5
published,5
book,5
has,5
her,5
cloth,5
original,5
percent,5
who,5
richard,5
through,5
went,5
own,5
so,5
century,5
next,5
after,5
lorenzo,5
bank,5
back,5
can,5
when,5
up,5
florins,5
society,5
no,4
if,4
now,4
still,4
pages,4
christie,4
school,4
then,4
problems,4
grandfather,4
found,4
historical,4
beginning,4
them,4
manuscripts,4
recorded,4
well,4
local,4
work,4
both,4
cosimo,4
became,4
cash,4
use,4
make,4
archive,4
personal,4
since,4
him,4
life,4
six,4
italy,4
evidence,4
major,4
may,3
age,3
bride,3
various,3
letters,3
later,3
records,3
importance,3
library,3
raymond,3
modern,3
into,3
just,3
following,3
document,3
baker,3
first,3
more,3
missing,3
company,3
did,3
half,3
great,3
appeared,3
item,3
served,3
end,3
state,3
glossary,3
there,3
late,3
charged,3
heirs,3
what,3
see,3
perhaps,3
historians,3
number,3
having,3
another,3
credit,3
private,3
accounting,3
used,3
memoranda,3
city,3
its,3
administration,3
sold,3
entrepreneurs,3
merchant,3
while,3
discovered,3
although,3
borrowers,3
several,3
cousin,3
dowry,3
banking,3
london,3
much,3
we,3
famous,3
rates,3
activities,3
embarked,2
where,2
led,2
without,2
how,2
limited,2
return,2
deposit,2
restitutions,2
earlier,2
comments,2
eighty,2
american,2
giovenco,2
list,2
chamber,2
h,2
studies,2
serve,2
earliest,2
university,2
or,2
home,2
spoke,2
before,2
section,2
historian,2
same,2
thirty,2
house,2
trip,2
too,2
silk,2
largest,2
solid,2
already,2
expenditures,2
department,2
article,2
noted,2
resource,2
romance,2
continued,2
modest,2
long,2
name,2
famed,2
guilt,2
know,2
might,2
death,2
academy,2
partner,2
different,2
europe,2
capital,2
head,2
tradition,2
could,2
down,2
current,2
out,2
matrimonial,2
scholars,2
contemporary,2
men,2
hand,2
banker,2
dozen,2
do,2
remarkable,2
purchase,2
purposes,2
form,2
merchants,2
ed,2
wardrobe,2
money,2
reopened,2
america,2
magnificent,2
activity,2
open,2
invested,2
cambridge,2
bought,2
start,2
son,2
active,2
most,2
related,2
survives,2
himself,2
concern,2
introduction,2
year,2
remarks,2
people,2
firms,2
regarding,2
documented,2
review,2
married,2
initiatives,2
until,2
project,2
subsequent,2
language,2
essay,2
manufacturers,2
kept,2
testament,2
event,2
remains,2
least,2
around,2
outside,2
marriage,2
extraordinary,2
young,2
become,2
themselves,2
chicago,2
enjoyed,2
died,2
explore,2
even,2
journal,2
looked,2
immediately,2
than,2
value,2
