WORDCOUNTS,WEIGHT
the,543
of,533
to,282
a,230
in,227
that,205
and,180
as,154
is,150
be,101
we,100
historical,92
it,86
subjectivity,85
are,84
not,72
for,69
on,62
or,58
s,57
an,52
by,51
such,49
our,49
this,43
have,41
with,40
they,38
can,38
from,37
standards,35
his,34
which,34
but,32
text,31
its,27
sense,27
at,26
has,26
what,25
philosophy,25
texts,25
their,24
should,24
history,23
he,23
one,22
everson,22
own,22
understanding,22
any,22
study,21
interpretation,21
standard,21
between,21
will,20
about,20
other,20
contemporary,19
would,19
all,18
point,18
even,18
us,18
aristotle,18
them,18
experience,17
may,17
philosophical,17
do,17
skinner,17
role,17
specific,17
does,16
there,16
no,16
objects,16
contingent,16
these,16
also,16
material,16
context,15
descartes,15
view,15
thought,15
whether,15
subjective,14
ideas,14
theories,14
theoretical,14
phenomenon,14
if,13
take,13
authors,13
phenomena,13
question,13
common,12
mind,12
some,12
historically,12
against,12
plausibility,12
explicit,12
notion,12
out,12
shared,12
knowledge,12
only,12
fact,12
ibid,12
problem,12
something,11
account,11
hintikka,11
mental,11
thus,11
objective,11
author,11
general,11
awareness,11
means,11
claim,11
approach,11
ancient,11
see,11
were,11
been,11
theory,11
being,10
textual,10
basis,10
starting,10
more,10
idea,10
features,10
course,10
caution,10
particular,10
thereby,10
come,10
aware,10
given,10
skeptics,10
way,9
into,9
might,9
conceptual,9
university,9
consider,9
argued,9
most,9
problems,9
lahteenmaki,9
attention,9
vili,9
reconstruction,9
under,9
ed,9
two,9
like,9
anachronism,9
each,9
different,9
jari,9
kaukua,9
first,8
either,8
case,8
con,8
historians,8
possible,8
obvious,8
behavior,8
plato,8
certain,8
daston,8
could,8
however,8
well,8
work,8
place,8
world,8
absence,8
beliefs,8
ground,8
so,8
latter,8
provide,8
natural,8
contextual,8
past,8
both,8
press,8
baker,7
said,7
scientific,7
feature,7
concepts,7
intuitions,7
due,7
perspective,7
important,7
understood,7
description,7
quite,7
always,7
therefore,7
likely,7
experiences,7
explicitly,7
discussion,7
distinction,7
morris,7
historian,7
set,7
terms,7
while,7
emphasis,7
much,7
difference,7
although,7
defined,7
recent,7
perception,7
meaning,6
tion,6
modern,6
former,6
properties,6
taken,6
state,6
those,6
say,6
phenomenal,6
immediate,6
than,6
without,6
rather,6
points,6
presupposition,6
denial,6
least,6
order,6
indeed,6
makes,6
alien,6
time,6
never,6
use,6
become,6
understand,6
relevant,6
argue,6
psychology,6
subject,6
tions,6
cambridge,6
states,6
views,6
now,5
elementary,5
completely,5
contexts,5
j,5
seems,5
hacking,5
king,5
object,5
lycan,5
agent,5
contrary,5
l,5
turn,5
special,5
white,5
presuppositions,5
reason,5
changes,5
was,5
let,5
data,5
part,5
projectiles,5
describe,5
concerns,5
up,5
dependent,5
subsequently,5
various,5
ahistorical,5
thinkers,5
ask,5
end,5
bundle,5
hand,5
ontological,5
necessary,5
perhaps,5
another,5
questions,5
phenomenality,5
clear,5
change,5
interpretations,5
need,5
science,5
often,5
analysis,5
simply,5
intellectual,5
principle,5
paper,5
descriptions,5
passage,5
according,5
investigation,5
her,5
when,5
