WORDCOUNTS,WEIGHT
the,900
and,508
of,484
in,441
to,339
a,207
that,148
law,146
french,137
for,130
as,121
customary,112
were,111
was,107
or,107
by,105
berber,96
courts,81
with,79
their,70
this,70
on,69
court,67
from,62
legal,61
is,58
they,55
not,53
it,52
an,52
islamic,52
native,51
s,49
be,48
de,46
protectorate,45
see,45
but,42
local,41
cases,39
these,37
arabic,37
who,36
maroc,35
affairs,34
had,34
justice,33
parties,32
morocco,32
i,31
he,31
des,31
one,30
la,30
tribes,29
case,28
custom,28
which,28
often,28
are,28
between,28
some,27
le,27
have,27
press,27
colonial,27
under,26
his,25
judicial,25
et,25
more,25
at,24
du,24
berbère,24
if,23
into,23
other,23
university,23
officers,23
language,23
written,23
them,23
all,22
such,22
means,22
moroccan,22
igherm,22
hoffman,21
also,21
rural,21
droit,20
members,20
we,20
land,20
political,19
even,19
les,19
tribe,19
au,19
e,18
would,18
officials,18
dahir,18
both,18
there,17
coutumier,17
council,17
been,17
berbers,16
l,16
civil,16
many,16
assembly,16
tribal,16
where,16
katherine,16
authorities,16
what,16
policy,15
history,15
no,15
its,15
two,15
each,15
d,15
heard,14
lyautey,14
status,14
paris,14
so,14
when,14
did,14
report,14
while,14
dockets,13
before,13
than,13
organisation,13
my,13
out,13
rabat,13
society,13
will,13
about,13
j,13
social,13
use,13
then,13
according,13
given,13
france,13
among,13
religious,12
most,12
affaires,12
could,12
rule,12
called,12
place,12
only,12
power,12
fqih,12
over,12
through,12
administration,12
much,12
since,11
may,11
officer,11
politique,11
people,11
codes,11
up,11
sous,11
cadn,11
three,11
men,11
can,11
marocain,11
guernut,11
authority,10
either,10
british,10
has,10
served,10
how,10
certain,10
clerk,10
caillé,10
used,10
personal,10
f,10
do,10
another,10
general,10
sometimes,10
criminal,10
disputes,10
proceedings,10
surdon,10
instead,10
penal,10
groups,9
studies,9
women,9
talib,9
military,9
principles,9
indigènes,9
those,9
robert,9
en,9
à,9
just,9
sultan,9
work,9
order,9
wrote,9
yet,9
africa,9
algeria,9
inheritance,9
oral,9
scholars,9
areas,9
documents,9
new,9
montagne,9
period,9
especially,9
commission,9
key,9
terms,9
accounts,9
role,9
moroccans,9
should,9
secretary,8
el,8
decree,8
unpublished,8
rosen,8
recognized,8
whose,8
rather,8
process,8
muslim,8
required,8
judiciary,8
appeals,8
service,8
qadery,8
clerks,8
outside,8
practice,8
eds,8
region,8
casablanca,8
georges,8
administrative,8
institutions,8
dai,8
considered,8
matters,8
claims,8
taroudant,8
our,8
makhzan,8
sur,8
themselves,8
customs,8
linguistic,7
being,7
long,7
official,7
berbères,7
laws,7
deeds,7
fines,7
kept,7
york,7
after,7
rules,7
established,7
very,7
understood,7
indirect,7
however,7
cambridge,7
colonies,7
change,7
pluralism,7
family,7
world,7
tribus,7
practices,7
populations,7
oxford,7
assemblies,7
al,7
without,7
abdallah,7
administrators,7
others,7
complaints,7
empire,7
collier,7
own,7
protectorates,7
like,7
decision,7
note,7
following,7
qadi,7
here,7
starr,7
highly,7
became,7
officially,7
captain,7
mountains,6
said,6
familiarity,6
editions,6
within,6
personnel,6
usage,6
against,6
tamaynut,6
left,6
influence,6
shaykh,6
defendant,6
etudes,6
study,6
consider,6
retained,6
n,6
commonly,6
important,6
whereas,6
population,6
arabization,6
london,6
training,6
example,6
knowledge,6
records,6
rendered,6
islamization,6
june,6
tended,6
always,6
docket,6
spoken,6
rulings,6
read,6
orders,6
similarly,6
qayds,6
mohamed,6
took,6
made,6
distinction,6
ε,6
marriage,6
saw,6
councils,6
annex,6
hoisington,6
simply,6
concerns,6
anthropology,6
best,6
tashelhit,6
william,6
shat,6
resident,6
african,6
years,6
although,6
early,6
north,6
introduction,5
word,5
h,5
interests,5
ii,5
central,5
request,5
found,5
government,5
take,5
recorded,5
eastern,5
prior,5
powers,5
regards,5
still,5
letter,5
thus,5
mixed,5
vincent,5
sessions,5
fuqaha,5
moreover,5
musulman,5
ensure,5
organization,5
languages,5
director,5
argued,5
hart,5
followed,5
problems,5
imprisonment,5
m,5
further,5
caom,5
because,5
well,5
trial,5
during,5
genealogies,5
regions,5
around,5
several,5
few,5
coutumière,5
morand,5
am,5
indigenous,5
economic,5
islam,5
culture,5
reports,5
notables,5
tradition,5
arbitration,5
time,5
debates,5
arguably,5
question,5
registers,5
including,5
judge,5
nothing,5
applied,5
allowed,5
sally,5
article,5
systems,5
morris,5
institution,5
atlas,5
clans,5
european,5
today,5
bureau,5
agadir,5
widespread,5
male,5
recourse,5
translation,5
dans,5
judgments,5
punishments,5
set,5
know,5
principle,5
different,5
particularly,5
juridical,5
heads,5
whether,5
nationalist,5
form,5
particular,5
ait,5
coutumes,5
code,5
multiple,5
despite,5
went,5
izard,5
lands,5
allegedly,5
chicago,5
marrakesh,5
countryside,4
difficult,4
common,4
etude,4
way,4
meaning,4
jane,4
cours,4
true,4
ways,4
done,4
cornell,4
princeton,4
attempts,4
shari,4
advantage,4
closer,4
state,4
doc,4
system,4
issue,4
est,4
histoire,4
possible,4
household,4
dispute,4
natives,4
throughout,4
coutumiers,4
noted,4
sociale,4
interest,4
amghar,4
relations,4
nor,4
ithaca,4
stipulated,4
applying,4
arab,4
journal,4
traditions,4
function,4
communities,4
lt,4
courtroom,4
similar,4
adversaries,4
paperwork,4
clearly,4
four,4
instance,4
opinion,4
appear,4
ou,4
based,4
whom,4
included,4
hands,4
representative,4
though,4
cultural,4
war,4
moore,4
otherwise,4
