WORDCOUNTS,WEIGHT
the,494
of,328
to,237
in,198
and,189
a,174
that,142
was,103
i,100
as,90
is,83
be,71
it,68
s,65
not,64
students,63
rights,58
this,52
chinese,49
with,47
for,44
china,44
an,43
one,42
by,41
on,40
were,39
at,38
my,38
or,38
american,34
but,34
more,34
would,34
history,33
from,32
course,32
state,31
such,31
political,30
had,30
there,28
those,25
bill,24
also,24
they,23
class,23
what,23
than,22
are,21
some,20
even,19
individual,19
have,19
between,19
well,18
teaching,18
government,17
may,17
just,17
so,17
any,17
if,16
their,16
has,15
authority,15
issues,15
quite,15
fundamental,15
all,14
other,14
how,14
same,14
which,14
jefferson,14
no,13
these,13
perhaps,13
while,13
being,12
its,12
when,12
about,12
two,12
time,12
model,12
been,12
particularly,12
them,12
little,12
much,12
thus,11
certain,11
most,11
constitution,11
only,11
never,11
number,11
can,11
declaration,11
both,11
states,11
should,11
confucius,10
able,10
context,10
politics,10
conception,10
his,10
during,10
contemporary,10
clear,10
me,10
who,10
did,10
strong,10
kurt,9
central,9
student,9
beyond,9
could,9
access,9
out,9
contrast,9
he,9
many,9
new,9
hamilton,9
independence,9
very,9
theory,9
mosser,9
among,9
extreme,8
regarded,8
jeffersonian,8
english,8
university,8
important,8
came,8
few,8
power,8
others,8
nanjing,8
citizens,8
whether,8
almost,8
urban,8
given,8
difficult,7
will,7
considerably,7
told,7
into,7
might,7
development,7
relatively,7
perspective,7
explain,7
war,7
people,7
things,7
prc,7
idea,7
free,7
years,7
discussion,7
after,7
relationship,7
often,7
current,7
challenges,7
democracy,6
position,6
before,6
first,6
certainly,6
governed,6
case,6
u,6
learned,6
whose,6
granted,6
found,6
public,6
because,6
civil,6
up,6
situation,6
various,6
indeed,6
classroom,6
documents,6
v,6
where,6
less,6
virtually,6
times,6
change,6
consent,6
united,6
ing,6
simply,6
natural,6
different,6
freedom,6
question,6
views,6
focus,6
does,5
way,5
justified,5
anything,5
either,5
explaining,5
long,5
tradition,5
speech,5
saying,5
right,5
point,5
framework,5
human,5
amendment,5
citizen,5
read,5
generally,5
view,5
events,5
obedience,5
outside,5
discussions,5
t,5
good,5
identified,5
economic,5
culture,5
useful,5
party,5
confucian,5
hand,5
see,5
made,5
questions,5
kessler,5
language,5
allowed,5
seen,5
life,5
mentioned,5
over,5
each,5
written,5
explicitly,5
terms,5
emperor,5
models,5
offered,5
texts,5
child,4
limits,4
groups,4
commitment,4
legitimate,4
e,4
kinds,4
identify,4
federal,4
western,4
expectation,4
nature,4
great,4
precisely,4
internet,4
tiananmen,4
cases,4
noted,4
media,4
york,4
without,4
rather,4
ways,4
unit,4
notion,4
presuppositions,4
clearly,4
however,4
taught,4
claim,4
brought,4
part,4
example,4
gave,4
we,4
social,4
least,4
lincoln,4
second,4
still,4
fascinating,4
under,4
us,4
included,4
