WORDCOUNTS,WEIGHT
the,823
of,545
and,540
to,383
in,324
a,239
s,169
his,153
brown,153
for,137
martin,137
was,134
as,116
with,110
that,108
by,106
he,101
her,87
on,80
from,73
have,73
their,67
i,65
see,65
were,64
not,58
is,57
at,56
this,52
an,51
had,51
which,51
but,50
it,49
gaol,48
she,47
be,46
prisoners,43
prison,41
inmates,40
may,38
life,38
been,37
convict,33
no,33
james,33
yarmouth,32
would,32
you,32
my,31
sarah,31
read,31
him,31
or,29
they,28
than,27
most,27
late,27
convicts,27
one,26
tattoos,26
books,26
all,25
writing,25
london,24
prisoner,24
like,24
address,23
brief,23
other,23
everyday,23
present,23
who,23
way,22
if,22
jerusalem,22
well,22
sketch,22
man,22
past,22
how,21
its,21
these,21
so,21
reading,19
some,19
god,19
only,19
per,18
discipline,18
also,18
number,18
between,18
first,17
y,17
heart,17
religious,17
two,17
new,17
we,17
many,16
prisons,16
me,16
nro,15
more,15
susan,15
them,15
book,14
clay,14
rather,14
victorian,14
friends,14
bible,14
after,14
christian,14
literacy,14
did,14
report,14
written,14
history,13
before,13
england,13
could,13
himself,13
left,13
journals,13
instruction,13
are,13
what,13
word,12
might,12
words,12
great,12
those,12
century,12
body,12
though,12
record,12
work,12
few,12
will,12
female,12
bradley,12
foucault,12
men,12
criminal,12
then,12
while,12
popular,12
cent,11
into,11
has,11
letter,11
apr,11
n,11
p,11
inspectors,11
when,11
am,11
under,11
culture,11
social,11
scholars,11
time,11
john,11
another,11
each,11
william,11
much,11
penal,11
system,10
right,10
young,10
followed,10
found,10
literature,10
society,10
letters,10
make,10
power,10
do,10
any,10
write,10
land,10
should,10
go,9
anchor,9
state,9
such,9
since,9
poor,9
arm,9
lives,9
m,9
out,9
women,9
records,9
own,9
good,9
yet,9
conduct,9
dec,9
made,9
identity,9
three,9
separate,9
education,9
over,9
half,9
shall,9
nov,9
now,8
studies,8
character,8
nineteenth,8
experience,8
learning,8
kent,8
chaplain,8
tattoo,8
knew,8
offenders,8
just,8
days,8
your,8
part,8
july,8
about,8
others,8
drink,8
reform,8
hamish,8
outside,8
took,8
eds,8
ibid,8
language,8
labour,8
why,8
know,8
gaolkeeper,8
sermons,8
through,8
years,8
cambridge,8
psalm,8
transportation,7
english,7
modern,7
j,7
narrative,7
there,7
account,7
say,7
very,7
thus,7
against,7
self,7
jl,7
according,7
behaviour,7
tattooed,7
teacher,7
spiritual,7
confined,7
used,7
small,7
june,7
williams,7
where,7
woman,7
day,7
began,7
biblical,7
bore,7
individual,7
order,7
often,7
psalms,7
must,7
