WORDCOUNTS,WEIGHT
the,1165
of,641
and,479
to,357
in,285
a,240
as,153
their,128
on,119
for,100
indians,95
that,93
with,83
by,82
sounds,77
trail,70
his,69
american,67
s,65
from,64
aural,58
overlanders,57
indian,55
overland,52
new,50
they,49
emigrants,49
not,48
plains,47
west,43
california,43
an,42
had,41
also,41
or,39
other,38
such,38
through,38
at,37
sound,37
this,37
but,34
her,34
was,33
while,30
party,29
native,29
sonic,29
would,29
western,28
history,28
into,28
journal,28
york,28
over,28
could,27
these,27
see,27
i,26
have,26
it,25
when,25
be,25
americans,24
wagon,24
oregon,24
travelers,24
after,23
only,23
conquest,22
indigenous,22
one,21
across,21
wilderness,21
j,20
great,20
some,20
he,20
bells,20
more,20
many,20
made,20
described,20
is,20
them,20
noises,19
ed,19
william,19
what,19
time,18
which,18
who,18
ing,18
sioux,17
life,17
noise,17
were,16
america,16
emigrant,16
than,16
how,16
day,16
like,16
territory,16
charles,16
early,16
trains,15
hearing,15
its,15
although,15
between,15
themselves,15
first,14
along,14
soundscape,14
camp,14
white,14
night,14
heard,14
land,14
mountains,13
civilization,13
helped,13
cultural,13
own,13
june,13
smith,13
men,13
all,12
narrative,12
even,12
no,12
ivins,12
wagons,12
most,12
my,12
world,12
about,12
power,12
journey,12
we,12
she,12
been,12
physical,12
country,12
did,12
among,12
company,11
sarah,11
out,11
listening,11
esp,11
during,11
people,11
yet,11
violence,11
two,11
music,11
john,11
so,11
rocky,11
both,11
washington,11
passing,10
farnham,10
de,10
river,10
war,10
parkman,10
description,10
heap,10
experiences,10
can,10
particularly,10
historical,10
past,10
gold,10
e,9
has,9
far,9
whites,9
roaring,9
travels,9
days,9
companions,9
route,9
found,9
near,9
away,9
same,9
upon,9
james,9
those,9
environment,9
peoples,9
travel,9
our,9
wild,9
years,9
much,9
way,8
village,8
being,8
nature,8
henry,8
bell,8
young,8
may,8
l,8
landscape,8
similar,8
importance,8
space,8
w,8
wyoming,8
train,8
late,8
well,8
women,8
irving,8
cattle,8
territorial,8
still,8
make,8
diary,8
fremont,8
stories,8
man,8
earlier,8
black,8
saw,8
steamboat,8
lion,8
believed,8
howling,8
rifles,8
north,8
if,7
silences,7
crossing,7
experience,7
vols,7
within,7
central,7
thus,7
david,7
crows,7
proved,7
communities,7
prairie,7
m,7
sabbath,7
missouri,7
pass,7
fourth,7
future,7
journals,7
r,7
example,7
place,7
several,7
whoop,7
up,7
provided,7
allen,7
nevada,7
firearms,7
smet,7
delano,7
unruh,7
broke,7
control,7
storm,7
threat,7
became,7
until,7
national,7
captain,7
traveling,7
wolves,6
liminal,6
environmental,6
expedition,6
h,6
before,6
long,6
jackson,6
rush,6
loud,6
adventures,6
courtesy,6
marked,6
gun,6
deceased,6
quiet,6
funeral,6
familiar,6
air,6
mary,6
roar,6
came,6
rule,6
scenes,6
nebraska,6
however,6
hopkins,6
because,6
paiutes,6
brought,6
london,6
instruments,6
cracking,6
tolling,6
presence,6
lincoln,6
south,6
therefore,6
letters,6
ers,6
pacific,6
springs,6
winnemucca,6
culture,6
frightened,6
social,6
similarly,6
disturbed,6
children,6
hear,6
violent,6
father,6
trip,6
ceremonies,6
him,6
thunder,6
fear,6
armed,6
claims,6
lowing,6
hawk,6
down,6
accounts,6
civilized,6
bryant,6
com,6
camps,6
little,6
tion,5
whoops,5
alone,5
oxen,5
antebellum,5
absence,5
darkness,5
thank,5
potentially,5
senses,5
there,5
miles,5
political,5
pistols,5
reaction,5
richard,5
left,5
zumwalt,5
larimer,5
fort,5
traffic,5
process,5
edwin,5
storms,5
threatening,5
buffalo,5
peabody,5
hours,5
whom,5
basin,5
big,5
produced,5
guns,5
used,5
already,5
imagined,5
gave,5
cry,5
published,5
order,5
southern,5
light,5
industrial,5
volume,5
lewis,5
name,5
death,5
lack,5
scholars,5
never,5
tales,5
another,5
exploring,5
incidents,5
herself,5
hanna,5
francis,5
nothing,5
times,5
bonneville,5
article,5
sight,5
haven,5
noisy,5
began,5
often,5
locomotive,5
very,5
quoted,5
better,5
according,5
hewitt,5
waters,5
voice,5
phenomena,5
popular,5
city,5
yells,5
spring,5
invasion,5
dominion,5
attempted,5
off,5
increased,5
region,5
chicago,5
norman,5
valley,5
livestock,5
preconceptions,5
emi,4
nighttime,4
declared,4
later,4
group,4
nostalgia,4
identify,4
english,4
wolf,4
are,4
assaults,4
t,4
bringing,4
every,4
might,4
government,4
hunting,4
help,4
recorded,4
collection,4
natives,4
pen,4
pictures,4
silent,4
ability,4
te,4
nor,4
clark,4
back,4
six,4
savage,4
philadelphia,4
whose,4
main,4
edward,4
possession,4
mckinstry,4
johnston,4
signaled,4
parts,4
animals,4
rain,4
just,4
too,4
beyond,4
expressed,4
savagery,4
further,4
companies,4
work,4
story,4
part,4
preuss,4
denig,4
red,4
ten,4
tale,4
elijah,4
call,4
caused,4
phrase,4
few,4
always,4
corbin,4
society,4
soundscapes,4
elizabeth,4
return,4
july,4
religious,4
revealed,4
soon,4
under,4
us,4
idaho,4
home,4
whooping,4
mark,4
approaching,4
experienced,4
outside,4
deafening,4
husband,4
celebrations,4
do,4
present,4
perhaps,4
eds,4
threats,4
