WORDCOUNTS,WEIGHT
the,1237
of,708
and,435
in,356
to,323
a,237
their,153
for,138
as,125
was,115
ed,114
from,104
were,100
with,100
ottoman,93
they,92
on,89
which,86
that,77
had,77
damascus,76
see,70
it,67
an,66
ibn,65
at,62
would,62
his,57
these,55
who,54
by,51
this,50
samarmar,46
or,46
governor,44
its,43
most,42
processions,42
new,42
one,40
local,39
not,39
early,38
into,37
official,37
sufi,37
century,35
he,35
sufis,34
ritual,34
own,34
state,33
urban,33
might,32
kannan,32
political,32
other,31
ii,30
public,30
about,30
more,30
i,29
ceremonial,29
modern,28
s,28
no,28
legend,27
religious,27
them,27
aleppo,26
have,26
first,25
ottomans,25
all,24
could,24
present,24
city,24
through,23
mamluk,23
parade,23
tarikh,22
only,22
be,22
history,21
town,21
is,21
wa,20
even,20
syria,20
example,20
during,20
muhammad,20
number,20
ceremonies,20
chief,19
out,19
officials,19
towns,19
but,19
yawmiyat,19
medieval,18
rituals,18
shamiyya,18
social,18
power,18
communal,18
hawadith,18
past,18
among,18
governors,17
late,17
cabd,17
many,17
where,17
dimashq,17
order,17
any,17
townspeople,17
york,16
ceremony,16
syrian,16
two,16
notables,16
water,16
made,16
we,16
islamic,16
did,16
vols,15
tradition,15
rule,15
imperial,15
time,15
eighteenth,15
held,15
great,14
iii,14
than,14
locusts,14
cairo,14
provincial,14
when,14
procession,14
after,14
citadel,14
if,13
sixteenth,13
parades,13
banners,13
over,13
some,13
themselves,13
way,12
long,12
mosque,12
very,12
events,12
mustafa,12
beirut,12
il,12
few,12
society,12
pilgrimage,12
orders,12
members,12
took,12
like,12
authorities,12
spring,12
d,12
military,11
sultan,11
came,11
place,11
next,11
culture,11
streets,11
judge,11
ibid,11
so,11
persia,10
entries,10
sacred,10
along,10
back,10
ulema,10
jerusalem,10
n,10
arrival,10
symbols,10
put,10
under,10
identity,10
period,10
centuries,10
far,10
both,10
istanbul,10
much,10
invention,9
abd,9
hasan,9
such,9
egypt,9
main,9
image,9
around,9
pa,9
make,9
same,9
empire,9
day,9
celebrations,9
nothing,9
judges,9
been,9
then,9
different,9
seem,9
triumphal,9
custom,8
khulasat,8
soldiers,8
subjects,8
traditions,8
dynasty,8
part,8
london,8
though,8
least,8
drums,8
up,8
silk,8
mufakahat,8
never,8
upon,8
sabbanu,8
visit,8
tulun,8
itself,8
palace,8
column,8
persian,8
shrine,8
prayers,8
horns,8
prestige,8
entry,8
come,8
authority,7
every,7
able,7
court,7
religion,7
account,7
establishment,7
agha,7
protocol,7
since,7
de,7
elements,7
umayyad,7
times,7
honour,7
qur,7
shaykh,7
means,7
always,7
m,7
found,7
p,7
markets,7
cultural,7
lebanon,7
presence,7
com,7
journey,7
head,7
isma,7
end,7
use,7
continued,7
