WORDCOUNTS,WEIGHT
the,1142
of,582
and,429
in,401
a,330
to,320
is,146
as,143
with,124
that,113
or,111
are,95
their,90
dance,90
for,83
they,80
de,78
but,78
s,71
an,67
from,64
by,63
it,62
on,61
one,57
which,57
i,54
this,53
be,51
narrative,50
dancers,48
was,47
such,46
iche,44
k,44
have,43
his,42
each,40
who,39
than,38
baile,38
were,38
at,37
performance,37
work,37
within,36
rather,35
culebra,35
other,33
la,33
them,33
mayan,32
cultural,31
memory,31
play,31
maya,31
been,31
ritual,30
its,30
spanish,30
he,30
not,30
tz,30
guatemala,29
performances,29
ul,28
me,28
joyabaj,27
we,26
all,25
so,25
juan,24
antonio,24
text,24
there,23
two,23
social,23
may,22
had,22
do,21
mimesis,21
traditional,21
first,20
town,20
out,20
these,20
many,20
structure,20
patron,19
players,19
when,19
action,19
would,19
speeches,18
los,18
others,18
hutcheson,18
day,18
another,18
little,18
through,18
has,17
bull,17
well,17
up,17
maury,17
serpent,16
manuscript,16
throughout,16
marimba,16
indigenous,16
time,16
new,16
can,16
history,15
bailes,15
part,15
yet,15
more,15
also,15
characters,15
cook,15
highlands,14
however,14
year,14
once,14
local,14
dances,14
form,14
might,13
thus,13
ladino,13
performed,13
made,13
formal,13
snakes,13
baue,13
men,13
often,13
different,13
while,13
highland,12
player,12
university,12
culture,12
world,12
performers,12
cattlemen,12
festival,12
over,12
early,12
between,12
meaning,11
character,11
said,11
together,11
masks,11
my,11
compadritos,11
episode,11
mimetic,11
ceremonial,11
seen,11
practice,11
among,11
reproduction,10
some,10
santa,10
back,10
though,10
perform,10
mace,10
during,10
order,10
second,10
fiesta,10
separate,10
dancer,10
any,10
takes,10
rabinal,10
what,10
serpents,10
quiche,10
whose,9
bring,9
most,9
theaterworks,9
presented,9
fictive,9
wife,9
community,9
saint,9
own,9
period,9
saw,9
space,9
past,9
popular,9
both,9
son,9
our,9
come,9
patzkar,9
now,8
common,8
way,8
before,8
expressive,8
take,8
dancing,8
activity,8
labor,8
turn,8
totonicapân,8
how,8
familiar,8
could,8
her,8
whole,8
termer,8
cattleman,8
secretary,8
still,8
make,8
only,8
present,8
like,8
costumes,8
story,8
plays,8
known,8
set,8
choreography,8
plantation,8
troupe,8
owner,8
representation,8
texts,8
does,7
authority,7
favor,7
reference,7
erotic,7
without,7
across,7
storyline,7
en,7
derived,7
days,7
n,7
generally,7
improvisational,7
participation,7
theater,7
seemed,7
will,7
matter,7
structural,7
about,7
read,7
place,7
again,7
man,7
enactment,7
cruz,7
region,7
chichicastenango,7
individual,7
him,7
course,7
scripted,7
hacienda,7
see,7
xinula,7
did,7
speech,7
audience,7
works,7
terms,7
don,7
am,7
specific,7
much,7
go,6
if,6
represent,6
episodes,6
american,6
complex,6
maize,6
word,6
western,6
themes,6
being,6
long,6
worked,6
el,6
prior,6
events,6
behavior,6
forgotten,6
kind,6
balle,6
no,6
tedlock,6
act,6
presentation,6
saints,6
enacted,6
literary,6
companions,6
spiritual,6
public,6
brought,6
people,6
week,6
catholic,6
around,6
several,6
acts,6
cattle,6
actions,6
activities,6
indeed,6
competition,6
end,6
vignette,6
forms,6
going,6
including,6
ladinos,6
times,6
byplay,6
good,6
after,6
carried,6
lines,6
clowning,6
life,6
education,6
guatemalan,6
then,6
principle,6
historical,6
suggests,6
press,6
question,6
years,6
national,6
remains,6
themselves,6
maxeno,6
burlesque,5
edmonson,5
toritos,5
into,5
round,5
please,5
production,5
seems,5
handling,5
