WORDCOUNTS,WEIGHT
the,1328
of,810
in,531
and,451
to,308
a,271
that,144
was,135
as,126
is,126
s,117
on,102
by,88
for,86
with,86
this,79
it,77
planetary,77
his,74
china,73
history,69
an,67
astrology,65
from,62
see,60
planets,59
c,57
e,56
were,56
not,56
one,54
dynasty,54
at,51
five,51
or,50
when,48
are,47
b,46
be,46
which,45
period,45
their,44
they,43
have,42
astrological,41
world,39
chinese,38
he,38
years,38
p,37
emperor,37
events,35
there,34
such,34
portent,34
great,33
celestial,33
who,31
all,30
europe,30
no,30
ming,30
reign,30
court,29
also,28
if,27
han,27
year,27
will,27
time,27
i,26
had,26
but,26
been,26
gathered,26
pankenier,26
only,25
other,24
could,24
about,24
these,24
more,24
prognostication,23
imperial,23
early,23
first,22
heaven,22
journal,21
than,21
tang,21
grouping,20
historical,20
song,20
september,19
century,19
its,19
would,19
after,19
zhu,19
pp,18
has,18
between,18
may,17
during,17
many,17
conjunctions,17
conjunction,17
what,17
popular,17
way,16
said,16
zhou,16
since,16
how,16
most,16
two,16
wen,16
wei,16
based,15
jiajing,15
ancient,15
same,15
so,15
ying,15
into,14
implications,14
jupiter,14
signs,14
times,14
huo,14
even,14
w,14
future,14
empire,14
new,14
them,14
theory,14
press,14
later,13
west,13
university,13
late,13
however,13
officials,13
lang,13
order,13
le,13
periods,13
second,13
official,13
we,13
omens,13
groupings,13
did,13
political,12
some,12
sign,12
de,12
astronomy,12
four,12
above,12
sky,12
science,12
biography,12
different,12
major,12
ominous,11
being,11
memorial,11
date,11
those,11
within,11
king,11
influence,11
without,11
out,11
abrabanel,11
below,11
end,11
day,11
another,11
david,11
especially,11
lushan,11
over,11
while,11
phenomena,11
through,11
occurred,10
astronomical,10
tradition,10
case,10
astrologers,10
development,10
yan,10
pisces,10
astral,10
heavenly,10
mandate,10
though,10
knowledge,10
records,10
least,10
precedents,10
event,10
shizong,10
interpretation,10
wu,10
less,10
held,10
yuan,10
terrestrial,10
each,10
month,10
shu,10
shi,10
d,10
long,9
anomalies,9
daniel,9
himself,9
third,9
because,9
well,9
up,9
already,9
three,9
can,9
northern,9
stars,9
yu,9
according,9
both,9
bodies,9
beijing,9
became,9
cambridge,9
although,9
ca,9
star,8
ma,8
true,8
duke,8
former,8
western,8
before,8
siku,8
nature,8
principles,8
indeed,8
state,8
east,8
xia,8
along,8
affairs,8
prognostications,8
served,8
müntzer,8
study,8
n,8
mencius,8
guozhen,8
dynastic,8
view,8
appearance,8
rule,8
quanshu,8
digital,8
still,8
make,8
rise,8
like,8
ge,8
edition,8
movements,8
impressive,8
then,8
grand,8
known,8
qi,8
regard,8
speculation,8
beginning,8
role,8
reformation,8
does,7
cycles,7
saturn,7
might,7
war,7
system,7
march,7
account,7
sixteenth,7
jinshi,7
say,7
radical,7
zhang,7
predicted,7
act,7
divination,7
influential,7
ce,7
your,7
sun,7
following,7
good,7
change,7
sense,7
revolution,7
things,7
contrast,7
cosmology,7
led,7
gather,7
rites,7
religious,7
power,7
fact,7
yingshi,7
lunar,7
theories,7
significance,7
disasters,7
space,7
hong,7
any,7
natural,7
current,7
theology,7
february,7
rebellion,7
church,7
phenomenon,7
much,7
