WORDCOUNTS,WEIGHT
the,369
and,283
of,233
to,162
in,145
a,114
is,102
that,73
film,67
great,62
for,57
his,49
s,44
this,42
with,42
students,41
he,39
are,39
guy,39
new,36
as,36
their,34
was,31
american,30
she,30
johnny,28
no,28
by,28
i,28
an,28
at,26
also,26
our,26
it,25
one,25
which,24
who,24
on,24
from,23
many,22
city,22
have,22
cagney,21
history,20
her,20
janet,19
films,19
how,18
public,18
has,17
had,16
irish,16
about,16
or,16
him,16
them,16
they,15
age,15
during,15
see,15
were,15
not,15
be,15
good,14
depression,14
discussion,14
character,14
deal,13
will,13
hollywood,13
these,13
woman,13
can,13
still,12
golden,12
so,12
there,11
most,11
its,11
story,11
five,11
america,10
some,10
social,10
james,10
class,10
often,10
does,9
government,9
help,9
journal,9
york,9
allocco,9
show,9
my,9
two,9
reasons,9
weights,9
gender,9
characters,9
measures,8
t,8
all,8
other,8
such,8
g,8
consumer,8
study,8
cave,8
katherine,8
example,8
up,8
economic,8
culture,8
time,8
lecture,8
we,8
been,8
urban,8
era,8
way,7
tion,7
mar,7
before,7
women,7
state,7
aloysius,7
reason,7
could,7
out,7
because,7
clarke,7
own,7
when,7
department,7
made,7
national,7
pete,7
challenges,7
between,7
college,6
studies,6
ii,6
u,6
discuss,6
himself,6
behavior,6
young,6
topics,6
scene,6
make,6
technology,6
law,6
another,6
herself,6
today,6
lives,6
education,6
over,6
through,6
world,6
mae,6
th,6
if,5
career,5
large,5
federal,5
position,5
into,5
first,5
available,5
henry,5
case,5
review,5
men,5
americans,5
well,5
people,5
sense,5
us,5
classroom,5
but,5
only,5
never,5
helps,5
moral,5
current,5
very,5
what,5
making,5
years,5
course,5
although,5
ways,5
live,4
modern,4
every,4
emerged,4
mob,4
together,4
roosevelt,4
those,4
canning,4
throughout,4
silent,4
century,4
progressive,4
urbanization,4
apr,4
offices,4
act,4
yet,4
main,4
support,4
university,4
generally,4
important,4
faced,4
talking,4
cultural,4
however,4
part,4
officials,4
protect,4
using,4
brief,4
boss,4
guide,4
home,4
more,4
reform,4
regulation,4
reilly,4
do,4
examples,4
questions,4
three,4
like,4
would,4
professional,4
attention,4
immigration,4
ing,4
began,4
united,4
face,4
any,4
lessons,4
version,4
set,4
appendix,4
historical,4
living,4
list,4
while,4
politics,4
regulate,4
allows,4
faculty,4
states,4
effects,4
early,4
much,4
famous,4
roles,4
corruption,3
e,3
introduction,3
connecticut,3
minutes,3
designed,3
tells,3
chief,3
experience,3
being,3
cast,3
rich,3
take,3
real,3
political,3
schedule,3
thus,3
fun,3
topic,3
immigrants,3
columbia,3
general,3
warner,3
dvd,3
online,3
edward,3
opportunity,3
after,3
appears,3
similar,3
easily,3
changes,3
just,3
four,3
appear,3
greater,3
whom,3
http,3
dream,3
furthermore,3
war,3
excellent,3
placed,3
masculinity,3
aspects,3
used,3
civil,3
corrupt,3
abel,3
policies,3
issues,3
personal,3
tough,3
around,3
several,3
june,3
concerns,3
crime,3
am,3
strangers,3
local,3
second,3
community,3
fights,3
same,3
picture,3
party,3
challenge,3
marty,3
again,3
financial,3
john,3
watch,3
learn,3
agencies,3
showing,3
perhaps,3
progressivism,3
streets,3
website,3
private,3
prohibition,3
servant,3
identity,3
use,3
igeneration,3
office,3
finally,3
directed,3
summer,3
provides,3
municipal,3
independent,3
must,3
offers,3
each,3
job,3
enemy,3
cities,3
born,3
feb,3
alcohol,3
popular,3
martha,3
role,3
think,3
blystone,3
opens,3
crisis,3
meeting,3
major,3
undergraduate,2
customers,2
o,2
cressey,2
common,2
car,2
later,2
created,2
connect,2
complex,2
star,2
station,2
former,2
policy,2
western,2
moving,2
stereotype,2
themes,2
different,2
said,2
grapes,2
