WORDCOUNTS,WEIGHT
the,1075
of,687
in,493
and,466
a,337
to,312
was,170
as,163
for,159
that,137
peace,133
were,131
or,124
with,115
on,101
acts,100
their,98
from,94
taddeo,87
by,82
his,80
s,79
who,75
had,74
bologna,73
is,71
two,64
not,64
but,60
one,59
vol,56
these,54
have,53
at,52
it,51
this,51
they,50
political,50
pax,48
f,48
men,48
pepoli,48
notarial,47
an,47
other,46
be,45
notaries,45
three,44
which,43
contracts,43
mem,42
et,41
all,40
been,40
out,38
after,37
made,36
contado,35
court,35
city,35
her,34
see,33
he,32
law,32
arbitration,32
such,30
could,30
act,29
settlement,29
notary,29
between,29
there,28
i,28
settlements,27
history,27
parties,27
victims,27
family,27
victim,26
only,26
over,26
medieval,25
church,25
most,25
used,25
when,25
ban,25
up,24
assault,24
are,24
also,23
no,23
dispute,23
crimes,23
crime,22
aggressor,22
social,22
would,22
while,22
into,21
settled,21
home,21
son,21
before,20
house,20
july,20
more,20
di,19
assaults,19
instruments,19
make,19
podest,19
where,19
private,19
both,19
contract,19
women,18
within,18
case,18
thus,18
may,18
during,18
banned,18
any,18
met,18
families,18
since,17
journal,17
compromise,17
town,17
appear,17
violence,17
under,17
another,17
concord,17
rural,17
than,16
legal,16
involved,16
same,16
took,16
land,16
among,16
worked,15
arbiters,15
factional,15
conflict,15
against,15
cases,15
appears,15
year,15
place,15
communal,15
witnesses,15
justice,15
served,15
each,15
disputes,15
property,15
through,15
spring,15
years,15
faction,15
de,14
memoriali,14
noted,14
father,14
him,14
later,13
arbitrators,13
pietro,13
government,13
religious,13
six,13
four,13
came,13
representative,13
trial,13
del,13
example,13
parish,13
power,13
many,13
man,13
represented,13
august,13
ad,13
table,13
did,13
gozzadini,13
named,13
involving,13
aggressors,13
courts,12
written,12
principal,12
commune,12
cancel,12
public,12
residents,12
redacted,12
society,12
will,12
party,12
members,12
end,12
outside,12
lo,12
citizens,12
francesco,12
brandelisio,12
them,12
making,12
some,12
bentivoglio,12
elite,11
e,11
first,11
rule,11
late,11
dowry,11
settle,11
pope,11
culture,11
reconciliations,11
bompietri,11
we,11
criminal,11
bolognese,11
signore,11
leaders,11
transactionis,11
brothers,11
vallerani,11
what,11
likely,10
different,10
those,10
pads,10
system,10
bornio,10
palazzo,10
brother,10
show,10
p,10
however,10
because,10
order,10
above,10
inheritance,10
florence,10
violent,10
homes,10
five,10
homicide,10
here,10
professors,10
arbiter,10
papal,10
daughter,10
if,9
feuding,9
studies,9
side,9
rolandino,9
married,9
days,9
representatives,9
scacchesi,9
people,9
death,9
state,9
siena,9
so,9
italy,9
pop,9
often,9
paolo,9
according,9
vendetta,9
village,8
filippo,8
allies,8
leading,8
has,8
politics,8
santa,8
z,8
arranged,8
front,8
comune,8
record,8
theft,8
found,8
work,8
blanshei,8
several,8
san,8
action,8
giovanni,8
about,8
reconciliation,8
included,8
fact,8
feud,8
use,8
negotiations,8
contadini,8
pouget,8
half,8
raniero,8
went,8
common,7
groups,7
group,7
ii,7
able,7
less,7
feuds,7
neighbor,7
anziani,7
century,7
without,7
neighborhood,7
witness,7
kumhera,7
deal,7
agreements,7
well,7
part,7
civic,7
criminals,7
kuehn,7
female,7
decisions,7
acting,7
name,7
stated,7
again,7
present,7
sapientes,7
woman,7
signoria,7
individuals,7
january,7
la,7
usually,7
armed,7
banishment,7
ing,7
con,7
disputants,7
clan,7
romeo,7
month,7
agreed,7
urban,7
although,7
evidence,7
themselves,7
much,7
rodolico,6
interests,6
massimo,6
pledge,6
simple,6
hall,6
possible,6
doctor,6
peacemaking,6
concerning,6
back,6
marriage,6
acted,6
smail,6
pledged,6
johannes,6
means,6
conflicts,6
result,6
my,6
whom,6
viz,6
seven,6
legate,6
vel,6
near,6
attacked,6
purpose,6
nella,6
ten,6
dal,6
perugia,6
ambassador,6
june,6
galluzzi,6
degli,6
sons,6
exile,6
single,6
maccagnano,6
communities,6
scacchese,6
release,6
ed,6
rise,6
new,6
personal,6
do,6
samaritani,6
eight,6
period,6
carried,6
continued,6
life,6
february,6
whether,6
reconcile,6
palatium,6
albiroli,6
gain,6
include,6
frequent,5
does,5
way,5
represent,5
per,5
surnames,5
title,5
either,5
long,5
available,5
together,5
studied,5
priest,5
doc,5
money,5
powers,5
professor,5
maltraversi,5
signorial,5
further,5
giacomo,5
drawn,5
site,5
whose,5
how,5
sarah,5
linked,5
compromissum,5
argued,5
powerful,5
m,5
faced,5
appearance,5
heirs,5
nel,5
halls,5
assailant,5
none,5
brought,5
its,5
records,5
own,5
few,5
conservator,5
trials,5
edited,5
rubric,5
nuns,5
lord,5
generally,5
hatred,5
l,5
time,5
daily,5
manuals,5
registers,5
previous,5
clear,5
language,5
agreement,5
high,5
ture,5
become,5
offender,5
crucial,5
laudi,5
husband,5
seen,5
mother,5
balia,5
turned,5
proceedings,5
form,5
particular,5
listed,5
recognition,5
instead,5
off,5
strong,5
famous,5
large,4
kinds,4
authority,4
injuries,4
du,4
being,4
taken,4
nature,4
take,4
last,4
giorgio,4
portico,4
sale,4
except,4
sent,4
azzoguidi,4
offended,4
processus,4
exiled,4
issued,4
domenicus,4
times,4
find,4
even,4
bianchi,4
guelf,4
citizen,4
general,4
wounds,4
remain,4
testaments,4
assaulted,4
lawyer,4
university,4
numbers,4
rental,4
attack,4
lived,4
commoners,4
ally,4
viewed,4
produced,4
meet,4
affair,4
sites,4
participation,4
future,4
prominent,4
popular,4
forces,4
buvalello,4
aided,4
least,4
below,4
involve,4
pacts,4
consensus,4
majority,4
second,4
minor,4
matter,4
return,4
yet,4
god,4
formalized,4
already,4
libri,4
resolution,4
smith,4
preserve,4
bans,4
stop,4
consiglio,4
purposes,4
renaissance,4
perhaps,4
number,4
going,4
churches,4
sides,4
formal,4
significant,4
hosted,4
veteri,4
described,4
held,4
why,4
especially,4
glenn,4
can,4
thirteenth,4
giustiziapubblica,4
loggia,4
note,4
concordie,4
claimed,4
male,4
nica,4
then,4
crevalcore,4
conselmini,4
set,4
historians,4
guild,4
presence,4
ff,4
liazari,4
butchers,4
mino,4
cecilia,4
andrea,4
role,4
november,4
gang,4
argument,4
cr,4
needs,4
arrange,4
vitale,4
interdict,4
traditional,4
should,4
meeting,4
ars,3
ments,3
go,3
done,3
concerned,3
tion,3
names,3
stood,3
giacobino,3
resulted,3
conducted,3
sindicus,3
instr,3
murder,3
assisted,3
closely,3
arms,3
shoemaker,3
rumor,3
freely,3
advantage,3
great,3
