WORDCOUNTS,WEIGHT
the,390
of,291
to,200
a,192
and,165
in,124
that,108
is,78
students,73
as,70
for,63
i,61
this,55
history,49
with,49
it,48
on,45
diplomatics,41
at,39
are,38
not,37
have,37
an,35
was,34
method,33
their,31
s,30
had,28
be,28
document,27
documents,27
would,27
them,27
but,26
they,25
research,25
by,24
florham,23
acts,23
from,23
twombly,21
medieval,20
sources,20
these,20
no,19
more,19
project,19
or,18
see,18
into,17
some,17
student,17
catalog,17
which,17
who,17
organ,17
one,16
source,16
william,16
university,16
nieman,16
about,16
mansion,16
way,15
my,15
assignment,15
d,15
if,14
act,14
entry,14
well,14
he,14
historical,14
what,14
getting,14
beringerius,14
estate,13
church,13
other,13
were,13
lost,13
given,13
primary,12
american,12
hugh,12
new,12
do,12
so,12
been,12
when,12
all,11
such,11
even,11
how,11
records,11
materials,11
burkholder,11
hubert,11
peter,11
very,11
burden,11
you,11
his,10
most,10
only,10
papers,10
there,10
we,10
class,10
paper,10
before,9
than,9
participants,9
me,9
methods,9
know,9
did,9
land,9
building,9
grace,9
difficult,8
rev,8
first,8
historians,8
process,8
could,8
out,8
because,8
used,8
work,8
up,8
will,8
many,8
like,8
described,8
often,8
each,8
durtal,8
archives,7
applying,7
though,7
pipe,7
people,7
bishop,7
family,7
several,7
projects,7
man,7
can,7
analyze,7
pancevallus,7
over,7
her,7
level,7
son,7
diocese,7
writing,7
course,7
ruth,7
archival,7
much,7
go,6
wineburg,6
january,6
might,6
context,6
iv,6
letter,6
learning,6
may,6
main,6
mrs,6
typical,6
year,6
approach,6
buildings,6
le,6
wrote,6
fairleigh,6
once,6
also,6
others,6
perhaps,6
full,6
dickinson,6
then,6
any,6
ever,6
here,6
set,6
different,6
references,6
far,6
through,6
campus,6
years,6
france,6
specific,6
between,6
c,6
does,5
center,5
newark,5
park,5
words,5
court,5
has,5
vol,5
prior,5
collection,5
suitable,5
sixteen,5
b,5
read,5
edition,5
m,5
friends,5
events,5
lord,5
third,5
otherwise,5
claim,5
part,5
example,5
esp,5
angers,5
personal,5
things,5
stage,5
am,5
vanderbilt,5
indicates,5
thought,5
us,5
fragments,5
where,5
time,5
number,5
another,5
upon,5
points,5
why,5
especially,5
probably,5
note,5
she,5
detail,5
thinking,5
appendix,5
information,5
press,5
think,5
our,5
stark,5
diocesan,5
traditional,5
now,4
done,4
college,4
manuscript,4
