WORDCOUNTS,WEIGHT
the,1108
of,710
in,617
and,492
to,312
poor,244
for,229
a,216
relief,188
elderly,186
that,171
on,167
p,147
unions,147
pauperism,145
per,142
aged,129
was,119
were,112
cent,108
pp,104
from,104
law,100
by,89
or,85
than,78
economic,77
is,76
are,75
those,73
history,72
as,72
age,69
over,69
rates,66
paupers,65
booth,64
share,61
not,60
old,58
had,58
with,57
s,56
population,56
data,53
workers,52
england,51
rural,51
society,49
persons,48
who,47
some,45
received,45
london,43
number,43
commission,42
their,40
it,39
outdoor,39
poverty,38
royal,37
assistance,37
more,37
an,37
other,36
rate,35
relieved,35
at,34
benefits,34
savings,33
workhouses,33
wages,32
trade,32
among,32
workhouse,31
table,31
be,31
north,31
large,30
review,30
receiving,30
charity,30
this,30
all,29
wage,29
earnings,28
union,28
r,28
see,28
report,28
increased,28
they,27
differences,27
medical,27
decline,27
south,27
but,27
pension,27
effect,27
only,26
males,26
friendly,25
weekly,25
after,25
pensions,25
there,24
these,24
we,24
urban,24
boyer,23
relatives,23
which,23
living,23
average,23
english,22
estimates,22
count,22
local,22
agricultural,22
support,21
societies,21
work,21
regional,21
ibid,21
northern,21
have,21
mackinnon,20
older,20
industrial,20
members,20
many,20
less,20
regressions,20
weeks,19
two,19
income,19
increase,19
did,19
maintained,19
government,18
east,18
vol,18
year,18
during,18
working,18
led,18
high,18
while,18
duration,18
sources,17
state,17
across,17
most,17
southern,17
george,17
given,17
one,16
timothy,16
century,16
found,16
however,16
schmidle,16
evidence,16
administration,16
years,16
ii,15
able,15
people,15
also,15
period,15
johnson,15
reported,15
estimated,14
higher,14
females,14
victorian,14
wales,14
xiv,14
week,14
return,14
about,14
would,14
provide,14
board,14
indoor,14
much,14
policy,13
into,13
total,13
thus,13
b,13
welfare,13
contemporaries,13
retirement,13
saving,13
results,13
britain,13
qq,13
hunt,13
employment,13
themselves,13
character,13
incomes,13
our,13
between,13
if,12
nineteenth,12
lower,12
regression,12
deterrent,12
even,12
no,12
numbers,12
density,12
statistics,12
paid,12
spending,12
labour,12
concluded,12
crowded,12
very,12
role,12
offered,12
before,11
real,11
whose,11
mean,11
equal,11
districts,11
because,11
social,11
small,11
located,11
opportunities,11
day,11
use,11
low,11
been,11
c,11
early,11
likely,10
available,10
help,10
variations,10
similar,10
m,10
result,10
late,10
level,10
several,10
he,10
time,10
enough,10
half,10
benefit,10
march,10
accounts,10
extent,10
when,10
manufacturing,10
should,10
might,9
j,9
little,9
estimate,9
declined,9
rateable,9
midlands,9
unemployment,9
explain,9
few,9
value,9
nearly,9
included,9
towns,9
children,9
new,9
three,9
played,9
class,9
often,9
constant,9
membership,9
ritchie,9
capita,9
information,9
both,9
through,9
varied,9
offer,9
although,9
greater,8
committee,8
great,8
xv,8
spender,8
minus,8
journal,8
act,8
decades,8
burt,8
residential,8
outside,8
test,8
below,8
majority,8
financial,8
smith,8
longer,8
contends,8
ages,8
do,8
remained,8
thomson,8
made,8
food,8
variables,8
can,8
note,8
months,8
variable,8
each,8
deserving,8
person,8
them,8
recipients,8
webb,8
sickness,8
cambridge,8
measure,8
major,8
columns,7
being,7
laws,7
adult,7
his,7
elasticity,7
earlier,7
crusade,7
n,7
standards,7
thane,7
significantly,7
part,7
whole,7
annual,7
second,7
positive,7
williams,7
stated,7
fact,7
necessary,7
another,7
private,7
ageing,7
characterized,7
men,7
mining,7
assisting,7
continued,7
macnicol,7
analysis,7
manual,7
column,7
digby,7
iii,7
idem,7
adults,7
form,7
presented,7
despite,7
conditions,7
testified,7
e,6
adoption,6
h,6
different,6
i,6
british,6
historians,6
agriculture,6
account,6
possible,6
politics,6
point,6
apply,6
due,6
relatively,6
turn,6
oxford,6
outrelief,6
town,6
l,6
stricter,6
study,6
moreover,6
means,6
four,6
app,6
couple,6
own,6
either,6
quite,6
provided,6
above,6
percentage,6
official,6
independent,6
others,6
growth,6
larger,6
man,6
increases,6
classes,6
casual,6
labourers,6
eligible,6
maintenance,6
standard,6
especially,6
charles,6
probably,6
parish,6
applicants,6
then,6
ratio,6
associated,6
what,6
combined,6
suggests,6
d,6
acre,5
determine,5
largely,5
first,5
vols,5
system,5
king,5
minimum,5
historical,5
throughout,5
