WORDCOUNTS,WEIGHT
the,1039
of,664
a,333
and,320
in,302
to,290
that,241
de,204
this,185
was,174
s,167
as,126
on,112
buffon,103
race,101
had,94
des,94
his,93
from,93
la,91
les,90
et,90
for,78
by,77
white,76
or,76
negre,75
not,70
it,69
blanc,69
an,69
maupertuis,68
with,67
human,66
is,65
were,64
he,61
these,59
be,58
more,52
le,47
history,44
new,43
have,41
also,40
are,39
voltaire,39
see,38
black,38
dans,36
they,35
l,35
other,34
what,34
but,33
african,33
at,32
blancs,32
qui,32
d,32
all,31
races,31
their,31
only,31
who,31
blafard,30
albino,30
did,30
although,30
en,29
negres,29
fact,29
which,29
understanding,29
first,28
que,28
pauw,28
nature,27
histoire,27
ces,27
such,26
une,26
ibid,26
would,26
qu,26
humankind,25
humans,25
ne,25
men,25
like,25
species,25
albinism,25
theory,25
physique,24
put,24
paris,24
sciences,24
between,24
iv,23
could,23
naturelle,23
sur,23
one,22
du,22
when,22
thinkers,22
among,22
venus,21
naturalist,21
most,21
sont,21
into,20
same,20
regarding,20
hommes,20
life,20
color,19
variety,19
era,19
racial,18
andrew,18
couleur,18
well,18
genevieve,18
africans,17
university,17
term,17
there,17
while,17
varieties,17
question,17
rethinking,16
est,16
chacrelas,16
ils,16
part,16
been,16
different,15
i,15
albinos,15
than,15
no,15
varietes,15
view,15
came,15
its,15
two,15
time,15
man,15
belief,15
group,15
africa,15
press,15
within,14
century,14
espece,14
even,14
clearly,14
origins,14
during,14
naturalists,14
climate,14
many,14
cat,14
according,14
her,14
much,14
those,13
has,13
point,13
whites,13
mais,13
par,13
bien,13
body,13
ce,13
certain,13
n,13
curran,13
ou,13
world,13
about,13
eighteenth,13
including,13
un,13
categories,13
both,13
au,13
europeans,12
natural,12
bedas,12
being,12
negro,12
ii,12
very,12
produced,12
however,12
example,12
indeed,12
french,12
idea,12
simply,12
born,12
discussion,12
difference,12
if,11
before,11
existence,11
himself,11
leur,11
general,11
generation,11
plus,11
found,11
kant,11
out,11
various,11
questions,11
negresse,11
believed,11
particular,11
produce,11
too,11
pas,11
blacks,11
autres,10
tous,10
rather,10
parents,10
category,10
presumably,10
negroes,10
used,10
concept,10
description,10
people,10
small,10
up,10
skin,10
addition,10
supp,10
significant,10
after,10
we,10
separate,10
blood,10
far,10
dapper,10
blumenbach,10
come,10
classification,10
way,9
true,9
etre,9
differences,9
origin,9
java,9
condition,9
since,9
how,9
sperm,9
actually,9
il,9
own,9
forward,9
humaine,9
yet,9
brain,9
so,9
article,9
physiological,9
blanche,9
perhaps,9
text,9
ont,9
living,9
beings,9
either,8
philosophers,8
j,8
link,8
primitive,8
some,8
possible,8
cited,8
cette,8
young,8
strange,8
recherches,8
based,8
called,8
royale,8
quite,8
girl,8
dubos,8
si,8
published,8
others,8
took,8
do,8
explanation,8
entirely,8
polygenist,8
him,8
effect,8
me,8
meckel,8
series,8
here,8
blafards,8
degenerate,8
given,8
despite,8
individus,8
cambridge,8
specific,8
potential,8
c,8
tion,7
groups,7
over,7
asserted,7
source,7
taken,7
might,7
globe,7
conceptual,7
y,7
essential,7
noir,7
von,7
traits,7
nation,7
order,7
few,7
provided,7
thought,7
where,7
years,7
se,7
maure,7
study,7
she,7
figure,7
itself,7
began,7
ing,7
must,7
number,7
animal,7
dark,7
became,7
