WORDCOUNTS,WEIGHT
the,1082
of,683
and,624
in,615
indigo,455
pp,271
to,270
a,240
carolina,224
for,203
s,178
from,160
south,140
rice,131
that,124
was,124
history,117
as,114
trade,110
p,107
economic,102
by,98
prices,95
on,93
imports,91
british,85
see,82
production,78
french,78
colonial,77
textile,71
vol,70
its,70
market,63
exports,63
war,62
were,60
english,59
c,58
planters,57
r,57
it,55
per,55
with,53
than,52
years,52
european,52
is,51
j,49
price,49
industry,49
which,44
d,44
spanish,43
economy,43
review,40
markets,40
more,40
at,39
france,39
de,38
et,38
charleston,38
not,38
this,37
but,37
these,37
or,36
society,35
an,35
had,34
america,33
when,33
europe,32
their,32
however,32
data,32
edelson,31
plantation,31
england,30
l,30
enterprise,30
estates,29
slaves,29
early,29
inventories,29
major,29
one,28
atlantic,28
late,28
wartime,28
are,28
they,27
nash,27
did,27
american,26
no,26
b,26
average,26
vols,25
output,25
because,25
colonies,25
lbs,25
ed,25
eds,25
laurens,24
i,24
century,24
producers,24
cotton,24
commerce,24
only,24
period,24
cent,23
other,23
tab,23
all,22
textiles,22
up,22
so,22
quality,21
slave,21
eighteenth,21
some,20
growth,20
while,20
demand,20
two,20
fact,20
sugar,20
table,20
cambridge,20
be,20
plantations,19
those,19
g,19
bounty,19
new,19
after,19
britain,19
into,18
colour,18
produced,18
n,18
m,18
la,18
foreign,18
have,18
first,17
rather,17
most,17
labour,17
seven,17
also,17
fell,17
colony,17
high,17
relative,17
figure,17
between,17
du,16
reputation,16
hence,16
depression,16
al,16
low,16
mccusker,16
menard,16
idem,16
until,16
total,15
poor,15
jelatis,15
world,15
same,15
rise,15
lower,14
producing,14
agriculture,14
merchants,14
industries,14
slavery,14
levels,14
blue,14
monopoly,14
tangled,14
spain,14
made,14
historical,14
estate,13
modern,13
henry,13
thus,13
export,13
example,13
dyestuffs,13
revolution,13
lb,13
about,13
both,13
much,13
e,12
h,12
there,12
such,12
higher,12
london,12
during,12
staple,12
oxford,12
less,12
been,12
le,12
despite,12
given,11
source,11
sources,11
empires,11
dyeing,11
esp,11
year,11
has,11
small,11
used,11
naval,11
woollen,11
supplies,11
gray,11
three,11
mainly,11
bulk,11
chaplin,11
very,11
number,11
coclanis,11
conditions,11
although,11
product,11
increased,11
customs,11
increase,11
imported,10
large,10
portugal,10
costs,10
hamer,10
southern,10
paris,10
who,10
rouen,10
then,10
value,10
off,10
tobacco,10
before,9
ii,9
great,9
million,9
even,9
journal,9
study,9
stein,9
les,9
k,9
w,9
planter,9
probate,9
pinckney,9
smith,9
ports,9
figures,9
staples,9
system,9
wars,9
shadow,9
dardel,9
dream,9
commercial,9
agricultural,8
second,8
