WORDCOUNTS,WEIGHT
the,511
of,423
and,357
a,234
in,221
to,212
for,118
as,99
their,91
were,83
s,73
with,73
at,68
play,65
or,64
social,64
that,63
was,59
on,59
card,57
cards,47
his,44
by,44
games,44
be,42
guests,41
an,40
had,40
which,38
they,37
this,36
middling,35
from,35
not,34
we,28
is,28
it,27
more,27
century,25
hosts,25
new,25
eighteenth,25
could,24
have,24
such,23
within,22
players,22
hospitality,22
middle,22
i,21
parson,21
some,21
england,20
see,20
classes,20
people,19
many,19
turner,19
host,19
who,19
all,18
sort,18
polite,18
london,18
history,17
company,17
mr,17
gaming,17
them,17
family,17
played,17
each,17
might,16
even,16
may,16
mrs,16
leisure,16
its,16
these,16
also,16
tables,15
friends,15
ed,15
entertainments,15
both,15
one,14
women,14
those,14
very,14
sociability,14
journal,14
out,14
part,14
culture,14
good,14
after,14
men,14
game,14
between,14
being,13
other,13
system,13
than,13
when,13
society,13
but,13
made,13
so,13
table,13
country,13
large,12
whist,12
no,12
most,12
beresford,12
time,12
summer,12
often,12
did,12
early,12
guest,12
well,11
own,11
tea,11
he,11
party,11
john,11
politeness,11
set,11
over,11
her,11
d,11
carding,11
themselves,11
if,10
group,10
into,10
genteel,10
dinner,10
woodforde,10
however,10
small,10
business,10
thomas,10
especially,10
are,10
while,10
gatherings,10
money,9
found,9
record,9
personal,9
up,9
wife,9
letters,9
about,9
home,9
two,9
enjoyed,9
goffman,9
vickery,9
she,9
what,9
among,9
english,8
parties,8
behaviour,8
my,8
sense,8
around,8
oxford,8
opportunities,8
only,8
day,8
diaries,8
would,8
standard,8
took,8
life,8
ing,8
number,8
bath,8
interaction,8
much,8
e,7
modern,7
great,7
alike,7
stakes,7
heal,7
york,7
deal,7
fashionable,7
rituals,7
wrote,7
make,7
gentleman,7
diary,7
others,7
less,7
office,7
attention,7
things,7
best,7
klein,7
far,7
particular,7
little,7
through,7
role,7
finn,7
course,7
daughter,7
gentility,6
round,6
there,6
hall,6
young,6
reason,6
frequently,6
important,6
result,6
hands,6
writers,6
used,6
sic,6
notes,6
evening,6
return,6
loo,6
us,6
included,6
smith,6
georgian,6
children,6
larger,6
lost,6
similar,6
class,6
hunt,6
powys,6
been,6
entertainment,6
any,6
down,6
particularly,6
accounts,6
popular,6
activity,6
mention,6
sussex,5
supper,5
before,5
entertaining,5
rumney,5
taken,5
context,5
recorded,5
has,5
consumers,5
invited,5
himself,5
merchants,5
expected,5
self,5
served,5
aristocracy,5
rather,5
certain,5
whyman,5
too,5
situations,5
standards,5
called,5
term,5
cultural,5
parlett,5
january,5
revealed,5
work,5
example,5
records,5
commerce,5
manners,5
careful,5
quite,5
few,5
always,5
correspondence,5
activities,5
female,5
austen,5
vaisey,5
makes,5
bet,5
same,5
picture,5
drink,5
horace,5
material,5
another,5
discussion,5
use,5
began,5
trade,5
david,5
homes,5
high,5
diarists,5
neighbourhood,5
probably,5
davidoff,5
walpole,5
east,5
enjoyment,5
spaces,5
presented,5
wedding,5
became,5
commercial,5
aristocratic,5
although,5
hours,5
common,4
jane,4
hospitable,4
sure,4
every,4
j,4
groups,4
together,4
papers,4
account,4
moderation,4
household,4
since,4
occasion,4
whose,4
importance,4
margot,4
study,4
means,4
clearly,4
n,4
house,4
age,4
m,4
greater,4
came,4
effort,4
shared,4
events,4
sociable,4
enough,4
planning,4
calls,4
favourite,4
won,4
norfolk,4
successful,4
wider,4
comfort,4
philip,4
occasions,4
world,4
brag,4
value,4
provided,4
enjoy,4
sons,4
standing,4
com,4
serve,4
seems,4
noted,4
paul,4
power,4
addition,4
contemporary,4
man,4
income,4
choice,4
dance,4
emma,4
gender,4
norms,4
local,4
private,4
including,4
food,4
margaret,4
three,4
him,4
kept,4
lose,4
can,4
professional,4
circle,4
me,4
considered,4
dissertation,4
sexes,4
following,4
shop,4
historians,4
losses,4
william,4
whether,4
press,4
easy,4
varied,4
public,4
consumption,4
quadrille,4
playing,4
langford,4
given,4
o,3
limits,3
ayres,3
identity,3
everyone,3
archives,3
passing,3
becoming,3
burton,3
sheffield,3
formed,3
ways,3
lybbe,3
studies,3
pig,3
habits,3
hellman,3
exceptions,3
different,3
consistent,3
long,3
certainly,3
available,3
advantage,3
reasons,3
able,3
reveal,3
room,3
british,3
dancing,3
player,3
move,3
purchases,3
plenty,3
behavior,3
framework,3
nash,3
reputation,3
interest,3
killers,3
ease,3
lancashire,3
paupers,3
items,3
old,3
consumer,3
clock,3
stimulating,3
letter,3
higher,3
felicity,3
act,3
across,3
presentation,3
opportunity,3
moreover,3
lives,3
university,3
familiar,3
plenary,3
wealth,3
days,3
mary,3
commonly,3
origins,3
spst,3
appear,3
fortunes,3
erving,3
luxury,3
though,3
priorities,3
required,3
aspects,3
