WORDCOUNTS,WEIGHT
the,779
of,356
and,285
in,275
to,263
a,182
s,140
was,99
eni,94
had,78
that,77
company,75
oil,75
agip,74
as,68
on,68
by,64
it,63
for,63
with,58
its,57
were,54
new,52
from,50
mattei,48
an,43
not,37
italy,35
during,34
business,34
which,33
at,32
firm,32
knowledge,30
italian,28
no,28
capabilities,28
international,27
industry,27
be,25
companies,24
technicians,23
only,23
more,23
e,21
also,21
other,20
than,20
multinational,20
they,19
this,19
activities,19
management,19
is,19
gas,19
mining,18
group,17
their,17
however,17
state,16
technical,16
or,16
see,16
after,16
did,16
daniele,15
pozzi,15
countries,15
some,15
production,14
resources,14
his,14
economic,14
been,14
fields,14
history,13
into,13
within,13
development,13
since,13
could,13
time,13
period,13
organizational,13
became,13
world,13
between,13
natural,12
even,12
managers,12
milan,12
based,12
war,12
foreign,12
who,12
u,12
beginner,12
i,11
thus,11
such,11
most,11
public,11
data,11
entrepreneurship,11
entrepreneur,11
national,11
operational,11
review,10
de,10
important,10
when,10
operators,10
years,10
exploration,10
them,10
while,10
both,10
com,10
difficulties,9
growth,9
enabled,9
theory,9
because,9
but,9
made,9
would,9
until,9
one,8
investments,8
skills,8
political,8
con,8
relations,8
main,8
strategy,8
po,8
r,8
year,8
field,8
around,8
strategic,8
about,8
oxford,8
these,8
sector,8
many,8
operating,8
innovative,8
developing,8
become,8
contracts,8
success,8
began,8
different,8
conditions,8
enterprise,8
strong,8
among,8
difficult,7
tion,7
per,7
large,7
first,7
able,7
activity,7
tons,7
how,7
b,7
example,7
up,7
scientific,7
limited,7
relied,7
ed,7
industrial,7
department,7
party,7
nazionale,7
entrepreneurial,7
refining,7
use,7
drilling,7
structure,7
percent,7
order,7
control,7
country,7
very,7
almost,7
although,7
consumption,7
profits,7
develop,7
he,6
position,6
came,6
government,6
those,6
journal,6
penrose,6
pany,6
greater,6
result,6
lazonick,6
cefis,6
produced,6
energy,6
required,6
work,6
london,6
used,6
results,6
led,6
devel,6
make,6
through,6
financial,6
same,6
iranian,6
abroad,6
enrico,6
identity,6
caviaga,6
less,6
necessary,6
original,6
tional,6
postwar,6
nonaka,6
science,6
ing,6
gathered,6
share,6
beginning,6
little,6
come,6
cambridge,6
later,5
created,5
market,5
studies,5
source,5
rome,5
evolution,5
meters,5
europe,5
advantage,5
british,5
mass,5
expertise,5
due,5
young,5
geological,5
zanmatti,5
operations,5
soviet,5
developed,5
agreements,5
standard,5
established,5
branch,5
view,5
inter,5
franco,5
directly,5
del,5
crude,5
t,5
small,5
f,5
power,5
under,5
longer,5
french,5
law,5
toward,5
ricerche,5
italia,5
model,5
where,5
nioc,5
degree,5
top,5
like,5
him,5
article,5
european,5
christian,5
independent,5
tech,5
ad,5
existed,5
achieve,5
considered,5
supply,5
equipment,5
capital,5
domestic,5
historical,5
introduced,5
have,5
d,5
integration,5
valley,5
traditional,5
meeting,5
close,5
major,5
way,4
minutes,4
needed,4
complex,4
ways,4
di,4
modern,4
western,4
member,4
creation,4
prospecting,4
worked,4
all,4
sup,4
accumulated,4
system,4
shared,4
richard,4
representing,4
g,4
american,4
perspective,4
coal,4
ment,4
without,4
rather,4
l,4
fuels,4
process,4
ex,4
similar,4
upstream,4
factors,4
shell,4
organization,4
closely,4
train,4
geophysical,4
out,4
experts,4
balance,4
scene,4
information,4
place,4
manage,4
own,4
change,4
working,4
long,4
several,4
few,4
competitive,4
ctrp,4
managed,4
situation,4
initially,4
favorable,4
home,4
paul,4
death,4
areas,4
never,4
end,4
took,4
do,4
amatori,4
range,4
opera,4
so,4
latter,4
exchange,4
northern,4
increasing,4
continued,4
figure,4
often,4
united,4
itself,4
then,4
following,4
set,4
dimension,4
are,4
agreement,4
half,4
subsoil,4
level,4
transport,4
sea,4
investment,4
gain,4
jan,4
internationalization,4
france,4
reached,4
exclusively,4
re,4
built,4
o,3
groups,3
corporate,3
bah,3
imported,3
adapting,3
personnel,3
tecnologia,3
decade,3
committee,3
before,3
experience,3
being,3
either,3
venice,3
path,3
military,3
rapid,3
j,3
desire,3
there,3
partners,3
issue,3
iran,3
key,3
opened,3
possible,3
azienda,3
ings,3
establishment,3
dynamic,3
formula,3
frankel,3
mar,3
prevented,3
framework,3
million,3
coun,3
multinationals,3
topic,3
learning,3
forced,3
nelson,3
left,3
find,3
tacit,3
acted,3
fascist,3
rights,3
operation,3
adequate,3
york,3
egidi,3
granted,3
certain,3
parts,3
bod,3
special,3
involvement,3
changes,3
ikujiro,3
donato,3
university,3
consider,3
aioc,3
just,3
jersey,3
comitato,3
operate,3
instance,3
subsidiary,3
helped,3
geoffrey,3
location,3
downstream,3
found,3
p,3
hydrocarbons,3
viewed,3
scale,3
products,3
oped,3
imports,3
brought,3
part,3
training,3
related,3
geology,3
describe,3
suppliers,3
personal,3
cubic,3
social,3
presented,3
next,3
wing,3
methane,3
june,3
gasoline,3
diversified,3
coordinate,3
extracted,3
petroleum,3
will,3
critical,3
tasks,3
edith,3
san,3
matter,3
explora,3
geophysicists,3
still,3
tor,3
decisions,3
once,3
contractors,3
al,3
two,3
reports,3
geologists,3
enterprises,3
useful,3
scholars,3
abilities,3
man,3
manner,3
vertical,3
private,3
formal,3
including,3
expand,3
considerable,3
trade,3
allowed,3
collaboration,3
summer,3
high,3
collected,3
administrative,3
rigs,3
k,3
can,3
nazi,3
transformed,3
ente,3
dead,3
acquired,3
any,3
regime,3
over,3
has,3
cda,3
eventually,3
proposed,3
william,3
what,3
economy,3
enfs,3
distribution,3
delle,3
scenarios,3
middle,3
resistance,3
commercial,3
nell,3
petrochemical,3
consolidated,3
need,3
specialists,3
states,3
area,3
offered,3
c,3
point,3
early,3
toyama,3
much,3
building,3
final,2
ments,2
go,2
does,2
archives,2
customers,2
common,2
if,2
idrocarburi,2
modernize,2
esprit,2
red,2
combine,2
introduction,2
sphere,2
becoming,2
achievements,2
h,2
zampe,2
du,2
glossary,2
turning,2
consistent,2
consortium,2
sources,2
every,2
entailed,2
ii,2
taken,2
kilometers,2
promoting,2
nature,2
gatti,2
definition,2
gary,2
sei,2
leading,2
daily,2
industrie,2
pietro,2
wave,2
oper,2
producing,2
della,2
subsequent,2
staff,2
routines,2
committed,2
case,2
existence,2
autonomous,2
east,2
capacity,2
right,2
capable,2
politics,2
player,2
sale,2
magazine,2
dutch,2
headed,2
supervision,2
coordinating,2
uncertain,2
reconstruction,2
mat,2
internationally,2
succeed,2
central,2
goal,2
run,2
author,2
relatively,2
manager,2
hold,2
pushed,2
maintaining,2
adopted,2
times,2
amount,2
machines,2
output,2
allowing,2
stipulated,2
selvaggi,2
continuous,2
vice,2
ryoko,2
konno,2
leadership,2
jones,2
hardly,2
generation,2
influence,2
promised,2
failed,2
steps,2
recognized,2
erap,2
whose,2
performance,2
remain,2
en,2
na,2
explicit,2
environments,2
conoscenza,2
risk,2
inexperience,2
legal,2
importance,2
direct,2
huge,2
possess,2
employees,2
emergency,2
retail,2
cases,2
productive,2
archivio,2
moreover,2
support,2
means,2
plants,2
statistical,2
emergence,2
linked,2
section,2
producers,2
bruce,2
instrument,2
weak,2
frequently,2
show,2
tried,2
origins,2
surface,2
follow,2
followed,2
problems,2
exploitation,2
m,2
vehicles,2
faced,2
independents,2
friends,2
royal,2
allow,2
dosi,2
porter,2
negotiated,2
method,2
organizzazione,2
deal,2
radical,2
italiana,2
initial,2
fuel,2
term,2
acquiring,2
handbook,2
though,2
focused,2
rent,2
displayed,2
applied,2
younger,2
perform,2
series,2
professionals,2
val,2
servizio,2
having,2
basis,2
prewar,2
scope,2
