WORDCOUNTS,WEIGHT
the,1302
of,844
and,433
in,368
to,357
a,218
that,161
s,142
by,136
peace,132
with,129
was,109
for,89
as,85
were,84
essex,78
war,75
dutch,74
elizabeth,74
pp,70
spain,69
his,65
from,62
had,61
which,61
on,61
england,60
provinces,59
english,56
be,53
an,51
would,49
also,48
spanish,47
or,44
political,43
their,42
united,42
p,41
about,41
netherlands,41
elizabethan,38
states,38
at,35
this,35
not,34
it,33
all,33
apologie,33
these,33
ms,31
london,31
philip,30
pamphlets,30
ibid,29
been,29
de,28
however,27
printed,27
news,27
against,26
who,26
countries,26
is,26
arguments,25
translations,24
fos,24
most,24
tracts,24
i,23
could,23
have,23
tyranny,22
argued,22
but,22
published,22
low,22
foreign,22
king,21
earl,21
late,21
state,21
court,20
general,20
more,20
new,20
see,20
sig,20
between,20
politics,19
subjects,19
bl,19
fo,19
sovereignty,19
when,19
queen,19
gajda,19
treatises,19
liberty,18
robert,18
authority,17
policy,17
military,17
public,17
resistance,17
he,17
alexandra,17
one,16
french,16
john,16
made,16
her,16
wolfe,16
they,15
ideas,15
ii,15
might,15
government,15
those,15
treaty,15
archdukes,15
absolute,15
donation,15
france,15
debating,14
negotiations,14
are,14
reign,14
vervins,14
manuscript,13
treatise,13
written,13
henry,13
response,13
burghley,13
devereux,13
j,13
culture,13
ed,13
translation,13
ideological,13
particular,13
texts,13
before,12
other,12
relations,12
cecil,12
james,12
christendom,12
monarchy,12
second,12
revolt,12
towards,12
thomas,12
terms,12
while,12
although,12
early,12
hollanders,11
some,11
w,11
rule,11
obedience,11
alliance,11
albert,11
power,11
our,11
readers,11
council,11
petyt,11
authors,11
publication,11
especially,11
favour,11
any,11
over,11
gentili,11
conditions,11
defence,11
into,10
there,10
isabella,10
itl,10
religious,10
same,10
debates,10
own,10
hammer,10
after,10
princes,10
propaganda,10
cause,10
popular,10
should,10
e,9
true,9
h,9
vols,9
letter,9
such,9
than,9
may,9
van,9
cotton,9
protestant,9
out,9
camden,9
polity,9
rebel,9
did,9
print,9
historical,9
number,9
cambridge,9
debate,9
trans,8
position,8
reasons,8
has,8
iv,8
insisted,8
even,8
whose,8
prince,8
support,8
further,8
because,8
both,8
wider,8
death,8
eds,8
sir,8
trade,8
so,8
brussels,8
him,8
coppie,8
text,8
guy,8
them,8
manuscripts,8
sphere,7
diplomatic,7
history,7
religion,7
author,7
oxford,7
library,7
no,7
rather,7
similar,7
privy,7
future,7
its,7
people,7
stowe,7
social,7
bilson,7
make,7
southern,7
free,7
formal,7
theories,7
described,7
like,7
continued,7
wars,7
version,7
different,7
form,7
rebellion,7
attitudes,7
through,7
intended,7
copies,7
struggle,6
continent,6
being,6
nature,6
reveal,6
subdued,6
titus,6
parmelee,6
hostility,6
con,6
himself,6
lansdowne,6
interest,6
iure,6
ct,6
warned,6
debated,6
xlvi,6
belli,6
articulated,6
allow,6
ambition,6
though,6
r,6
work,6
catholic,6
discourse,6
settlement,6
economic,6
direction,6
security,6
liberties,6
lord,6
law,6
book,6
pamphlet,6
contemporary,6
iii,6
books,6
significant,6
militarism,6
