WORDCOUNTS,WEIGHT
the,498
of,213
a,154
to,152
in,140
and,130
cemetery,68
that,66
for,59
were,54
was,49
we,39
with,39
as,38
by,36
city,36
students,35
at,34
from,33
lewiston,31
an,30
our,29
s,27
old,27
historical,27
on,27
graves,26
is,26
be,26
than,24
history,23
had,23
project,23
site,22
one,19
street,19
more,19
their,18
would,18
not,18
have,18
it,17
normal,17
no,17
this,17
been,17
branting,16
local,16
hill,16
idaho,15
grave,15
new,15
steven,15
d,15
park,14
could,14
grounds,14
research,14
or,14
who,14
people,13
many,13
they,12
cemeteries,12
my,12
buried,12
remains,12
first,11
its,11
but,11
heritage,11
any,11
memories,11
faded,10
data,10
field,10
where,10
which,10
digitizing,10
early,10
names,9
american,9
other,9
survey,9
i,9
mass,9
such,9
may,9
how,9
after,9
study,9
pioneer,9
can,9
records,9
us,9
council,9
original,9
headstones,9
past,9
what,9
human,8
there,8
radar,8
most,8
burial,8
during,8
about,8
only,8
arsenic,8
questions,8
are,8
now,7
masonic,7
all,7
ronda,7
some,7
even,7
place,7
when,7
these,7
time,7
like,7
very,7
evidence,7
t,6
dr,6
large,6
find,6
whose,6
without,6
proved,6
important,6
found,6
good,6
least,6
still,6
death,6
three,6
so,6
team,6
began,6
graveyard,6
set,6
know,6
quoted,6
years,6
national,6
if,5
schoemaker,5
church,5
something,5
said,5
russo,5
resources,5
century,5
ordinance,5
burials,5
public,5
out,5
however,5
work,5
has,5
catholic,5
soil,5
using,5
will,5
service,5
reports,5
ground,5
until,5
another,5
demonstrated,5
james,5
ago,5
attention,5
markers,5
often,5
analysis,5
natural,5
over,5
them,5
discovery,5
association,5
gis,4
truth,4
determine,4
minutes,4
before,4
source,4
taken,4
available,4
able,4
protocols,4
key,4
learned,4
look,4
town,4
discoveries,4
just,4
additional,4
ian,4
came,4
based,4
http,4
location,4
plot,4
effort,4
events,4
persons,4
sites,4
used,4
county,4
order,4
small,4
few,4
registry,4
part,4
up,4
value,4
moved,4
he,4
coleman,4
make,4
two,4
also,4
efforts,4
do,4
present,4
establish,4
upon,4
findings,4
ledgers,4
period,4
especially,4
those,4
today,4
archaeology,4
conservation,4
school,4
ever,4
accounts,4
equipment,4
december,4
associated,4
information,4
territory,4
north,4
e,3
test,3
www,3
unearthed,3
sources,3
uncovering,3
state,3
within,3
scans,3
bones,3
right,3
march,3
possible,3
collins,3
soils,3
april,3
october,3
letter,3
acres,3
regarding,3
relocation,3
september,3
sample,3
places,3
back,3
body,3
dates,3
his,3
learning,3
solutions,3
changes,3
university,3
established,3
image,3
too,3
profile,3
answers,3
care,3
closely,3
vollmer,3
p,3
archibald,3
become,3
late,3
jewish,3
gps,3
eyewitness,3
rows,3
newspaper,3
approach,3
june,3
always,3
annual,3
results,3
notes,3
corpse,3
society,3
macleish,3
economic,3
wrote,3
located,3
prove,3
once,3
yet,3
under,3
diocese,3
rather,3
scan,3
lack,3
conduct,3
areas,3
really,3
john,3
end,3
pattern,3
removal,3
patterns,3
less,3
see,3
exhumations,3
number,3
remained,3
locate,3
gravesites,3
