WORDCOUNTS,WEIGHT
the,713
of,325
and,323
in,304
to,273
a,164
that,105
dutch,94
was,92
s,79
shell,75
for,72
business,71
lee,71
as,71
sara,71
its,69
their,60
by,60
were,58
de,57
had,55
companies,55
on,52
company,50
national,50
with,48
it,46
international,46
be,46
from,44
more,42
global,41
they,36
an,36
at,35
this,34
not,33
new,30
percent,30
would,29
systems,28
world,26
time,26
globalization,25
or,25
two,25
netherlands,25
system,24
local,24
oil,24
countries,24
van,22
organization,22
but,22
during,21
multinationals,20
markets,20
managers,19
multinational,19
management,19
different,19
both,19
sluyterman,18
market,17
group,17
royal,17
became,17
shareholders,17
have,17
firm,16
changes,16
operating,16
after,16
are,16
board,16
one,15
first,15
could,15
own,15
change,15
cfc,15
these,15
which,15
structure,15
is,15
between,15
ben,14
such,14
wubs,14
cmd,14
also,14
report,14
than,13
employees,13
family,13
up,13
economic,13
corporation,13
financial,13
number,13
institutions,13
who,13
control,13
way,12
american,12
central,12
egberts,12
some,12
no,12
however,12
annual,12
organizations,12
expatriates,12
businesses,12
other,12
been,12
utrecht,12
economy,12
institutional,12
introduction,11
changed,11
his,11
because,11
regional,11
made,11
trust,11
although,11
e,10
into,10
all,10
century,10
offices,10
important,10
war,10
activities,10
tional,10
we,10
douwe,10
com,10
create,10
keetie,10
there,9
coordinators,9
how,9
years,9
become,9
acquired,9
chairman,9
firms,9
whitley,9
re,9
managing,8
production,8
products,8
worldwide,8
entrepreneurs,8
thus,8
even,8
acquisition,8
mckinsey,8
based,8
well,8
boonstra,8
people,8
billion,8
he,8
make,8
oxford,8
morgan,8
us,8
ed,8
only,8
toward,8
longer,8
end,8
jacobs,8
divisions,8
like,8
so,8
internal,8
continued,8
share,8
did,8
while,8
role,8
states,8
integration,8
increased,8
chicago,8
directors,7
later,7
large,7
sla,7
history,7
total,7
staff,7
political,7
labor,7
relations,7
response,7
general,7
most,7
out,7
part,7
london,7
president,7
order,7
rules,7
foods,7
less,7
trade,7
integrated,7
european,7
seen,7
when,7
through,7
until,7
