WORDCOUNTS,WEIGHT
the,741
of,529
and,321
to,254
in,253
a,173
as,103
that,102
historical,102
is,101
history,85
by,77
on,76
digital,69
it,64
its,62
with,62
this,60
for,57
or,51
s,50
games,49
from,48
smc,46
have,44
game,41
not,40
than,38
be,38
has,37
video,36
all,35
which,35
representation,34
but,31
one,30
more,29
at,28
an,26
are,25
consciousness,24
other,24
historic,24
new,23
can,23
media,22
virtual,22
their,21
also,21
time,21
archive,21
into,20
narrative,19
we,19
past,19
what,19
both,19
rather,18
process,18
technology,18
epic,18
so,18
ibid,18
between,18
experience,17
http,17
civilization,17
remediation,17
film,17
ii,16
i,16
his,16
war,16
presence,16
will,16
holocaust,16
accessed,16
real,15
even,15
most,15
place,15
july,15
fact,15
forms,15
first,14
historians,14
may,14
simulation,14
toward,14
would,14
cinematic,14
space,14
visual,14
burns,14
our,14
they,13
being,13
player,13
no,13
cinema,13
because,13
computer,13
event,13
play,13
culture,13
interactive,13
world,13
www,12
forum,12
such,12
university,12
these,12
number,12
press,12
mode,12
modern,11
digitalization,11
thus,11
my,11
however,11
example,11
only,11
medium,11
reality,11
like,11
been,11
through,11
you,11
notion,10
players,10
was,10
strategy,10
events,10
sense,10
therefore,10
digitalizing,10
yet,10
us,10
ed,10
present,10
any,10
them,10
immersion,10
among,10
does,9
tion,9
procedural,9
quite,9
about,9
e,9
effect,9
critics,9
archival,9
traditional,9
center,8
september,8
postmodern,8
key,8
cultural,8
when,8
make,8
same,8
two,8
bittanti,8
made,8
fogu,8
construction,8
org,8
com,8
immersive,8
immediacy,8
american,7
ma,7
feature,7
last,7
linear,7
point,7
very,7
histori,7
century,7
how,7
mean,7
films,7
genre,7
future,7
knowledge,7
up,7
second,7
action,7
hand,7
do,7
after,7
who,7
cal,7
according,7
terms,7
theory,7
playing,7
images,7
much,7
archives,6
now,6
if,6
ways,6
edu,6
might,6
were,6
precisely,6
possible,6
historically,6
favro,6
kansteiner,6
york,6
act,6
semantics,6
had,6
found,6
produced,6
whole,6
collective,6
status,6
order,6
around,6
several,6
still,6
modes,6
al,6
already,6
idea,6
rhetorical,6
enargeia,6
roman,6
representations,6
thereby,6
come,6
question,6
cambridge,6
early,6
documentary,6
develop,6
technological,6
there,5
case,5
against,5
perspective,5
interactivity,5
editing,5
continuous,5
emails,5
online,5
without,5
l,5
fantasy,5
means,5
imagination,5
impact,5
age,5
out,5
your,5
spatialization,5
popular,5
approach,5
makes,5
least,5
successful,5
php,5
raised,5
hollywood,5
under,5
rome,5
challenge,5
power,5
claudio,5
transcendental,5
end,5
see,5
ing,5
historiographical,5
ayers,5
technologies,5
sensory,5
identity,5
use,5
pleasure,5
essay,5
virtualization,5
seen,5
respect,5
environment,5
associated,5
over,5
meier,5
foundation,5
better,5
particular,5
rewrite,5
virginia,5
screen,5
memories,5
writing,5
although,5
realism,5
sobchack,5
should,5
way,4
rabinovitz,4
mit,4
something,4
either,4
production,4
taken,4
seems,4
words,4
definition,4
gladiator,4
imaginary,4
political,4
some,4
collection,4
sign,4
uploaded,4
audio,4
insofar,4
response,4
site,4
certain,4
civilizations,4
image,4
view,4
based,4
search,4
let,4
used,4
poststructuralist,4
part,4
literature,4
realm,4
call,4
away,4
il,4
ucla,4
choose,4
research,4
appeal,4
critical,4
kant,4
fascist,4
practices,4
identified,4
experiences,4
reference,4
rules,4
happened,4
longer,4
scholars,4
rhetoric,4
private,4
discussion,4
vivian,4
processes,4
points,4
times,4
poblocki,4
la,4
alpha,4
provide,4
success,4
detailed,4
achieve,4
interview,4
itself,4
then,4
storia,4
temporal,4
here,4
different,4
centauri,4
best,4
iii,4
far,4
identities,4
shoah,4
just,4
making,4
usc,4
scenarios,4
city,4
ken,4
lab,4
aspect,4
sid,4
finally,4
d,4
claudiofogu,4
defined,4
specific,4
doing,4
final,3
common,3
diane,3
danno,3
per,3
complex,3
essays,3
h,3
di,3
western,3
unlike,3
immanent,3
sources,3
hence,3
reconstructions,3
supposedly,3
creation,3
human,3
viewer,3
nature,3
editions,3
historiography,3
book,3
available,3
great,3
take,3
date,3
robert,3
intelligence,3
context,3
con,3
sophisticated,3
gaming,3
iv,3
everyman,3
italian,3
scheinfeldt,3
welcome,3
above,3
photographic,3
atkins,3
goal,3
review,3
surely,3
facts,3
development,3
pursue,3
friedman,3
elements,3
nor,3
david,3
back,3
contrary,3
find,3
semantic,3
general,3
operation,3
simultaneously,3
camp,3
bring,3
reinhart,3
direct,3
witness,3
white,3
empires,3
godlike,3
consider,3
literary,3
director,3
modalities,3
witnessing,3
four,3
democratic,3
always,3
decades,3
ancient,3
memory,3
could,3
