WORDCOUNTS,WEIGHT
the,676
of,439
and,357
to,286
in,272
a,135
was,108
that,104
british,98
as,86
on,77
troops,76
for,75
were,70
from,70
not,62
s,60
by,59
disease,58
with,56
war,53
state,47
military,40
at,38
it,37
this,37
be,37
men,36
had,35
which,35
london,34
their,33
also,33
an,32
soldiers,32
p,31
during,30
more,30
such,29
pp,29
but,29
have,29
i,28
his,28
only,28
havana,27
sickness,27
among,27
its,26
or,26
britain,26
west,25
american,24
fo,24
townshend,24
is,23
army,23
forces,22
when,22
they,21
about,21
general,20
j,19
discipline,19
could,19
victory,19
campaign,19
diseases,18
tna,18
he,17
indies,17
local,17
campaigns,17
political,16
officials,16
ed,16
caring,16
been,16
are,16
both,16
colonial,16
provisions,15
into,15
well,15
albemarle,15
ye,15
history,14
than,14
may,14
seven,14
public,14
colonies,14
officers,14
see,14
would,14
amherst,14
while,14
d,14
loudoun,13
ms,13
warfare,13
care,13
reports,13
charters,13
india,13
our,13
north,13
c,13
if,12
climate,12
america,12
medical,12
fever,12
k,12
welfare,12
spanish,12
july,12
co,12
erica,12
did,12
add,12
money,11
health,11
sick,11
order,11
lack,11
aug,11
we,11
june,11
duty,11
years,11
although,11
siege,11
hl,10
other,10
thus,10
disorder,10
g,10
r,10
f,10
manpower,10
french,10
many,10
armed,10
recruitment,10
august,10
so,10
especially,10
must,10
has,10
news,10
europeans,9
e,9
germany,9
t,9
hence,9
all,9
portugal,9
since,9
journal,9
german,9
no,9
camp,9
yellow,9
newspapers,9
provincial,9
people,9
barrington,9
these,9
upon,9
force,9
case,9
granby,9
over,9
them,9
early,9
taken,8
there,8
century,8
even,8
commanders,8
how,8
typhus,8
numbers,8
w,8
stationed,8
most,8
hot,8
out,8
because,8
yet,8
home,8
same,8
new,8
john,8
time,8
sept,8
european,8
lo,8
george,8
foreign,8
number,8
what,8
terms,8
complaints,8
reported,8
cambridge,8
france,8
common,7
first,7
england,7
those,7
papers,7
due,7
however,7
fit,7
battle,7
economic,7
service,7
still,7
oxford,7
orders,7
two,7
power,7
conduct,7
eighteenth,7
arose,7
after,7
newcastle,7
governor,7
september,7
inhabitants,7
who,7
often,7
dead,7
authorities,7
regiments,7
country,7
imperial,7
boston,7
national,7
regular,7
between,7
abercromby,7
difficult,6
portuguese,6
being,6
long,6
every,6
fresh,6
supply,6
very,6
sent,6
against,6
regarding,6
sickly,6
climates,6
recognized,6
l,6
bad,6
proved,6
m,6
strategy,6
bl,6
strength,6
attack,6
population,6
y,6
caused,6
few,6
proper,6
society,6
letters,6
indeed,6
end,6
do,6
native,6
supplies,6
effectiveness,6
concern,6
moral,6
individual,6
problems,6
article,6
attention,6
simply,6
william,6
role,6
much,6
later,5
epidemic,5
mauduit,5
one,5
stone,5
ways,5
eur,5
total,5
before,5
fis,5
great,5
raised,5
egremont,5
preventing,5
killed,5
october,5
li,5
complained,5
throughout,5
scurvy,5
outbreaks,5
commanding,5
support,5
defeat,5
result,5
reprinted,5
opposition,5
good,5
published,5
sieges,5
manners,5
lind,5
occasions,5
kiple,5
avoid,5
various,5
populations,5
oioc,5
criticism,5
soon,5
under,5
naval,5
indian,5
social,5
outbreak,5
garrison,5
death,5
present,5
ensured,5
governance,5
depended,5
food,5
period,5
high,5
brewer,5
lacking,5
spain,5
mss,5
seen,5
any,5
physical,5
continental,5
gazette,5
particularly,5
far,5
maintain,5
theory,5
popular,5
peace,5
through,5
land,5
need,5
evidence,5
themselves,5
civilian,5
asked,5
close,5
superiority,4
o,4
provisioning,4
colden,4
wo,4
large,4
library,4
english,4
arrived,4
nature,4
together,4
reasons,4
take,4
innes,4
grenville,4
account,4
soldier,4
letter,4
weakened,4
relations,4
duke,4
symptoms,4
times,4
serving,4
theatres,4
guard,4
marquess,4
york,4
town,4
rather,4
edward,4
importance,4
means,4
provinces,4
university,4
contemporaries,4
prevent,4
officer,4
requested,4
arrival,4
future,4
found,4
disorders,4
hospitals,4
late,4
further,4
infected,4
required,4
used,4
part,4
edn,4
secret,4
related,4
year,4
place,4
demonstrates,4
wounded,4
rates,4
am,4
threatened,4
therefore,4
led,4
likely,4
return,4
april,4
penny,4
serve,4
perceived,4
infrastructure,4
tears,4
europe,4
where,4
empire,4
eds,4
private,4
sro,4
described,4
like,4
black,4
james,4
la,4
usually,4
practical,4
claimed,4
began,4
worse,4
months,4
meant,4
then,4
solkin,4
ha,4
meat,4
quickly,4
allied,4
linked,4
historical,4
whether,4
form,4
want,4
armies,4
admiral,4
commander,4
pownall,4
urban,4
ill,4
little,4
november,4
defence,4
aware,4
charles,4
surrender,4
should,4
arithmetic,4
huntington,3
rate,3
done,3
cent,3
suggested,3
epidemics,3
measures,3
mar,3
per,3
likewise,3
second,3
h,3
easily,3
file,3
lower,3
devonshire,3
attempts,3
might,3
season,3
secretary,3
brien,3
broadly,3
highland,3
government,3
recruit,3
within,3
system,3
paying,3
con,3
some,3
keppel,3
taxation,3
taking,3
along,3
desertion,3
natives,3
difficulties,3
accommodation,3
demanded,3
interest,3
regarded,3
rank,3
quebec,3
buchet,3
apr,3
labouring,3
died,3
prado,3
details,3
occasion,3
ment,3
fort,3
without,3
operations,3
bring,3
environments,3
earl,3
nor,3
ensure,3
days,3
air,3
argued,3
show,3
superior,3
concerning,3
accounts,3
provincials,3
adapting,3
constitution,3
censorship,3
medicine,3
criticisms,3
jeopardized,3
term,3
shall,3
viewed,3
suffered,3
your,3
vomit,3
directly,3
concept,3
favourable,3
example,3
nation,3
thoughts,3
winter,3
revolution,3
wellbeing,3
box,3
oct,3
coast,3
annual,3
up,3
dependent,3
correspondence,3
demand,3
orme,3
ac,3
wrote,3
brief,3
