WORDCOUNTS,WEIGHT
of,213
the,207
to,179
and,158
i,126
in,111
s,110
a,82
that,80
his,74
my,72
was,63
as,51
had,38
for,38
he,36
history,35
by,35
india,33
gandhi,33
but,31
or,30
about,29
me,28
on,28
not,27
her,27
at,26
have,26
nehru,25
jinnah,25
him,25
life,25
pakistan,25
new,23
their,22
when,22
biography,22
from,21
it,20
were,20
with,19
tilak,18
more,18
which,18
york,17
been,17
who,17
is,17
first,16
all,16
many,16
never,16
than,15
mountbatten,15
most,15
gokhale,15
its,14
she,14
any,14
be,14
one,13
could,13
wolpert,13
indian,13
published,13
our,13
years,13
before,11
bhutto,11
no,11
friends,11
letters,11
wrote,11
would,11
an,11
much,11
how,10
though,10
work,10
year,10
read,10
we,10
later,9
they,9
stanley,9
biographies,9
ing,9
them,9
truth,8
into,8
biographical,8
every,8
book,8
those,8
edwina,8
british,8
since,8
too,8
mahatma,8
this,8
good,8
several,8
two,8
friend,8
only,8
banned,8
after,8
delhi,8
what,8
met,8
subject,8
write,8
if,7
has,7
always,7
once,7
home,7
writing,7
minister,7
like,7
so,7
often,7
then,7
did,7
both,7
brodie,7
re,7
should,7
tragic,7
long,6
great,6
last,6
papers,6
learned,6
times,6
subjects,6
lived,6
because,6
during,6
people,6
other,6
time,6
man,6
where,6
father,6
hindu,6
why,6
believed,6
bombay,6
are,6
best,6
works,6
idem,6
tion,5
written,5
some,5
kept,5
lives,5
nothing,5
well,5
having,5
personal,5
own,5
least,5
wife,5
still,5
yet,5
under,5
us,5
same,5
department,5
also,5
morley,5
books,5
poona,5
private,5
can,5
each,5
while,5
zia,5
tried,5
finally,5
daughter,5
archives,4
prime,4
english,4
being,4
said,4
help,4
political,4
felt,4
possible,4
richard,4
invited,4
young,4
find,4
general,4
partition,4
angeles,4
hindus,4
university,4
important,4
hours,4
whom,4
however,4
los,4
london,4
working,4
research,4
am,4
south,4
interviewing,4
second,4
lord,4
al,4
leader,4
personality,4
less,4
free,4
another,4
open,4
understand,4
karachi,4
ever,4
know,4
novel,4
leaders,4
historical,4
nationalist,4
brilliant,4
dark,4
despite,4
nixon,4
national,4
focus,4
asked,4
close,4
now,3
common,3
ready,3
brahman,3
ways,3
modern,3
guru,3
might,3
address,3
worked,3
asia,3
able,3
there,3
raj,3
california,3
reading,3
primary,3
opened,3
very,3
human,3
bi,3
expected,3
learning,3
old,3
bay,3
died,3
even,3
rama,3
remain,3
biographer,3
impact,3
house,3
view,3
public,3
called,3
access,3
out,3
complete,3
muslim,3
benazir,3
pakistanis,3
nine,3
admired,3
ali,3
things,3
few,3
indira,3
value,3
will,3
may,3
prove,3
permission,3
persuade,3
smith,3
documents,3
end,3
behind,3
empire,3
interview,3
day,3
understanding,3
see,3
office,3
historic,3
lady,3
keep,3
started,3
played,3
especially,3
state,3
trying,3
justice,3
enough,3
islamic,3
inspired,3
mother,3
get,3
dictator,3
must,3
set,3
over,3
sure,3
flew,3
closest,3
censorship,3
loved,3
agreed,3
popular,3
zulfi,3
introduced,3
press,3
come,3
you,3
jefferson,3
recent,3
meeting,3
ofjinnah,3
fiction,2
revolutionary,2
alone,2
told,2
american,2
burton,2
complex,2
denied,2
ma,2
library,2
true,2
studies,2
stan,2
source,2
urdu,2
anything,2
t,2
sources,2
mysteriously,2
impounded,2
gan,2
secretary,2
england,2
available,2
reasons,2
closer,2
room,2
opposite,2
committed,2
within,2
pad,2
fortune,2
cabinet,2
historians,2
u,2
account,2
cooperation,2
paucity,2
flamboyant,2
regretted,2
interdisciplinary,2
point,2
say,2
himself,2
interviews,2
million,2
fascinated,2
explained,2
mine,2
countless,2
initial,2
against,2
visited,2
author,2
dia,2
kind,2
attlee,2
body,2
six,2
godse,2
effective,2
journal,2
hardly,2
whose,2
without,2
love,2
secrets,2
assassination,2
heard,2
study,2
clearly,2
director,2
just,2
edition,2
store,2
ques,2
requested,2
helped,2
greater,2
herald,2
found,2
hands,2
search,2
waters,2
im,2
cultural,2
meet,2
otherwise,2
required,2
failure,2
closed,2
revealed,2
probably,2
relatives,2
part,2
assassin,2
nation,2
flight,2
actually,2
forces,2
newspaper,2
talented,2
marathi,2
alan,2
ucla,2
graduate,2
errors,2
fawn,2
useful,2
next,2
family,2
calling,2
gok,2
choose,2
managed,2
world,2
roots,2
rest,2
seemed,2
nations,2
churchill,2
film,2
economic,2
gift,2
judgment,2
charm,2
movement,2
religious,2
frank,2
oxford,2
violence,2
happened,2
denounced,2
shook,2
commonwealth,2
these,2
insights,2
charismatic,2
law,2
power,2
toward,2
again,2
ask,2
added,2
regret,2
reform,2
choice,2
everything,2
hand,2
learn,2
road,2
hu,2
perhaps,2
violent,2
sir,2
vast,2
intimate,2
made,2
discovery,2
fictional,2
use,2
virtually,2
congress,2
revelations,2
regretfully,2
individuals,2
bom,2
archive,2
chosen,2
full,2
students,2
broadlands,2
points,2
high,2
cache,2
black,2
thomas,2
men,2
mind,2
pro,2
teach,2
zulfikar,2
looked,2
figures,2
