WORDCOUNTS,WEIGHT
the,209
and,99
to,94
of,94
in,75
that,67
a,55
students,55
textbook,38
or,33
about,27
mccarthy,27
their,25
s,25
historical,25
passages,25
time,24
for,23
with,22
from,22
student,22
history,21
events,21
this,21
textbooks,21
truman,20
over,20
our,20
have,20
as,18
by,18
way,17
these,17
i,17
past,17
macarthur,17
on,16
be,15
discussion,15
may,14
also,14
my,14
some,14
future,14
individuals,14
they,13
joseph,13
event,13
how,12
might,12
was,12
current,12
making,12
accounts,12
at,11
one,11
not,11
could,11
other,11
interpretation,10
out,10
has,10
years,10
people,10
can,10
are,9
war,9
interpreted,9
an,9
his,8
new,8
another,8
back,8
we,8
affect,7
had,7
present,7
see,7
were,7
change,7
it,6
been,6
pointed,6
decisions,6
why,6
is,6
changes,6
read,6
same,6
more,6
many,6
j,6
different,6
any,6
very,6
written,6
account,6
mccarthyism,6
lesson,6
him,6
after,6
class,6
between,6
general,6
support,5
firing,5
perceptions,5
teaching,5
but,5
questions,5
all,5
historiography,5
john,5
help,5
number,5
understanding,5
activity,5
used,5
derose,5
ibid,5
made,5
interpretations,5
even,5
recent,5
decision,5
perspectives,4
no,4
make,4
factors,4
judgments,4
mentioned,4
evidence,4
suggested,4
view,4
leaders,4
differences,4
passage,4
further,4
do,4
political,4
what,4
however,4
explain,4
compare,4
while,4
u,4
information,4
president,4
individual,4
involved,4
when,4
asked,4
he,3
without,3
she,3
groups,3
communism,3
lives,3
fall,3
consequences,3
understand,3
presidents,3
classroom,3
then,3
instance,3
following,3
most,3
two,3
commented,3
said,3
resource,3
mac,3
fire,3
answers,3
figure,3
includes,3
great,3
teachers,3
eventually,3
changed,3
arthur,3
take,3
there,3
accusations,3
discussing,3
similarities,3
less,3
interview,3
public,3
right,3
noticed,3
douglas,3
became,3
contain,3
went,3
use,3
during,3
factor,3
which,3
explained,3
write,3
like,3
you,3
contrast,3
ward,3
bay,3
perspective,3
person,3
few,3
differently,3
become,3
telling,3
up,3
using,3
observed,3
attention,3
influence,3
will,2
critical,2
defended,2
panel,2
now,2
americans,2
added,2
various,2
difficult,2
provide,2
does,2
l,2
five,2
main,2
soviet,2
criticize,2
wrote,2
outcome,2
limited,2
begin,2
who,2
opportunity,2
seen,2
still,2
reconstruction,2
harry,2
thinkers,2
comments,2
experiences,2
research,2
similar,2
wilson,2
ii,2
american,2
ongoing,2
analysis,2
criticism,2
portrayed,2
thomas,2
fear,2
times,2
unlike,2
included,2
clearly,2
impact,2
conclusion,2
memories,2
must,2
show,2
experience,2
simply,2
being,2
highlighted,2
rise,2
only,2
social,2
sources,2
klor,2
opinion,2
similarly,2
emerged,2
readily,2
greater,2
paper,2
standards,2
efforts,2
book,2
continue,2
did,2
agree,2
end,2
realize,2
distanced,2
such,2
last,2
conclusions,2
day,2
danzer,2
where,2
them,2
teacher,2
particular,2
mcdougal,2
krieger,2
historians,2
wide,2
hysteria,2
america,2
memory,2
receive,2
societal,2
conversation,2
credit,2
whitefish,2
values,2
story,2
point,2
previously,2
press,2
ignored,2
booknotes,2
older,2
issues,2
world,2
ideas,2
noted,2
exist,2
think,2
transcript,2
since,2
against,2
importance,2
de,2
avoided,2
littell,2
course,2
offer,2
include,2
cold,2
assessment,2
things,2
high,2
century,2
alva,2
kyle,2
offered,2
response,2
actions,2
topics,2
sentiments,2
teach,2
affecting,2
consequently,2
look,2
because,2
woloch,2
much,2
iraq,2
defend,2
notes,2
irresponsible,2
activities,2
society,2
drawing,1
periods,1
entitled,1
pay,1
go,1
accepting,1
schools,1
explanations,1
ism,1
gerald,1
led,1
involve,1
currently,1
mostly,1
likely,1
wineburg,1
avoids,1
situation,1
adequate,1
york,1
me,1
absorbing,1
minor,1
downfall,1
condemnation,1
hesitant,1
matter,1
heroism,1
avoiding,1
later,1
military,1
generated,1
argued,1
developed,1
thoughts,1
concentrated,1
louis,1
invasion,1
excerpts,1
truth,1
caught,1
basic,1
select,1
affected,1
syngman,1
fewer,1
widespread,1
intriguing,1
filli,1
becomes,1
e,1
completely,1
community,1
collections,1
reaffirm,1
progressively,1
detailed,1
echoing,1
polls,1
assist,1
lasted,1
retelling,1
initially,1
certain,1
told,1
sacrificed,1
hero,1
seemingly,1
spanning,1
communist,1
imply,1
life,1
makes,1
positive,1
methods,1
confidence,1
larry,1
stereotypical,1
identify,1
unknown,1
undergo,1
midst,1
feel,1
united,1
allegations,1
philadelphia,1
easy,1
education,1
fade,1
censured,1
friends,1
parents,1
centuries,1
fascinating,1
get,1
reason,1
refusing,1
done,1
examine,1
face,1
jonathan,1
pp,1
jorge,1
impacted,1
bad,1
want,1
praise,1
under,1
considered,1
charges,1
unnatural,1
university,1
consider,1
possibly,1
unscrupulous,1
position,1
committee,1
school,1
necessarily,1
today,1
into,1
bsorbing,1
earned,1
encourage,1
easier,1
thinking,1
korea,1
associated,1
complete,1
detailing,1
objectivity,1
gradually,1
arguing,1
series,1
variety,1
version,1
frequently,1
conjunction,1
incorporated,1
finest,1
biography,1
situations,1
turning,1
four,1
highlight,1
instructed,1
joe,1
tried,1
additional,1
known,1
surface,1
statement,1
readings,1
either,1
picture,1
sufficient,1
www,1
us,1
constructed,1
volume,1
willingness,1
long,1
every,1
lamb,1
pearl,1
md,1
temple,1
gain,1
disloyalty,1
symbol,1
name,1
willing,1
yalta,1
consistencies,1
set,1
challenge,1
helped,1
rhee,1
stated,1
popularity,1
david,1
important,1
korean,1
providing,1
defining,1
stating,1
attempt,1
appear,1
wisest,1
deserves,1
humans,1
believe,1
put,1
paragraph,1
nancy,1
reemerged,1
marshall,1
each,1
union,1
sure,1
surfaced,1
emotions,1
presidency,1
fallout,1
remembered,1
came,1
based,1
outside,1
immense,1
affects,1
welch,1
charting,1
available,1
overwhelming,1
allow,1
scholars,1
best,1
leading,1
assess,1
advantage,1
pressure,1
acts,1
