WORDCOUNTS,WEIGHT
the,770
of,717
in,586
and,381
a,292
population,275
pp,194
s,189
towns,179
urban,167
to,165
for,162
p,158
dyer,147
that,124
england,123
this,105
as,101
decline,96
history,95
medieval,92
economic,90
is,76
was,69
or,67
ed,67
at,66
have,64
returns,62
multiplier,61
with,60
per,59
taxpayers,59
proportion,58
cornwall,58
by,57
english,56
cent,55
society,55
j,54
m,53
were,53
national,52
see,51
would,50
we,50
be,49
total,48
i,48
it,47
tax,46
idem,46
taxation,45
than,45
which,45
an,45
table,45
on,44
these,43
change,42
review,41
also,39
h,38
even,37
rigby,36
both,36
evidence,36
if,35
more,35
subsidy,35
between,35
c,35
its,34
not,34
late,33
growth,33
from,33
ages,32
been,32
middle,32
cambridge,32
sample,31
campbell,30
r,30
those,29
multipliers,29
number,29
period,29
living,29
figure,28
level,28
later,27
town,27
had,27
poll,27
some,26
lay,26
counties,26
local,26
estimates,25
their,25
urbanization,25
oxford,24
alan,24
are,24
places,24
one,23
within,23
estimate,23
devon,23
million,22
only,22
any,22
britnell,21
there,20
palliser,20
has,20
survey,19
vol,19
his,19
n,19
taxes,19
tudor,19
about,19
figures,19
row,19
used,18
wilts,17
thus,17
no,17
rather,17
however,17
distribution,17
early,17
tab,16
given,16
suggested,16
roll,16
regional,16
when,16
but,16
share,16
somerset,16
staffs,16
ii,15
date,15
may,15
suffolk,15
county,15
around,15
same,15
d,15
eds,15
problems,15
townspeople,15
goose,15
dates,14
using,14
hatcher,14
provincial,14
exeter,14
populations,14
individual,14
who,14
economy,14
ser,14
other,13
sheail,13
stephen,13
then,13
while,13
all,12
trade,12
century,12
wealth,12
most,12
larger,12
less,12
britain,12
can,12
hoyle,12
northants,11
women,11
military,11
soc,11
possible,11
estimating,11
since,11
result,11
app,11
basis,11
social,11
return,11
community,11
muster,11
gives,11
made,11
use,11
b,11
fall,11
subsidies,11
oxon,11
arrive,10
faraday,10
first,10
certainly,10
agriculture,10
such,10
whose,10
listed,10
included,10
could,10
lower,10
hinde,10
calculate,10
imply,10
different,10
historians,10
lincolnshire,10
historical,10
rural,10
what,10
sources,9
rutland,9
issue,9
bailey,9
compared,9
general,9
higher,9
boroughs,9
whereas,9
problem,9
declined,9
claim,9
whole,9
people,9
actually,9
he,9
surviving,9
parishes,9
us,9
do,9
seen,9
here,9
list,9
our,9
does,8
e,8
they,8
into,8
ree,8
hundred,8
kowaleski,8
relatively,8
journal,8
how,8
numbers,8
w,8
method,8
own,8
small,8
up,8
chris,8
two,8
areas,8
increase,8
archaeological,8
so,8
decay,8
stable,8
over,8
each,8
sizes,8
did,8
appendix,8
whether,8
city,8
postan,8
although,8
estimated,7
introduction,7
rising,7
british,7
case,7
sixteenth,7
minimum,7
includes,7
communities,7
york,7
laughton,7
l,7
statistical,7
section,7
appear,7
greater,7
london,7
t,7
below,7
f,7
poor,7
under,7
again,7
fenwick,7
new,7
where,7
stoate,7
three,7
ely,7
high,7
beresford,7
seigniorial,7
stability,7
particular,7
too,7
agreed,7
prosperity,7
entire,7
much,7
should,7
difficult,6
hull,6
being,6
convert,6
rolls,6
plague,6
g,6
mean,6
after,6
grew,6
leicester,6
work,6
during,6
rows,6
norfolk,6
hervey,6
involved,6
therefore,6
units,6
above,6
similarly,6
faster,6
lack,6
urbanized,6
ibid,6
xiii,6
discussion,6
range,6
nevertheless,6
effect,6
slightly,6
relative,6
arriving,6
yorks,6
norwich,6
goldberg,6
conclusion,6
seem,6
iii,6
particularly,6
increased,6
comparison,6
recent,6
o,5
sussex,5
stone,5
long,5
real,5
cheshire,5
henry,5
exaggerate,5
uses,5
commercialisation,5
apply,5
himself,5
worcestershire,5
development,5
six,5
levels,5
similar,5
proposed,5
coventry,5
representative,5
further,5
durham,5
russell,5
well,5
stamford,5
finberg,5
parish,5
order,5
st,5
overall,5
death,5
still,5
make,5
chibnall,5
yet,5
put,5
totals,5
viii,5
northampton,5
yorkshire,5
low,5
grimsby,5
black,5
cambs,5
saw,5
five,5
lines,5
life,5
simply,5
herefordshire,5
assessment,5
recession,5
bristol,5
making,5
allowance,5
extent,5
pound,5
lists,5
smaller,5
rawcliffe,5
bridbury,5
patten,5
countryside,4
modelling,4
way,4
large,4
essays,4
studies,4
consistent,4
kent,4
agrarian,4
east,4
iv,4
march,4
correlation,4
against,4
sore,4
clark,4
jurkowski,4
wages,4
argued,4
age,4
assessments,4
based,4
seven,4
out,4
markets,4
shall,4
mate,4
hare,4
absolute,4
impression,4
data,4
mayhew,4
records,4
towards,4
presented,4
shaping,4
mclntosh,4
taxed,4
plausible,4
provided,4
lincoln,4
demand,4
guide,4
antiquarian,4
smith,4
complete,4
rise,4
declining,4
name,4
many,4
demographic,4
inevitably,4
hand,4
income,4
perhaps,4
remained,4
significant,4
wrigley,4
reality,4
like,4
static,4
craven,4
article,4
assessing,4
excluded,4
structure,4
probably,4
domesday,4
suggest,4
suggestion,4
inhabitants,4
centuries,4
problematic,4
growing,4
country,4
down,4
urbanizing,4
terms,4
calculations,4
theory,4
suggests,4
hundreds,4
surrey,4
nightingale,4
question,4
fourteenth,4
point,4
north,4
previously,4
produces,3
rate,3
lation,3
indicated,3
alone,3
basingstoke,3
needed,3
entries,3
goring,3
likely,3
modern,3
fixed,3
necessarily,3
ormrod,3
brayshaw,3
cade,3
give,3
seems,3
editions,3
government,3
seminar,3
marked,3
hulton,3
west,3
x,3
far,3
letter,3
proscription,3
hierarchy,3
xxiii,3
pay,3
exercise,3
fisherton,3
difficulty,3
compare,3
notts,3
adult,3
rates,3
genuinely,3
main,3
landscape,3
direct,3
k,3
means,3
changes,3
developments,3
woodbridge,3
dartmouth,3
four,3
benchmarking,3
methodology,3
arrived,3
incomplete,3
circa,3
popu,3
wales,3
let,3
guidance,3
because,3
having,3
part,3
proportions,3
aged,3
genuine,3
musters,3
colchester,3
rowe,3
regions,3
least,3
working,3
anger,3
manchester,3
villages,3
progress,3
notes,3
geographical,3
higham,3
indeed,3
expansion,3
harris,3
once,3
index,3
largest,3
lee,3
street,3
vere,3
provide,3
fell,3
others,3
added,3
cartwright,3
time,3
fallen,3
hambledon,3
men,3
unit,3
nigel,3
woodman,3
including,3
glasscock,3
assumption,3
trend,3
yearbook,3
involves,3
significance,3
yang,3
him,3
collected,3
earlier,3
provides,3
taunton,3
wells,3
quarter,3
me,3
continued,3
support,3
archaeology,3
wilson,3
taxatio,3
mortality,3
shaw,3
taxable,3
best,3
very,3
just,3
staffordshire,3
capita,3
topographical,3
boston,3
wapentakes,3
commercial,3
include,3
land,3
need,3
gloucestershire,3
potential,3
assumed,3
debate,3
agbrigg,2
archives,2
dale,2
maccaffrey,2
popula,2
tion,2
hatfield,2
affected,2
prime,2
true,2
strictly,2
bias,2
youngs,2
evasion,2
my,2
prosperous,2
modest,2
every,2
creation,2
adopt,2
saul,2
reach,2
simple,2
able,2
sometime,2
concludes,2
wage,2
univ,2
piper,2
ascribed,2
key,2
unpub,2
activity,2
pensford,2
richard,2
fine,2
reflecting,2
cited,2
economies,2
monastic,2
corresponding,2
tribute,2
township,2
southampton,2
merchants,2
difficulties,2
accounted,2
calculated,2
assumes,2
speculative,2
adopted,2
salisbury,2
seeming,2
frontage,2
forced,2
greenstreet,2
cases,2
commercialization,2
contrary,2
third,2
bennett,2
exempted,2
though,2
impressions,2
ers,2
assessed,2
tait,2
folkestone,2
warwicks,2
performance,2
proceedings,2
remain,2
peacock,2
explicit,2
calculates,2
calculation,2
granted,2
eight,2
zell,2
wapentake,2
bibliographical,2
valuation,2
