WORDCOUNTS,WEIGHT
the,747
of,546
and,315
to,276
a,247
in,247
defoe,190
s,142
that,137
was,120
his,96
by,94
as,94
for,93
p,92
it,84
not,80
pp,69
but,69
reflections,64
this,64
is,58
from,53
had,52
on,52
london,51
an,48
revolution,44
he,44
author,43
which,43
be,43
with,40
were,37
been,37
their,36
james,35
people,35
have,35
political,34
king,34
at,33
early,32
england,31
i,31
power,31
locke,31
so,30
did,30
god,29
whig,29
kings,28
one,26
history,25
no,25
or,25
pamphlet,25
first,24
daniel,24
has,24
him,23
who,23
d,23
some,22
may,22
its,22
government,21
more,21
all,20
nature,20
laws,20
monarchy,20
john,20
if,19
jure,19
late,19
r,19
yet,19
law,19
divino,19
great,18
divine,18
only,18
they,17
ii,17
right,17
such,17
part,17
there,16
clark,16
english,16
allegiance,16
thought,16
ideology,16
william,16
later,15
those,15
himself,15
any,15
evidence,15
church,14
after,14
k,14
goldie,14
two,14
also,14
our,14
authority,13
position,13
politics,13
subjects,13
resistance,13
see,13
upon,13
writings,13
bk,13
what,13
argument,13
dissent,13
true,12
furbank,12
than,12
second,12
would,12
owens,12
them,12
although,12
between,12
before,11
saul,11
case,11
account,11
anglican,11
argued,11
dissenter,11
when,11
attributed,11
providence,11
are,11
theory,11
cambridge,11
charles,11
does,10
into,10
kingship,10
letter,10
collection,10
nor,10
both,10
religious,10
these,10
time,10
men,10
controversy,10
made,10
authorship,10
world,10
should,10
every,9
other,9
robert,9
richard,9
since,9
even,9
nimrod,9
moore,9
obedience,9
nation,9
indeed,9
under,9
original,9
own,9
pamphlets,9
canon,9
we,9
over,9
might,8
bibliography,8
point,8
scripture,8
therefore,8
make,8
published,8
state,8
do,8
present,8
secular,8
three,8
life,8
here,8
natural,8
far,8
terms,8
defence,8
nonconformist,7
kingdom,7
body,7
oxford,7
without,7
how,7
reason,7
n,7
article,7
m,7
lawson,7
work,7
eyre,7
parliament,7
passive,7
will,7
scriptural,7
limited,7
arguments,7
many,7
