WORDCOUNTS,WEIGHT
the,815
of,540
and,518
in,415
a,303
to,291
lesbian,264
gay,258
that,221
custody,171
court,118
for,117
their,112
as,112
was,108
on,106
children,105
s,101
her,97
by,89
rights,88
mothers,86
with,79
had,78
or,76
parents,73
mother,67
were,65
child,64
case,61
these,61
an,61
from,60
men,53
this,52
new,52
who,52
be,52
lesbians,51
legal,49
fathers,47
sexual,46
would,46
his,43
also,43
they,41
cases,41
family,41
v,41
not,39
at,38
against,37
social,37
see,37
she,37
state,36
york,36
he,36
it,32
judge,31
supreme,30
best,30
women,29
interests,29
law,29
courts,28
heterosexual,28
i,27
green,27
one,26
father,26
orientation,25
could,25
california,25
when,25
judges,25
dr,24
history,23
many,23
journal,22
have,22
homosexual,21
laws,21
only,21
man,21
which,21
nadler,20
lesbianism,20
parenting,19
all,19
sodomy,19
out,19
time,19
did,19
homosexuality,19
states,19
right,18
because,18
decisions,18
after,18
parent,18
often,18
any,18
sexuality,18
american,17
no,17
woman,17
ruling,17
began,17
been,17
parental,17
them,17
both,17
if,16
richard,16
san,16
about,16
decision,16
visitation,15
support,15
based,15
attorneys,15
daughter,15
early,15
even,14
change,14
community,14
but,14
summer,14
between,14
struggle,13
other,13
there,13
such,13
activists,13
my,13
part,13
during,13
made,13
justice,13
fear,13
is,13
son,13
files,13
francisco,13
denied,12
raised,12
political,12
u,12
hall,12
county,12
del,12
issues,12
fought,12
same,12
two,12
martin,12
risher,12
over,12
privacy,12
years,12
unfit,12
being,11
attorney,11
papers,11
folder,11
mary,11
m,11
up,11
box,11
sympathetic,10
said,10
some,10
psychiatrists,10
lyon,10
study,10
n,10
however,10
judicial,10
its,10
involved,10
behalf,10
july,10
phyllis,10
interview,10
period,10
him,10
lha,10
lost,10
living,10
subject,10
glbths,10
although,10
evidence,10
asked,10
groups,9
bias,9
arguing,9
first,9
might,9
divorce,9
those,9
partners,9
stigma,9
may,9
testimony,9
changes,9
university,9
argued,9
activist,9
work,9
psychological,9
lmndf,9
society,9
battle,9
fighting,9
appeals,9
more,9
another,9
like,9
activism,9
constitutional,9
national,9
declared,8
cited,8
author,8
century,8
old,8
aclu,8
than,8
earlier,8
impact,8
isaacson,8
most,8
came,8
public,8
having,8
trial,8
schuster,8
goodman,8
people,8
communities,8
twentieth,8
so,8
losing,8
seattle,8
we,8
where,8
expert,8
partner,8
ruled,8
our,8
way,7
faced,7
likely,7
studies,7
favor,7
into,7
