WORDCOUNTS,WEIGHT
the,1038
of,617
and,524
in,313
to,297
a,255
that,205
pliny,158
for,153
s,140
roman,123
from,112
as,107
rome,106
with,106
on,97
was,92
history,91
templum,91
india,83
by,82
at,79
gardens,79
this,72
his,68
p,67
is,66
natural,65
have,62
trade,57
pp,56
world,55
it,54
be,54
vespasian,52
not,51
pacis,49
were,49
would,48
an,47
which,45
flavian,43
e,40
economic,40
see,40
or,39
temple,39
such,38
are,38
these,36
plants,36
he,34
botanical,33
c,33
also,32
what,32
imperial,32
new,31
botany,31
discussion,31
but,30
empire,30
been,30
their,29
its,29
into,27
there,27
horrea,27
university,26
paris,26
goods,26
press,26
one,25
about,25
east,24
between,24
pepper,23
colonial,23
other,22
them,22
peace,22
g,21
had,20
mediterranean,20
spices,20
spice,19
market,19
nature,19
could,19
periplus,19
century,19
no,19
ancient,19
only,19
more,19
power,19
coinage,19
they,18
journal,18
has,18
garden,18
evidence,18
first,17
forum,17
imperialism,17
hn,17
much,17
j,16
i,16
along,16
york,16
just,16
war,16
plan,16
made,16
beds,16
trees,16
sea,16
later,15
h,15
products,15
september,15
pollard,15
n,15
romans,15
exchange,15
both,15
china,14
m,14
work,14
part,14
ed,14
over,14
economy,14
writing,14
all,13
de,13
than,13
may,13
ce,13
beyond,13
various,13
lloyd,13
two,13
transplantation,13
offers,13
control,13
map,13
although,13
might,12
titus,12
some,12
l,12
well,12
religious,12
scholars,12
another,12
after,12
especially,12
article,12
marble,12
built,12
meters,11
book,11
how,11
tree,11
jewish,11
r,11
example,11
commerce,11
when,11
woolf,11
will,11
included,11
same,11
piperataria,11
plant,11
historical,11
list,11
city,11
argues,11
d,11
does,10
way,10
policy,10
sources,10
did,10
those,10
pads,10
loane,10
most,10
further,10
london,10
place,10
josephus,10
up,10
make,10
parker,10
cambridge,10
so,10
known,10
text,10
early,10
military,9
exotic,9
pax,9
since,9
price,9
pompeii,9
severan,9
route,9
out,9
network,9
sidebotham,9
dictionary,9
located,9
dio,9
including,9
structure,9
why,9
ideological,9
whether,9
suggests,9
through,9
if,8
balsam,8
eastern,8
possible,8
excavations,8
romae,8
networks,8
b,8
gardening,8
w,8
found,8
however,8
purcell,8
transplanted,8
suggest,8
prices,8
value,8
charlesworth,8
examples,8
use,8
three,8
can,8
who,8
then,8
preface,8
reign,8
making,8
horden,8
area,8
debate,8
among,8
created,7
red,7
per,7
large,7
modern,7
before,7
within,7
case,7
includes,7
even,7
general,7
denarii,7
across,7
conquest,7
while,7
scale,7
triumph,7
heart,7
civil,7
stanford,7
own,7
sense,7
describing,7
family,7
few,7
brought,7
describes,7
f,7
comparative,7
urbis,7
erythraei,7
time,7
lists,7
maris,7
like,7
casson,7
relationship,7
claims,7
emperors,7
according,7
forma,7
pound,7
named,7
parallels,7
offer,7
include,7
scholarship,7
given,7
gold,7
attempts,6
context,6
contents,6
british,6
west,6
very,6
central,6
topic,6
items,6
third,6
altar,6
study,6
offering,6
space,6
luxury,6
recently,6
purpose,6
discusses,6
used,6
either,6
next,6
several,6
notes,6
second,6
contact,6
interpretation,6
indian,6
routes,6
temples,6
classical,6
model,6
years,6
process,6
questions,6
percent,6
spain,6
we,6
wheeler,6
must,6
horti,6
wider,6
far,6
terms,6
namely,6
recent,6
prestige,6
topographical,6
territory,6
coins,6
question,6
grown,6
product,6
enclosure,6
judea,6
building,6
miller,5
meaning,5
needed,5
studies,5
being,5
olive,5
t,5
connection,5
together,5
fruits,5
sacred,5
augusti,5
piper,5
money,5
planted,5
vol,5
cassius,5
review,5
merchants,5
southern,5
egypt,5
square,5
knew,5
connected,5
similar,5
k,5
show,5
suggested,5
whom,5
hopkins,5
bullion,5
appears,5
frankincense,5
prayer,5
stations,5
coin,5
year,5
project,5
regardless,5
son,5
order,5
quite,5
long,5
grow,5
led,5
comments,5
frank,5
oxford,5
edict,5
picture,5
end,5
discussed,5
rhetoric,5
hand,5
perhaps,5
ibid,5
augustus,5
region,5
survey,5
california,5
isidore,5
botanicals,5
southwest,5
things,5
science,5
foreign,5
primarily,5
construction,5
analysis,5
elder,5
demonstrate,5
symbolic,5
each,5
richardson,5
distribution,5
extent,5
her,5
dedication,5
emperor,5
publishers,5
devoted,5
beagon,5
argument,5
frontiers,5
lands,5
crisis,5
range,5
states,5
north,5
close,5
now,4
intriguing,4
overland,4
center,4
western,4
paper,4
something,4
princeton,4
muziris,4
specifically,4
ii,4
england,4
seems,4
importation,4
layout,4
height,4
myrrh,4
hundred,4
religion,4
political,4
ataria,4
digital,4
historians,4
discuss,4
desired,4
throughout,4
language,4
parthia,4
against,4
humanists,4
storehouse,4
controlling,4
kind,4
nor,4
jews,4
look,4
museum,4
taste,4
derived,4
direct,4
animals,4
monumental,4
branch,4
clearly,4
impact,4
too,4
cost,4
important,4
result,4
access,4
late,4
silk,4
scope,4
imports,4
parthian,4
italy,4
whole,4
during,4
good,4
jones,4
soil,4
cassia,4
proper,4
architecture,4
indeed,4
revolt,4
pictorial,4
still,4
corrupting,4
devotion,4
under,4
historia,4
index,4
death,4
europe,4
ecological,4
similarly,4
many,4
contemporary,4
arabia,4
income,4
celebrated,4
original,4
begley,4
cinnamon,4
full,4
described,4
function,4
respectively,4
pottery,4
separate,4
ranging,4
sesterces,4
note,4
figure,4
itself,4
length,4
often,4
respect,4
door,4
any,4
following,4
peoples,4
puma,4
flowing,4
growing,4
hall,4
panegyric,4
role,4
finley,4
mention,4
ambassadors,4
shown,4
conquered,4
flora,4
entire,4
focus,4
problem,3
go,3
portuguese,3
encountering,3
mars,3
career,3
expedition,3
archaeology,3
determine,3
northeast,3
alone,3
