WORDCOUNTS,WEIGHT
the,402
of,283
to,112
and,108
in,100
s,100
warrants,72
that,67
a,55
this,54
is,51
it,48
pay,47
by,43
for,42
army,40
on,40
money,39
were,39
was,37
tna,36
from,34
these,33
essex,32
all,27
vernon,27
during,27
soldiers,27
their,25
issued,24
treasury,23
august,23
first,22
infantry,22
at,21
total,21
received,21
as,20
not,18
with,18
military,18
graham,18
officers,18
period,18
be,18
paid,18
men,17
war,17
which,17
fos,16
units,15
or,15
no,15
fo,15
there,15
account,15
september,15
regiments,14
his,13
pp,13
payments,13
salary,13
question,13
proposition,12
but,12
cost,12
are,12
treasurers,12
regiment,12
london,12
one,12
per,11
before,11
although,11
payment,10
end,10
because,10
some,10
private,10
october,10
representation,10
full,10
have,10
when,10
an,10
warrant,9
committee,9
number,9
possible,9
would,9
field,9
amount,9
early,9
average,8
surviving,8
they,8
foot,8
lord,8
most,8
only,8
here,8
again,8
appendix,8
documents,8
p,8
i,8
parliament,8
communication,8
model,7
therefore,7
he,7
been,7
service,7
unit,7
personnel,7
had,7
just,7
more,7
financial,7
totals,7
time,7
month,7
see,7
however,7
hypothetical,7
has,7
directly,7
own,7
civil,7
both,7
three,7
weeks,7
gerrard,7
excluded,7
up,7
will,6
above,6
b,6
certain,6
analysis,6
earl,6
english,6
note,6
two,6
blended,6
many,6
came,6
did,6
clearly,6
them,6
holles,6
start,6
clear,6
robinson,6
records,6
safety,6
regimental,6
general,6
edgehill,6
entire,6
than,6
historicaljournal,6
levy,6
periods,5
important,5
figure,5
letter,5
under,5
document,5
must,5
sir,5
into,5
monthly,5
advance,5
indicate,5
found,5
hands,5
out,5
state,5
other,5
date,5
beginning,5
papers,5
while,5
spending,5
supply,5
strength,5
demonstrates,5
such,5
evidence,5
campaign,5
specific,5
point,5
we,5
behalf,5
dealing,4
late,4
provide,4
sometimes,4
who,4
lost,4
brooke,4
companies,4
wharton,4
wages,4
calculations,4
any,4
days,4
four,4
combat,4
volume,4
long,4
sums,4
sgt,4
book,4
seem,4
deal,4
john,4
half,4
raised,4
those,4
relevant,4
existence,4
week,4
vast,4
reported,4
part,4
resources,4
its,4
merrick,4
missing,4
cent,4
our,4
systematic,4
authorized,4
since,4
made,4
individual,4
autumn,4
after,4
