WORDCOUNTS,WEIGHT
the,1060
of,614
and,448
to,424
in,376
a,253
zhang,249
that,207
s,181
as,129
his,120
is,116
for,111
this,103
nietzsche,102
he,98
on,98
i,96
it,89
history,88
chinese,87
with,85
was,84
by,82
from,80
soul,75
not,74
an,70
had,68
china,64
life,54
their,51
state,51
ethical,50
or,45
zheherenye,44
into,43
were,43
but,43
at,42
sufis,40
who,40
be,40
one,37
which,37
they,36
first,36
authoritarian,34
also,34
rule,31
mao,31
have,31
are,29
only,29
about,28
like,28
so,28
ibid,28
out,26
when,26
tiananmen,25
violence,25
what,25
how,24
people,24
can,24
revolution,24
we,24
abraham,24
against,23
even,23
readers,23
after,23
sense,22
god,22
through,22
all,21
chengzhi,21
will,21
him,21
writing,21
ma,20
being,20
human,20
world,20
terms,20
press,20
if,19
ideals,19
has,19
no,19
could,19
these,19
more,19
way,18
meaning,18
story,18
up,18
made,18
urban,18
dunya,17
guilt,17
university,16
cultural,16
under,16
two,16
muslims,16
death,16
time,16
among,16
stefan,15
there,15
those,15
political,15
red,15
read,15
sufi,15
them,15
ethics,14
book,14
government,14
most,14
my,14
its,14
own,14
value,14
henning,14
day,14
other,14
islamic,14
been,14
authorities,14
then,14
historical,14
whether,14
arabic,14
might,13
reading,13
guard,13
saint,13
part,13
order,13
abstract,13
see,13
practice,13
conscience,13
hualong,13
murshid,12
such,12
statements,12
means,12
because,12
religious,12
would,12
faith,12
passage,12
early,12
critique,11
traditions,11
section,11
histories,11
prayer,11
example,11
movement,11
many,11
roberts,11
do,11
any,11
over,11
years,11
martyrdom,10
politics,10
himself,10
yang,10
muslim,10
approach,10
fortress,10
toward,10
new,10
where,10
judgments,10
preface,10
existence,10
word,10
here,10
different,10
did,10
form,10
beijing,10
before,9
religion,9
within,9
pursuit,9
century,9
turn,9
person,9
than,9
yet,9
myself,9
poor,9
mencius,9
heaven,9
sacrifice,9
used,9
am,9
during,9
us,9
emotional,9
love,9
power,9
language,9
me,9
our,9
question,9
wang,9
public,9
between,9
themselves,9
much,9
humanism,8
later,8
live,8
lu,8
confucius,8
europe,8
narrative,8
shao,8
take,8
translations,8
possible,8
mosque,8
study,8
just,8
four,8
important,8
shape,8
feelings,8
second,8
make,8
culture,8
same,8
again,8
vision,8
personality,8
gate,8
began,8
understand,8
transformation,8
material,8
each,8
sheep,8
living,8
suffering,8
making,8
son,8
socialism,8
does,7
struggle,7
sensed,7
ramadan,7
glossary,7
able,7
killed,7
felt,7
thus,7
terror,7
may,7
lexical,7
rather,7
square,7
mean,7
reforms,7
lives,7
beyond,7
term,7
further,7
call,7
deng,7
cope,7
wrote,7
fact,7
end,7
confucian,7
commemoration,7
itself,7
following,7
text,7
imperial,7
translated,7
both,7
snow,7
difference,7
effects,7
xun,7
resources,7
spirit,6
experience,6
shaped,6
incident,6
hundred,6
context,6
point,6
along,6
moment,6
twice,6
died,6
explicit,6
wanted,6
perspective,6
too,6
suggested,6
collective,6
injunctions,6
good,6
politically,6
emperor,6
indeed,6
jesus,6
official,6
ascetic,6
islam,6
lamb,6
others,6
ask,6
contemporary,6
three,6
creating,6
eyes,6
relation,6
suggest,6
translation,6
often,6
theme,6
enemy,6
namely,6
introduced,6
zarathustra,6
went,6
texts,6
should,6
go,5
now,5
truth,5
jews,5
ways,5
approaches,5
something,5
fast,5
give,5
entangled,5
resemblance,5
desire,5
thank,5
last,5
aolate,5
loyalty,5
persian,5
key,5
imam,5
account,5
some,5
activity,5
far,5
learned,5
kind,5
self,5
body,5
continuous,5
generation,5
without,5
generations,5
direct,5
threat,5
tried,5
called,5
recitation,5
intellectuals,5
brought,5
year,5
presented,5
night,5
research,5
society,5
practices,5
instincts,5
prove,5
interpretation,5
qianlong,5
social,5
members,5
experienced,5
reform,5
great,5
ruler,5
took,5
hand,5
confrontation,5
including,5
permanent,5
pleasure,5
force,5
hope,5
citizens,5
shadow,5
must,5
simply,5
outrage,5
turned,5
according,5
commander,5
voice,5
cult,5
cruelty,5
come,5
cambridge,5
specific,5
corruption,4
market,4
phonetic,4
linguistic,4
significant,4
intellectual,4
formed,4
character,4
princeton,4
every,4
military,4
nature,4
farmers,4
written,4
opened,4
move,4
say,4
irrational,4
exist,4
powerlessness,4
since,4
de,4
maola,4
back,4
student,4
sun,4
whose,4
german,4
staten,4
activistic,4
choy,4
notion,4
affective,4
strange,4
enabled,4
precious,4
soon,4
source,4
wanbao,4
loess,4
resource,4
uses,4
based,4
found,4
p,4
lived,4
though,4
participation,4
intense,4
claim,4
reader,4
place,4
northwest,4
personal,4
away,4
change,4
socialist,4
suddenly,4
name,4
resistance,4
und,4
enables,4
still,4
above,4
experiences,4
humans,4
makes,4
thought,4
light,4
shock,4
choices,4
friedrich,4
already,4
leader,4
challenge,4
ridley,4
hear,4
serious,4
present,4
until,4
appropriating,4
encountered,4
another,4
published,4
handwritten,4
students,4
described,4
achieved,4
utter,4
worldly,4
outside,4
effect,4
capitalism,4
christian,4
referred,4
why,4
bad,4
meant,4
addressed,4
claims,4
heavy,4
comes,4
implied,4
jiuli,4
dimension,4
grief,4
appropriated,4
utilitarian,4
while,4
dedication,4
northwestern,4
mandarin,4
mourning,4
became,4
vast,4
memories,4
write,4
instead,4
consumption,4
huizu,4
affirmation,4
you,4
prosperity,4
defined,4
off,4
zedong,4
morning,4
passages,4
chicago,4
entire,4
asked,4
appropriation,3
sins,3
religions,3
censorship,3
groups,3
opponent,3
mystical,3
extreme,3
e,3
pushed,3
group,3
studies,3
necessarily,3
qurban,3
sufism,3
turning,3
said,3
t,3
hence,3
elation,3
chaos,3
mysterious,3
contrasted,3
address,3
ourselves,3
hatred,3
words,3
tradition,3
mind,3
lead,3
case,3
neoliberalism,3
takes,3
eastern,3
persecution,3
task,3
capacity,3
politicized,3
right,3
renmin,3
howard,3
spake,3
conceptual,3
jenseits,3
relate,3
letter,3
central,3
includes,3
throughout,3
explained,3
inner,3
run,3
relations,3
nor,3
old,3
third,3
despair,3
fourth,3
truly,3
gillespie,3
incentive,3
mongolian,3
communities,3
york,3
l,3
across,3
activists,3
heard,3
locations,3
certain,3
sacrificed,3
plots,3
white,3
praise,3
record,3
zhuyi,3
powerful,3
care,3
article,3
paragraph,3
quoted,3
strength,3
changed,3
emotionally,3
late,3
understood,3
let,3
war,3
dynasty,3
tools,3
produced,3
sentence,3
otherwise,3
placed,3
contesting,3
opposition,3
jewish,3
memory,3
well,3
glossed,3
existential,3
directly,3
protesters,3
jianping,3
literature,3
work,3
ideal,3
writers,3
intentionally,3
flight,3
fieldwork,3
rendao,3
horizon,3
either,3
wei,3
construct,3
anwei,3
contrast,3
event,3
small,3
breaking,3
majority,3
correspondence,3
crime,3
grateful,3
questioning,3
seemed,3
blanket,3
units,3
situation,3
european,3
action,3
economic,3
standing,3
seemingly,3
crazily,3
guide,3
once,3
oxford,3
mission,3
evil,3
tianming,3
hedonic,3
fifth,3
ci,3
efforts,3
chose,3
oral,3
think,3
available,3
recited,3
musilin,3
emotions,3
torture,3
weeds,3
afraid,3
demonstrations,3
suppressed,3
oneself,3
omitted,3
genealogy,3
empire,3
coined,3
counterpart,3
degree,3
violent,3
understanding,3
cssh,3
meaningful,3
rulers,3
bear,3
shandong,3
empirical,3
refers,3
affects,3
stay,3
chosen,3
discovered,3
moral,3
directed,3
logic,3
held,3
practiced,3
anyone,3
obsessively,3
xihaigu,3
achieve,3
decision,3
tortured,3
foreign,3
defenders,3
fear,3
lost,3
army,3
blood,3
existed,3
education,3
considered,3
environment,3
mentioned,3
humane,3
der,3
know,3
lun,3
introducing,3
novel,3
unknown,3
pragmatic,3
print,3
half,3
bloodshed,3
eventually,3
plateaus,3
sought,3
past,3
rural,3
merely,3
survivors,3
believed,3
born,3
scholarly,3
ningxia,3
quote,3
loved,3
huge,3
knife,3
freedom,3
kongmeng,3
recognition,3
pain,3
intended,3
focus,3
representation,3
idealism,3
breaks,3
surface,3
quest,3
national,3
lord,3
evidence,3
states,3
writer,3
voluntary,3
anonymous,3
arrange,3
scholarship,3
conventions,3
beings,3
tragic,3
syntax,2
vivienne,2
done,2
nihilism,2
common,2
indicated,2
democracy,2
effected,2
stood,2
commitment,2
